tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2219.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,100.0
27.11,0.0,0.0,304.0,0.0,0.0,0.0,2253.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2259.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2230.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2264.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2318.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2323.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2329.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2353.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2367.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2336.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2369.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,100.0
27.09,0.0,1.0,0.0,0.0,0.0,0.0,2370.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2371.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2369.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,977.0,16.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
34.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
35.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
40.65,0.0,0.0,0.0,0.0,0.0,0.0,844.0,73.0
40.63,0.0,470.0,0.0,0.0,32.0,0.0,2054.0,83.0
40.55,0.0,549.0,0.0,0.0,1.0,0.0,2087.0,92.0
40.57,0.0,460.0,0.0,0.0,0.0,0.0,2211.0,100.0
40.57,0.0,464.0,0.0,0.0,102.0,0.0,2268.0,100.0
40.57,0.0,461.0,0.0,0.0,112.0,0.0,2359.0,100.0
40.61,0.0,441.0,0.0,0.0,114.0,0.0,2369.0,100.0
40.55,0.0,443.0,0.0,0.0,124.0,0.0,2384.0,100.0
40.57,0.0,442.0,0.0,0.0,98.0,0.0,2392.0,100.0
40.53,0.0,437.0,0.0,0.0,109.0,0.0,2403.0,100.0
40.55,0.0,439.0,0.0,0.0,127.0,0.0,2412.0,100.0
40.55,0.0,320.0,0.0,0.0,31.0,0.0,2168.0,100.0
40.55,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,100.0
40.55,0.0,208.0,0.0,0.0,0.0,0.0,1921.0,100.0
40.61,0.0,193.0,0.0,0.0,0.0,0.0,1927.0,100.0
40.51,0.0,214.0,0.0,0.0,0.0,0.0,1922.0,100.0
40.53,0.0,205.0,0.0,0.0,0.0,0.0,1927.0,100.0
40.55,0.0,192.0,0.0,0.0,0.0,0.0,1882.0,100.0
40.47,0.0,196.0,0.0,0.0,0.0,0.0,1939.0,100.0
40.51,0.0,196.0,0.0,0.0,0.0,0.0,1943.0,100.0
40.45,0.0,198.0,0.0,0.0,0.0,0.0,1947.0,100.0
40.51,0.0,194.0,0.0,0.0,0.0,0.0,1947.0,100.0
40.55,0.0,190.0,0.0,0.0,0.0,0.0,1957.0,100.0
40.51,0.0,204.0,0.0,0.0,0.0,0.0,1923.0,100.0
40.55,0.0,211.0,0.0,0.0,0.0,0.0,1927.0,100.0
40.55,0.0,211.0,0.0,0.0,43.0,0.0,1924.0,100.0
40.51,0.0,206.0,0.0,0.0,0.0,0.0,1973.0,100.0
40.51,0.0,192.0,0.0,0.0,0.0,0.0,1919.0,100.0
40.51,0.0,196.0,0.0,0.0,0.0,0.0,1967.0,100.0
40.45,0.0,200.0,0.0,0.0,0.0,0.0,1969.0,100.0
40.45,0.0,204.0,0.0,0.0,0.0,0.0,1969.0,100.0
40.39,0.0,199.0,0.0,0.0,0.0,0.0,1975.0,100.0
40.39,0.0,195.0,0.0,0.0,0.0,0.0,1969.0,100.0
40.35,0.0,188.0,0.0,0.0,0.0,0.0,1981.0,100.0
40.35,0.0,205.0,0.0,0.0,0.0,0.0,1976.0,100.0
40.29,0.0,198.0,0.0,0.0,0.0,0.0,1975.0,100.0
40.31,0.0,196.0,0.0,0.0,0.0,0.0,1983.0,100.0
40.35,0.0,205.0,0.0,0.0,0.0,0.0,1979.0,100.0
40.35,0.0,197.0,0.0,0.0,0.0,0.0,1980.0,100.0
40.35,0.0,225.0,0.0,0.0,0.0,0.0,1987.0,100.0
40.35,0.0,202.0,0.0,0.0,0.0,0.0,1994.0,100.0
40.35,0.0,215.0,0.0,0.0,0.0,0.0,1962.0,100.0
40.31,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,100.0
40.29,0.0,207.0,0.0,0.0,0.0,0.0,1980.0,100.0
40.29,0.0,190.0,0.0,0.0,0.0,0.0,1973.0,100.0
40.25,0.0,131.0,0.0,0.0,0.0,0.0,1966.0,100.0
40.25,0.0,192.0,0.0,0.0,0.0,0.0,1971.0,100.0
40.21,0.0,203.0,0.0,0.0,0.0,0.0,1959.0,100.0
40.21,0.0,192.0,0.0,0.0,0.0,0.0,1980.0,100.0
40.19,0.0,193.0,0.0,0.0,0.0,0.0,1979.0,100.0
40.25,0.0,345.0,0.0,0.0,0.0,0.0,1971.0,100.0
40.19,0.0,0.0,0.0,0.0,0.0,0.0,1990.0,100.0
40.25,0.0,194.0,0.0,0.0,0.0,0.0,1986.0,100.0
40.21,0.0,205.0,0.0,0.0,0.0,0.0,1990.0,100.0
40.19,0.0,208.0,0.0,0.0,0.0,0.0,1990.0,100.0
40.27,0.0,207.0,0.0,0.0,0.0,0.0,2000.0,100.0
40.17,0.0,198.0,0.0,0.0,0.0,0.0,1994.0,100.0
40.19,0.0,40.0,0.0,0.0,0.0,0.0,2000.0,100.0
40.17,0.0,199.0,0.0,0.0,0.0,0.0,2004.0,100.0
40.19,0.0,365.0,0.0,0.0,0.0,0.0,2008.0,100.0
40.21,0.0,195.0,0.0,0.0,0.0,0.0,2002.0,100.0
40.17,0.0,197.0,0.0,0.0,0.0,0.0,2011.0,100.0
40.11,0.0,196.0,0.0,0.0,0.0,0.0,2010.0,100.0
40.13,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,100.0
40.21,0.0,197.0,0.0,0.0,0.0,0.0,2011.0,100.0
40.17,288.0,196.0,0.0,0.0,0.0,0.0,2013.0,100.0
40.19,0.0,195.0,0.0,0.0,0.0,0.0,2016.0,100.0
40.13,0.0,194.0,0.0,0.0,0.0,0.0,2009.0,100.0
40.13,0.0,194.0,0.0,0.0,0.0,0.0,2011.0,100.0
40.09,0.0,204.0,0.0,0.0,0.0,0.0,2009.0,100.0
40.01,0.0,198.0,0.0,0.0,0.0,0.0,1998.0,100.0
40.09,0.0,194.0,0.0,0.0,0.0,0.0,2016.0,100.0
40.07,0.0,192.0,0.0,0.0,0.0,0.0,2010.0,100.0
40.07,0.0,208.0,0.0,0.0,0.0,0.0,2015.0,100.0
40.13,0.0,202.0,0.0,0.0,0.0,0.0,2024.0,100.0
40.09,0.0,208.0,0.0,0.0,0.0,0.0,2019.0,100.0
40.11,0.0,247.0,0.0,0.0,0.0,0.0,2017.0,100.0
40.17,0.0,197.0,0.0,0.0,0.0,0.0,2017.0,15.0
40.13,0.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0
30.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.07,32.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,83.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,95.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,2386.0,100.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,100.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,2428.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2437.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2404.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2414.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2404.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2407.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2413.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2426.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2414.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2422.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2422.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2426.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2429.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2422.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2434.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2429.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2407.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2407.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2402.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,100.0
27.37,0.0,32.0,0.0,0.0,0.0,0.0,2407.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2422.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2422.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,410.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
