tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
27.73,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,100.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,1329.0,100.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,1258.0,100.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,100.0
27.73,0.0,0.0,0.0,0.0,119.0,0.0,1120.0,100.0
27.61,0.0,0.0,0.0,0.0,471.0,0.0,921.0,100.0
27.63,0.0,0.0,0.0,0.0,772.0,0.0,839.0,100.0
27.63,0.0,0.0,0.0,0.0,896.0,0.0,857.0,100.0
27.63,0.0,0.0,0.0,0.0,1143.0,0.0,895.0,100.0
27.61,0.0,0.0,0.0,0.0,1217.0,0.0,909.0,100.0
27.63,0.0,0.0,0.0,0.0,1267.0,0.0,917.0,100.0
27.59,0.0,0.0,0.0,0.0,1167.0,0.0,953.0,100.0
27.59,0.0,0.0,0.0,0.0,1243.0,0.0,964.0,100.0
27.59,0.0,0.0,0.0,0.0,1278.0,0.0,537.0,100.0
27.63,0.0,0.0,0.0,0.0,1088.0,0.0,837.0,100.0
27.55,0.0,0.0,0.0,0.0,753.0,0.0,963.0,100.0
27.55,0.0,0.0,0.0,0.0,610.0,0.0,1015.0,100.0
27.55,0.0,0.0,0.0,0.0,462.0,0.0,1095.0,100.0
27.59,0.0,16.0,0.0,0.0,191.0,0.0,1146.0,100.0
27.59,0.0,26.0,0.0,0.0,62.0,0.0,1377.0,100.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,1508.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,100.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,1564.0,100.0
27.55,0.0,16.0,0.0,0.0,0.0,0.0,1581.0,100.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,1612.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,1539.0,100.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,1647.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,1682.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,1667.0,100.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,1678.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,1678.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,1699.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,100.0
27.49,0.0,16.0,0.0,0.0,0.0,0.0,1553.0,100.0
27.49,0.0,1.0,0.0,0.0,0.0,0.0,1548.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,100.0
27.53,0.0,86.0,0.0,0.0,0.0,0.0,1447.0,100.0
27.49,0.0,118.0,0.0,0.0,55.0,0.0,1192.0,100.0
27.53,0.0,0.0,0.0,0.0,167.0,0.0,1064.0,100.0
27.49,0.0,142.0,0.0,0.0,346.0,0.0,944.0,100.0
27.47,0.0,93.0,0.0,0.0,780.0,0.0,847.0,100.0
27.49,0.0,112.0,0.0,0.0,962.0,0.0,898.0,100.0
27.49,0.0,16.0,0.0,0.0,1057.0,0.0,941.0,100.0
27.55,0.0,45.0,0.0,0.0,1152.0,0.0,944.0,100.0
27.49,0.0,61.0,0.0,0.0,1197.0,0.0,896.0,100.0
27.49,0.0,57.0,0.0,0.0,1187.0,0.0,925.0,100.0
27.53,0.0,48.0,0.0,0.0,1198.0,0.0,932.0,100.0
27.47,0.0,59.0,0.0,0.0,1202.0,0.0,926.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
28.13,0.0,0.0,0.0,331.0,0.0,0.0,0.0,20.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
54.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
55.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
56.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
57.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
56.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
57.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
58.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
58.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
57.67,0.0,0.0,0.0,0.0,215.0,0.0,1845.0,74.0
57.15,0.0,208.0,0.0,0.0,562.0,0.0,2562.0,85.0
56.75,0.0,269.0,0.0,0.0,480.0,0.0,2655.0,94.0
56.65,0.0,336.0,0.0,0.0,448.0,0.0,2654.0,100.0
56.63,0.0,438.0,0.0,144.0,452.0,0.0,2655.0,100.0
56.69,0.0,316.0,0.0,0.0,450.0,0.0,2772.0,100.0
56.79,0.0,379.0,0.0,0.0,460.0,0.0,2786.0,100.0
56.83,0.0,374.0,0.0,0.0,435.0,0.0,2762.0,100.0
56.89,0.0,445.0,0.0,0.0,464.0,0.0,2775.0,100.0
56.93,0.0,389.0,0.0,0.0,425.0,0.0,2773.0,100.0
56.91,0.0,387.0,0.0,0.0,450.0,0.0,2782.0,100.0
56.87,0.0,240.0,0.0,0.0,320.0,0.0,2629.0,100.0
56.79,0.0,244.0,0.0,0.0,328.0,0.0,2624.0,100.0
56.67,0.0,240.0,0.0,0.0,322.0,0.0,2632.0,100.0
56.65,0.0,223.0,0.0,0.0,335.0,0.0,2641.0,100.0
56.63,0.0,235.0,0.0,0.0,336.0,0.0,2647.0,100.0
56.57,0.0,235.0,0.0,0.0,336.0,0.0,2657.0,100.0
56.69,0.0,224.0,0.0,0.0,335.0,0.0,2668.0,100.0
56.87,0.0,219.0,0.0,0.0,210.0,0.0,2690.0,100.0
56.87,0.0,175.0,0.0,0.0,256.0,0.0,2711.0,100.0
56.75,0.0,113.0,0.0,0.0,246.0,0.0,2727.0,100.0
56.69,0.0,112.0,0.0,0.0,245.0,0.0,2751.0,100.0
56.49,0.0,110.0,0.0,0.0,242.0,0.0,2759.0,100.0
56.41,0.0,112.0,0.0,0.0,144.0,0.0,2759.0,100.0
56.25,0.0,111.0,0.0,0.0,251.0,0.0,2755.0,100.0
56.25,0.0,103.0,0.0,0.0,247.0,0.0,2758.0,100.0
56.21,0.0,73.0,0.0,0.0,235.0,0.0,2704.0,100.0
56.25,0.0,80.0,0.0,0.0,224.0,0.0,2756.0,100.0
56.23,0.0,107.0,0.0,0.0,232.0,0.0,2752.0,100.0
56.17,0.0,153.0,0.0,0.0,243.0,0.0,2669.0,100.0
56.15,0.0,213.0,0.0,0.0,311.0,0.0,2605.0,100.0
56.15,0.0,240.0,0.0,0.0,353.0,0.0,2472.0,100.0
56.23,0.0,276.0,0.0,0.0,400.0,0.0,2358.0,100.0
56.29,0.0,304.0,0.0,0.0,484.0,0.0,2308.0,100.0
56.35,0.0,266.0,0.0,0.0,624.0,0.0,2279.0,100.0
56.45,0.0,367.0,0.0,0.0,622.0,0.0,2264.0,100.0
56.57,0.0,482.0,0.0,0.0,825.0,0.0,2270.0,100.0
56.41,0.0,378.0,0.0,0.0,902.0,0.0,2341.0,100.0
56.37,0.0,400.0,0.0,0.0,928.0,0.0,2273.0,100.0
56.31,0.0,467.0,0.0,0.0,929.0,0.0,2274.0,100.0
56.27,0.0,366.0,0.0,0.0,933.0,0.0,2275.0,100.0
56.25,0.0,411.0,0.0,0.0,943.0,0.0,2382.0,100.0
56.21,0.0,418.0,0.0,0.0,946.0,0.0,2271.0,100.0
56.13,0.0,411.0,0.0,0.0,942.0,0.0,2336.0,100.0
56.09,0.0,429.0,0.0,0.0,944.0,0.0,2283.0,100.0
56.05,0.0,410.0,0.0,0.0,950.0,0.0,2288.0,100.0
56.05,0.0,426.0,0.0,0.0,938.0,0.0,2405.0,100.0
56.05,0.0,417.0,0.0,0.0,863.0,0.0,2290.0,100.0
56.03,0.0,399.0,0.0,0.0,791.0,0.0,2312.0,100.0
56.01,0.0,406.0,0.0,0.0,752.0,0.0,2336.0,100.0
56.15,0.0,429.0,0.0,0.0,822.0,0.0,2336.0,100.0
56.37,0.0,395.0,0.0,0.0,759.0,0.0,2338.0,100.0
56.53,0.0,417.0,0.0,0.0,757.0,0.0,2347.0,100.0
56.61,0.0,412.0,0.0,0.0,753.0,0.0,2350.0,100.0
56.61,0.0,400.0,0.0,0.0,752.0,0.0,2350.0,100.0
56.65,0.0,416.0,0.0,0.0,753.0,0.0,2354.0,100.0
56.57,0.0,423.0,0.0,0.0,703.0,0.0,2353.0,100.0
56.57,0.0,397.0,0.0,0.0,758.0,0.0,2361.0,100.0
56.63,0.0,384.0,0.0,0.0,657.0,0.0,2365.0,100.0
56.61,0.0,407.0,0.0,0.0,678.0,0.0,2378.0,100.0
56.61,0.0,406.0,0.0,0.0,677.0,0.0,2375.0,100.0
56.79,0.0,415.0,0.0,0.0,683.0,0.0,2391.0,100.0
56.87,0.0,404.0,0.0,0.0,599.0,0.0,2419.0,100.0
56.87,0.0,379.0,0.0,0.0,633.0,0.0,2415.0,100.0
56.79,0.0,400.0,0.0,0.0,635.0,0.0,2515.0,100.0
56.79,0.0,395.0,0.0,0.0,637.0,0.0,2405.0,100.0
56.85,0.0,384.0,0.0,0.0,605.0,0.0,2529.0,100.0
56.73,0.0,382.0,0.0,0.0,592.0,0.0,2543.0,100.0
56.71,0.0,381.0,0.0,0.0,580.0,0.0,2548.0,100.0
56.61,0.0,384.0,0.0,0.0,577.0,0.0,2554.0,100.0
56.53,0.0,389.0,0.0,0.0,583.0,0.0,2543.0,100.0
56.49,0.0,379.0,0.0,0.0,586.0,0.0,2538.0,100.0
56.37,0.0,375.0,0.0,0.0,572.0,0.0,2542.0,100.0
56.13,0.0,346.0,0.0,0.0,576.0,0.0,2552.0,100.0
56.17,0.0,389.0,0.0,0.0,599.0,0.0,2532.0,100.0
56.09,0.0,262.0,0.0,0.0,566.0,0.0,2540.0,100.0
56.05,0.0,368.0,0.0,0.0,565.0,0.0,2540.0,100.0
56.05,0.0,394.0,0.0,0.0,573.0,0.0,2541.0,100.0
56.09,0.0,387.0,0.0,0.0,566.0,0.0,2548.0,100.0
56.11,0.0,398.0,0.0,0.0,571.0,0.0,2543.0,100.0
56.11,0.0,389.0,0.0,0.0,566.0,0.0,2544.0,100.0
56.23,0.0,400.0,0.0,0.0,548.0,0.0,2535.0,100.0
56.25,0.0,391.0,0.0,0.0,563.0,0.0,2548.0,100.0
56.21,0.0,399.0,0.0,0.0,538.0,0.0,2553.0,100.0
56.13,0.0,393.0,0.0,0.0,541.0,0.0,2558.0,100.0
56.13,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,15.0
35.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,738.0,79.0
27.85,0.0,157.0,0.0,0.0,0.0,0.0,2272.0,90.0
27.85,0.0,171.0,0.0,0.0,0.0,0.0,2381.0,100.0
27.75,0.0,192.0,0.0,0.0,0.0,0.0,2410.0,100.0
27.91,0.0,192.0,0.0,0.0,0.0,0.0,2448.0,100.0
27.79,0.0,196.0,0.0,0.0,0.0,0.0,2461.0,100.0
27.85,0.0,215.0,0.0,0.0,0.0,0.0,2480.0,100.0
27.85,0.0,205.0,0.0,0.0,0.0,0.0,2483.0,100.0
27.85,0.0,208.0,0.0,0.0,0.0,0.0,2496.0,100.0
27.79,0.0,165.0,0.0,0.0,0.0,0.0,2492.0,100.0
27.91,0.0,190.0,0.0,0.0,0.0,0.0,2438.0,100.0
27.91,0.0,242.0,0.0,0.0,0.0,0.0,2320.0,100.0
27.87,0.0,139.0,0.0,0.0,0.0,0.0,2332.0,100.0
27.91,0.0,133.0,0.0,0.0,0.0,0.0,2337.0,100.0
27.99,0.0,112.0,0.0,0.0,0.0,0.0,2343.0,100.0
27.99,0.0,134.0,0.0,0.0,0.0,0.0,2345.0,100.0
28.05,0.0,139.0,0.0,0.0,0.0,0.0,2358.0,100.0
28.05,0.0,138.0,0.0,0.0,0.0,0.0,2349.0,100.0
28.05,0.0,144.0,0.0,0.0,0.0,0.0,2359.0,100.0
27.99,0.0,138.0,0.0,0.0,0.0,0.0,2349.0,100.0
27.99,0.0,142.0,0.0,0.0,0.0,0.0,2367.0,100.0
28.05,0.0,145.0,0.0,0.0,0.0,0.0,2362.0,100.0
27.99,0.0,208.0,0.0,0.0,0.0,0.0,2364.0,100.0
27.95,0.0,144.0,0.0,0.0,0.0,0.0,2375.0,100.0
27.91,0.0,133.0,0.0,0.0,0.0,0.0,2365.0,100.0
27.75,0.0,143.0,0.0,0.0,0.0,0.0,2372.0,100.0
27.79,0.0,156.0,0.0,0.0,0.0,0.0,2363.0,100.0
27.79,0.0,144.0,0.0,0.0,0.0,0.0,2341.0,100.0
27.81,0.0,155.0,0.0,0.0,0.0,0.0,2326.0,100.0
27.73,0.0,157.0,0.0,0.0,0.0,0.0,2332.0,100.0
27.75,0.0,164.0,0.0,0.0,0.0,0.0,2330.0,100.0
27.75,0.0,159.0,0.0,0.0,0.0,0.0,2330.0,100.0
27.85,0.0,160.0,0.0,0.0,0.0,0.0,2341.0,100.0
27.69,0.0,165.0,0.0,0.0,0.0,0.0,2344.0,100.0
27.85,0.0,170.0,0.0,0.0,0.0,0.0,2345.0,100.0
27.79,0.0,162.0,0.0,0.0,0.0,0.0,2349.0,100.0
27.79,0.0,160.0,0.0,0.0,0.0,0.0,2343.0,100.0
27.79,0.0,165.0,0.0,0.0,0.0,0.0,2340.0,100.0
27.79,0.0,167.0,0.0,0.0,0.0,0.0,2349.0,100.0
27.75,0.0,163.0,0.0,0.0,0.0,0.0,2344.0,100.0
27.79,0.0,128.0,0.0,0.0,0.0,0.0,2346.0,100.0
27.85,0.0,169.0,0.0,0.0,0.0,0.0,2342.0,100.0
27.79,0.0,144.0,0.0,0.0,0.0,0.0,2348.0,100.0
27.79,0.0,174.0,0.0,0.0,0.0,0.0,2344.0,100.0
27.85,0.0,160.0,0.0,0.0,0.0,0.0,2347.0,100.0
27.75,0.0,146.0,0.0,0.0,0.0,0.0,2368.0,100.0
27.81,0.0,164.0,0.0,0.0,0.0,0.0,2368.0,100.0
27.87,0.0,165.0,0.0,0.0,0.0,0.0,2364.0,100.0
27.95,0.0,138.0,0.0,0.0,0.0,0.0,2364.0,100.0
27.87,0.0,134.0,0.0,0.0,0.0,0.0,2381.0,100.0
27.75,0.0,131.0,0.0,0.0,0.0,0.0,2377.0,100.0
27.85,0.0,154.0,0.0,0.0,0.0,0.0,2382.0,100.0
27.91,0.0,157.0,0.0,0.0,0.0,0.0,2388.0,100.0
27.85,0.0,156.0,0.0,0.0,0.0,0.0,2386.0,100.0
27.95,0.0,153.0,0.0,0.0,0.0,0.0,2402.0,100.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,2393.0,100.0
28.01,0.0,194.0,0.0,0.0,0.0,0.0,2392.0,100.0
27.99,0.0,156.0,0.0,0.0,0.0,0.0,2388.0,100.0
27.99,0.0,128.0,0.0,0.0,0.0,0.0,2391.0,100.0
27.99,0.0,153.0,0.0,0.0,0.0,0.0,2395.0,100.0
27.95,0.0,158.0,0.0,0.0,0.0,0.0,2397.0,100.0
27.95,0.0,158.0,0.0,0.0,0.0,0.0,2396.0,100.0
27.91,0.0,161.0,0.0,0.0,0.0,0.0,2392.0,100.0
27.79,0.0,160.0,0.0,0.0,0.0,0.0,2389.0,100.0
27.75,0.0,158.0,0.0,0.0,0.0,0.0,2384.0,100.0
27.75,0.0,163.0,0.0,0.0,0.0,0.0,2381.0,100.0
27.75,0.0,164.0,0.0,0.0,0.0,0.0,2378.0,100.0
27.75,0.0,167.0,0.0,0.0,0.0,0.0,2368.0,100.0
27.69,0.0,167.0,0.0,0.0,0.0,0.0,2373.0,100.0
27.63,0.0,167.0,0.0,0.0,0.0,0.0,2362.0,100.0
27.75,0.0,176.0,0.0,0.0,0.0,0.0,2367.0,100.0
27.63,0.0,174.0,0.0,0.0,0.0,0.0,2359.0,100.0
27.63,0.0,159.0,0.0,0.0,0.0,0.0,2373.0,100.0
27.63,0.0,173.0,0.0,0.0,0.0,0.0,2373.0,100.0
27.67,0.0,164.0,0.0,0.0,0.0,0.0,2366.0,100.0
27.63,0.0,154.0,0.0,0.0,0.0,0.0,2360.0,100.0
27.67,0.0,176.0,0.0,0.0,0.0,0.0,2365.0,100.0
27.67,0.0,128.0,0.0,0.0,0.0,0.0,2363.0,100.0
27.61,0.0,159.0,0.0,0.0,0.0,0.0,2370.0,100.0
27.59,0.0,176.0,0.0,0.0,0.0,0.0,2366.0,100.0
27.61,0.0,171.0,0.0,0.0,0.0,0.0,2371.0,100.0
27.61,0.0,178.0,0.0,0.0,0.0,0.0,2365.0,100.0
27.67,0.0,200.0,0.0,0.0,0.0,0.0,2368.0,100.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
