No. segment,IEMG,WL,MWL,Variance,DASDV
13,41.9766763848396,0.387755102040816,0.240524781341109,0.0140452484917162,0.00157295682048166
13,60.862973760933,0.543731778425656,0.288629737609331,0.012652691292494,0.00182225894452382
13,70.8877551020408,0.527696793002915,0.239067055393588,0.00699154107624045,0.00180758279461422
13,73.1618075801749,0.37463556851312,0.148688046647232,0.00548363675517615,0.00150172754874602
13,59.6516034985423,0.209912536443149,0.141399416909622,0.00193081573419746,0.00103792113140389
13,53.7478134110787,0.075801749271137,0.135568513119534,0.000121564946166937,0.000565360600917951
13,52.8440233236152,0.103498542274052,0.206997084548105,0.000231402154280115,0.000648272851277571
13,49.932944606414,0.0991253644314868,0.198250728862974,0.000469977725868916,0.000634429131214022
13,46.4110787172011,0.0816326530612245,0.163265306122449,0.000494582070748356,0.000575735055256051
13,40.8206997084549,0.0641399416909621,0.128279883381924,0.0001238075043365,0.000510334581591722
13,38.2405247813411,0.0291545189504373,0.0583090379008747,4.00420573113159e-05,0.000344067504719375
13,38.237609329446,0.043731778425656,0.0860058309037901,4.82072893445045e-05,0.000421394911817557
13,37.7332361516035,0.0626822157434403,0.123906705539359,5.81470742702724e-05,0.000504501994820841
13,38.1180758017492,0.087463556851312,0.173469387755102,8.02001458634862e-05,0.000595942399407403
13,39.6924198250729,0.128279883381924,0.255102040816327,0.000122474517974229,0.000721722086635013
13,38.5801749271137,0.139941690962099,0.271137026239067,0.000149113939341449,0.000753814134557268
13,40.7900874635568,0.154518950437318,0.294460641399417,0.000242289344070453,0.000792102880540295
13,42.0189504373178,0.15597667638484,0.260932944606414,0.000213498387482425,0.000795830444096243
13,45.1749271137026,0.220116618075802,0.208454810495628,0.000491568316699376,0.000945403342980562
13,44.502915451895,0.214285714285714,0.172011661807581,0.00058508747446119,0.000932797401024498
13,43.5204081632653,0.217201166180758,0.183673469387756,0.000577962429536037,0.000939121523626436
13,43.16472303207,0.192419825072886,0.167638483965015,0.000572509339382034,0.000883925424176268
13,41.0568513119534,0.12536443148688,0.21865889212828,0.000219214286670553,0.000713473563319914
13,41.7244897959184,0.123906705539359,0.247813411078717,0.000157815493189209,0.000709313332150344
13,38.7405247813411,0.104956268221574,0.208454810495627,0.000279551995253421,0.000652822190258376
13,36.6516034985423,0.115160349854227,0.230320699708455,0.000293221336987215,0.000683820640829947
13,34.1793002915452,0.0918367346938775,0.182215743440233,6.62164165207399e-05,0.000610659242607548
13,32.8965014577259,0.0845481049562682,0.169096209912536,6.07037405346755e-05,0.000585925847382645
13,33.5801749271137,0.0845481049562682,0.169096209912536,4.98979386772028e-05,0.000585925847382645
13,33.9781341107872,0.087463556851312,0.17201166180758,5.43848800790671e-05,0.000595942399407403
13,34.7565597667639,0.087463556851312,0.174927113702624,9.37580930022981e-05,0.000595942399407403
13,35.9256559766764,0.0845481049562682,0.166180758017493,5.06521499637596e-05,0.000585925847382645
13,35.6618075801749,0.0801749271137026,0.160349854227405,6.18387815790145e-05,0.000570571407854002
13,35.064139941691,0.0743440233236152,0.14868804664723,6.93596842560176e-05,0.000549431744532234
13,34.2944606413994,0.0918367346938776,0.182215743440233,6.01140150825395e-05,0.000610659242607549
13,34.734693877551,0.087463556851312,0.173469387755102,7.36999136326383e-05,0.000595942399407403
13,35.5962099125364,0.0772594752186589,0.154518950437318,6.57061881707055e-05,0.00056010131822744
13,36.7521865889213,0.0728862973760933,0.145772594752187,4.17511216914503e-05,0.00054401849188198
13,35.9577259475219,0.0568513119533528,0.113702623906706,3.47681192616558e-05,0.000480464122716196
13,37.4781341107872,0.0962099125364431,0.182215743440233,0.000139321343259118,0.000625029661498234
13,36.6253644314869,0.126822157434402,0.223032069970846,0.000194155353191547,0.000717609676597665
13,35.4854227405248,0.120991253644315,0.212827988338192,0.000213117196000497,0.000700918795857154
13,35.4416909620992,0.103498542274052,0.177842565597668,0.000210789007860355,0.000648272851277571
13,32.9650145772595,0.0612244897959184,0.104956268221574,3.00330350955894e-05,0.000498601183700978
13,32.9227405247813,0.0422740524781341,0.0845481049562682,4.81775457544939e-06,0.000414312139956742
13,31.8134110787172,0.075801749271137,0.151603498542274,4.72619561727711e-05,0.000554792181172306
13,31.9125364431487,0.0845481049562682,0.169096209912536,5.05206303526509e-05,0.000585925847382645
13,31.8760932944606,0.0845481049562682,0.169096209912536,4.94896343263261e-05,0.000585925847382645
13,31.198250728863,0.0728862973760933,0.145772594752187,4.83183879833671e-05,0.00054401849188198
13,31.0991253644315,0.0481049562682216,0.0947521865889213,4.77759333003193e-05,0.000441962712088134
13,29.8265306122449,0.0408163265306122,0.0816326530612245,4.10273938852029e-05,0.000407106161738366
13,28.8513119533528,0.0335276967930029,0.0670553935860058,1.20976338771252e-05,0.000368971292886574
13,29.064139941691,0.0553935860058309,0.110787172011662,2.43104275687529e-05,0.00047426432590619
13,28.8644314868805,0.0903790087463557,0.180758017492711,5.34674161085875e-05,0.000605793354364204
13,28.7507288629738,0.115160349854227,0.230320699708455,7.12220210220447e-05,0.000683820640829947
13,28.237609329446,0.123906705539359,0.247813411078717,7.39758598300677e-05,0.000709313332150344
13,27.2507288629737,0.104956268221574,0.206997084548105,4.77325264027912e-05,0.000652822190258376
13,26.2492711370262,0.075801749271137,0.150145772594752,5.16316989513096e-05,0.000554792181172306
13,25.402332361516,0.0524781341107872,0.103498542274053,3.21218276190613e-05,0.000461614997640752
13,26.0597667638484,0.0612244897959184,0.122448979591837,6.60513387740801e-05,0.000498601183700978
13,26.4285714285714,0.0597667638483965,0.119533527696793,7.61616766347187e-05,0.000492629696626001
13,26.6807580174927,0.0568513119533528,0.113702623906706,6.56310810843766e-05,0.000480464122716196
13,26.8396501457726,0.0568513119533528,0.113702623906706,6.1017207391256e-05,0.000480464122716196
13,25.6326530612244,0.0422740524781341,0.0845481049562682,3.3509861819561e-05,0.000414312139956742
13,24.1224489795919,0.0408163265306122,0.0816326530612245,1.81219851098083e-05,0.000407106161738366
13,22.1720116618076,0.0495626822157434,0.0991253644314869,0.00012452353728364,0.000448609140863725
13,17.8731778425656,0.0524781341107872,0.104956268221574,0.000363787930298593,0.000461614997640752
13,13.4620991253644,0.0495626822157434,0.0991253644314869,0.000328615452767654,0.000448609140863725
13,9.74489795918367,0.0466472303206997,0.0932944606413994,0.000128020341045679,0.000435214793505584
15,6.68221574344023,0.00728862973760933,0.0145772594752187,1.56501595996646e-06,0.000172033752359688
15,6.70408163265305,0.00583090379008746,0.0116618075801749,1.34230898003554e-06,0.00015387166588025
15,6.73177842565597,0.00583090379008746,0.0116618075801749,1.68885715397457e-06,0.00015387166588025
15,6.66034985422741,0.00583090379008746,0.0116618075801749,1.25944126657286e-06,0.00015387166588025
15,6.71865889212827,0.00728862973760933,0.0145772594752187,1.1423741793002e-06,0.000172033752359688
15,7.01020408163265,0.0131195335276968,0.0247813411078717,1.85135350559194e-06,0.000230807498820376
15,9.46938775510204,0.0714285714285714,0.0830903790087465,0.000241685396282574,0.000538550830580877
15,23,0.244897959183673,0.176384839650146,0.00446276566721391,0.00116678967673866
15,34.6545189504373,0.306122448979592,0.177842565597669,0.00477428439263776,0.00127351463867217
15,45.103498542274,0.316326530612245,0.198250728862975,0.002914197024655,0.00128967956936738
15,51.2303206997084,0.294460641399417,0.215743440233237,0.00101693258613384,0.00125478546205747
15,45.896501457726,0.141399416909621,0.164723032069971,0.000376937852600641,0.000765501872387583
15,41.4606413994169,0.0830903790087463,0.166180758017493,0.000224086069679819,0.000580852800837595
15,37.8804664723032,0.0845481049562682,0.169096209912536,9.15327167296726e-05,0.000585925847382645
15,36.5043731778425,0.0743440233236152,0.14868804664723,5.65551756294505e-05,0.000549431744532234
15,34.8571428571429,0.075801749271137,0.150145772594752,3.364323937742e-05,0.000554792181172306
15,33.2259475218659,0.0947521865889213,0.189504373177843,8.22493460349703e-05,0.000620276515243328
15,32.8979591836735,0.0932944606413994,0.186588921282799,7.31790308623015e-05,0.000615486663521002
15,30.9766763848396,0.097667638483965,0.19533527696793,6.21254644067794e-05,0.00062974693341277
15,29.9446064139942,0.0918367346938775,0.183673469387755,5.37731881060607e-05,0.000610659242607548
15,29.9723032069971,0.0801749271137026,0.158892128279883,5.13089094769645e-05,0.000570571407854002
15,29.1588921282799,0.0772594752186589,0.154518950437318,2.36796299840316e-05,0.00056010131822744
15,29.7507288629738,0.0743440233236152,0.147230320699708,2.09819570706888e-05,0.000549431744532234
15,29.1093294460641,0.0947521865889213,0.189504373177843,4.05558371347845e-05,0.000620276515243328
15,29.932944606414,0.0874635568513119,0.174927113702624,5.41922619712863e-05,0.000595942399407403
15,30.2084548104957,0.0772594752186589,0.154518950437318,5.41631102935145e-05,0.00056010131822744
15,29.7215743440233,0.053935860058309,0.106413994169096,5.3895565961478e-05,0.000467982401845478
15,31.0043731778426,0.0349854227405248,0.0699708454810495,2.56337295891133e-05,0.000376907067278634
15,31.7478134110787,0.0553935860058309,0.10932944606414,6.06828263022301e-05,0.00047426432590619
15,30.7857142857143,0.0714285714285714,0.142857142857143,9.24586483335714e-05,0.000538550830580877
15,31.0801749271137,0.0860058309037901,0.17201166180758,8.68736275182936e-05,0.000590955346046773
15,31.3396501457726,0.0991253644314869,0.198250728862974,0.000108169972197935,0.000634429131214022
15,31.030612244898,0.103498542274052,0.206997084548105,0.000100855120748137,0.000648272851277571
15,30.3250728862974,0.115160349854227,0.228862973760933,0.000148655980130522,0.000683820640829946
15,29.9300291545189,0.102040816326531,0.202623906705539,0.00015368172608996,0.000643691360291064
15,28.8192419825073,0.0830903790087464,0.166180758017493,0.000114484705709877,0.000580852800837596
15,27.2871720116618,0.0903790087463557,0.17930029154519,5.00343251222768e-05,0.000605793354364204
15,26.9271137026239,0.065597667638484,0.131195335276968,6.32822582259023e-05,0.000516101257079063
15,27.3265306122449,0.0714285714285714,0.142857142857143,7.55997546158098e-05,0.000538550830580877
15,27.0787172011662,0.0801749271137026,0.160349854227405,7.50568395565763e-05,0.000570571407854002
15,27.5481049562682,0.0860058309037901,0.17201166180758,7.33970518703402e-05,0.000590955346046773
15,27.4416909620991,0.0889212827988338,0.177842565597668,7.81819882005373e-05,0.000600888064286222
15,25.396501457726,0.0889212827988338,0.176384839650146,0.00010533663628781,0.000600888064286222
15,23.1880466472303,0.0772594752186589,0.154518950437318,0.000152302159522879,0.00056010131822744
15,21.2536443148688,0.0466472303206997,0.0932944606413994,3.06255392468476e-05,0.000435214793505583
15,21.3177842565598,0.0379008746355685,0.075801749271137,3.21681940777844e-05,0.000392297313456213
15,21.0510204081633,0.0349854227405248,0.0699708454810495,3.26518357030829e-05,0.000376907067278634
15,21.368804664723,0.0335276967930029,0.0670553935860058,2.35501985077661e-05,0.000368971292886574
15,22.0247813411079,0.0306122448979592,0.0612244897959184,3.96265349195245e-05,0.000352564278102601
15,21.3032069970846,0.0568513119533528,0.113702623906706,4.97489740970497e-05,0.000480464122716196
15,21.5204081632653,0.0743440233236151,0.14868804664723,5.01407377892471e-05,0.000549431744532234
15,21.2930029154519,0.0801749271137026,0.160349854227405,5.80901191592734e-05,0.000570571407854002
15,19.7959183673469,0.0787172011661807,0.157434402332362,2.84249410782277e-05,0.000565360600917951
15,19.6413994169096,0.0612244897959183,0.122448979591837,2.20672117189237e-05,0.000498601183700978
15,19.9110787172012,0.0422740524781341,0.0830903790087464,2.69425133176111e-05,0.000414312139956742
15,20.0932944606414,0.0408163265306122,0.0816326530612245,2.27646816405679e-05,0.000407106161738366
15,20.5816326530612,0.0422740524781341,0.0845481049562682,1.83354516820079e-05,0.000414312139956742
15,19.4795918367347,0.0481049562682216,0.0962099125364431,6.40322603587595e-05,0.000441962712088134
15,17.7580174927114,0.0787172011661808,0.15597667638484,8.2776887817996e-05,0.000565360600917951
15,17.1355685131195,0.0860058309037901,0.17201166180758,8.5209301838225e-05,0.000590955346046773
15,16.16472303207,0.110787172011662,0.221574344023324,7.53681689522937e-05,0.000670711041846268
15,17.8629737609329,0.115160349854227,0.230320699708455,0.00012036805029362,0.000683820640829946
15,19.1851311953353,0.102040816326531,0.204081632653061,9.77766509610252e-05,0.000643691360291064
15,21.7667638483965,0.113702623906706,0.227405247813411,0.000163295696212161,0.000679478878578935
15,22.9314868804665,0.0932944606413994,0.185131195335277,8.64783616786819e-05,0.000615486663521002
15,22.1574344023324,0.0918367346938776,0.183673469387755,0.000107101915888645,0.000610659242607548
15,21.8294460641399,0.0918367346938775,0.183673469387755,0.000113851935084359,0.000610659242607548
15,19.731778425656,0.0728862973760933,0.142857142857143,3.11251131765797e-05,0.000544018491881979
15,19.0320699708455,0.0845481049562682,0.169096209912536,3.35164386222168e-05,0.000585925847382645
15,18.3615160349854,0.0699708454810496,0.139941690962099,3.94684450256865e-05,0.000533027086299713
15,17.2288629737609,0.0583090379008747,0.116618075801749,4.45157300138221e-05,0.00048658493154601
15,14.9241982507289,0.0583090379008747,0.116618075801749,0.000106394186154858,0.00048658493154601
15,12.0116618075802,0.0379008746355685,0.075801749271137,0.000117515625213787,0.000392297313456213
15,9.51166180758019,0.0291545189504373,0.0583090379008746,9.5874245024818e-05,0.000344067504719375
15,7.44314868804663,0.0160349854227405,0.032069970845481,1.67505244520011e-05,0.000255167290795861
15,6.5466472303207,0.0102040816326531,0.0189504373177843,1.84543438320176e-06,0.000203553080869183
15,6.19970845481051,0.00728862973760933,0.0145772594752187,1.26983261476898e-06,0.000172033752359688
17,6.37463556851311,0.0087463556851312,0.0174927113702624,7.17381191684494e-07,0.000188453533639317
17,6.39212827988337,0.00291545189504373,0.00583090379008747,3.15275477310862e-07,0.000108803698376396
17,6.58892128279883,0.00583090379008746,0.0116618075801749,1.16540943060202e-06,0.000153871665880251
17,6.74927113702624,0.00583090379008746,0.0116618075801749,1.85301414826253e-06,0.00015387166588025
17,6.63265306122449,0.00874635568513119,0.0174927113702624,3.64058911010017e-06,0.000188453533639317
17,7.04227405247814,0.0306122448979592,0.0597667638483965,1.64176560275861e-05,0.000352564278102601
17,17.3381924198251,0.24198250728863,0.0830903790087472,0.00371996394944039,0.00133700222955597
17,43.7623906705539,0.416909620991254,0.176384839650147,0.0160237614348862,0.00169608180275385
17,64.3965014577259,0.469387755102041,0.205539358600584,0.0138575886354576,0.00178119330819041
17,79.631195335277,0.520408163265306,0.250728862973762,0.00604617620431826,0.00183842837358407
17,80.4985422740525,0.332361516034985,0.278425655976677,0.00442307597854688,0.00134142208369253
17,63.3119533527697,0.186588921282799,0.230320699708455,0.00244013742265979,0.000916796258395018
17,55.399416909621,0.196793002915452,0.282798833819242,0.000806186837192952,0.000893913599111104
17,50.6661807580175,0.153061224489796,0.250728862973761,0.00022913631422915,0.000788357692275557
17,51.8527696793003,0.193877551020408,0.313411078717201,0.000306703913967592,0.00088726730915513
17,52.6836734693878,0.206997084548105,0.333819241982508,0.000233898708568244,0.000916796258395018
17,50.8002915451895,0.145772594752187,0.253644314868805,0.000158543676779256,0.000769358329401253
17,49.5189504373178,0.144314868804665,0.247813411078717,0.000215817450308882,0.000765501872387584
17,44.2390670553936,0.0874635568513119,0.160349854227405,0.000254330483212765,0.000595942399407403
17,41.7711370262391,0.0728862973760933,0.145772594752187,0.000258621830503647,0.000544018491881979
17,38.0043731778426,0.097667638483965,0.19533527696793,0.000159731447338887,0.00062974693341277
17,35.4416909620991,0.0947521865889213,0.189504373177843,3.71101186873747e-05,0.000620276515243328
17,35.1967930029155,0.0947521865889213,0.188046647230321,4.00562632050523e-05,0.000620276515243328
17,35.3338192419825,0.0728862973760933,0.144314868804665,4.16212791650188e-05,0.00054401849188198
17,38.2930029154519,0.075801749271137,0.151603498542274,0.000201644752983829,0.000554792181172306
17,40.5116618075802,0.0743440233236151,0.14868804664723,0.000188920612885715,0.000549431744532234
17,41.1836734693878,0.0743440233236151,0.14868804664723,0.000134327511234567,0.000549431744532234
17,39.997084548105,0.100583090379009,0.201166180758017,0.00022889897386331,0.000639077025813923
17,37.1603498542274,0.12536443148688,0.244897959183673,0.000179368086542326,0.000713473563319914
17,36.7711370262391,0.185131195335277,0.295918367346939,0.000193148444704949,0.00086702280451799
17,36.097667638484,0.199708454810496,0.323615160349855,0.000206154335028835,0.000900510836945425
17,36.8673469387755,0.189504373177843,0.300291545189505,0.000184001822179467,0.000877203460278637
17,35.8279883381924,0.154518950437318,0.240524781341108,0.000208917332034557,0.000792102880540295
17,33.0553935860058,0.0801749271137026,0.154518950437318,6.86733948988883e-05,0.000570571407854002
17,33.3790087463557,0.0874635568513119,0.174927113702624,7.61080099250477e-05,0.000595942399407403
17,31.6122448979592,0.0816326530612245,0.163265306122449,6.01113843614771e-05,0.000575735055256051
17,31.8702623906706,0.0670553935860058,0.134110787172012,5.20815522529641e-05,0.000521804206526528
17,32.6326530612245,0.0743440233236151,0.14868804664723,5.38515835937174e-05,0.000549431744532234
17,31.8600583090379,0.0510204081632653,0.102040816326531,2.69909350271642e-05,0.000455158525853005
17,32.7944606413994,0.0510204081632653,0.102040816326531,1.54724379498992e-05,0.000455158525853005
17,32.1734693877551,0.0685131195335277,0.137026239067055,4.27406509770305e-05,0.000527445497031656
17,32.3498542274052,0.0685131195335277,0.137026239067055,4.78294027059108e-05,0.000527445497031656
17,32.6457725947522,0.0962099125364431,0.190962099125364,6.4869881944998e-05,0.000625029661498234
17,33.9693877551021,0.112244897959184,0.224489795918367,0.000127692421665262,0.000675109194163949
17,33.8032069970846,0.123906705539359,0.247813411078717,0.000142694240059121,0.000709313332150344
17,33.1122448979592,0.134110787172012,0.268221574344023,0.000147987513908589,0.000737942585773148
17,30.7871720116618,0.115160349854227,0.230320699708455,0.000244649166631369,0.000683820640829947
17,26.661807580175,0.0830903790087464,0.164723032069971,0.000130353215157713,0.000580852800837596
17,26.5699708454811,0.0743440233236152,0.147230320699708,0.000149208431553606,0.000549431744532234
17,26.8892128279884,0.0495626822157434,0.0991253644314869,0.000173912431435287,0.000448609140863725
17,29.1180758017493,0.0349854227405248,0.0699708454810496,0.000195188568888768,0.000376907067278634
17,30.7040816326531,0.0583090379008747,0.116618075801749,9.19119844968241e-05,0.00048658493154601
17,30.1195335276968,0.0335276967930029,0.0670553935860059,9.4942657370635e-05,0.000368971292886574
17,28.9052478134111,0.0612244897959184,0.122448979591837,8.71097347336356e-05,0.000498601183700978
17,27.3396501457726,0.0903790087463557,0.177842565597668,4.09461046043777e-05,0.000605793354364204
17,27.298833819242,0.106413994169096,0.212827988338192,5.23538318829129e-05,0.000657340044789555
17,27.3221574344023,0.12536443148688,0.250728862973761,6.29411687981676e-05,0.000713473563319914
17,28.6297376093294,0.138483965014577,0.275510204081633,0.000119737269150905,0.00074987774141398
17,27.8396501457726,0.135568513119534,0.271137026239067,0.00015476788504856,0.000741942303880666
17,28.7492711370262,0.126822157434402,0.253644314868805,0.000175496651659008,0.000717609676597665
17,30.5728862973761,0.123906705539359,0.246355685131195,0.0001683811266557,0.000709313332150344
17,29.4460641399417,0.0947521865889213,0.189504373177843,0.000137048729101417,0.000620276515243328
17,30.9110787172012,0.104956268221574,0.208454810495627,7.96334885466651e-05,0.000652822190258376
17,29.5145772594752,0.104956268221574,0.209912536443149,0.000100826182816451,0.000652822190258376
17,29.7172011661808,0.119533527696793,0.239067055393586,0.000107752427439327,0.000696683598196234
17,30.2857142857143,0.137026239067055,0.274052478134111,0.000119802774105357,0.000745920575314786
17,30.368804664723,0.122448979591837,0.244897959183673,0.000107662111496856,0.000705128556205202
17,30.2069970845481,0.126822157434402,0.252186588921283,0.000115320222719265,0.000717609676597665
17,27.8104956268222,0.129737609329446,0.259475218658892,0.000132682981730492,0.000725811196336201
17,26.2084548104956,0.113702623906706,0.227405247813411,9.97122039826177e-05,0.000679478878578935
17,25.4241982507288,0.0932944606413994,0.186588921282799,5.31832982338584e-05,0.000615486663521002
17,25.4708454810495,0.0626822157434402,0.123906705539359,4.01880623302739e-05,0.00050450199482084
17,26.2069970845481,0.0379008746355685,0.075801749271137,1.95251459564164e-05,0.000392297313456214
17,26.0932944606414,0.0641399416909621,0.126822157434402,5.05742970623219e-05,0.000510334581591722
17,21.7478134110787,0.0947521865889213,0.188046647230321,0.000437415893710177,0.000620276515243328
17,17.5962099125364,0.100583090379009,0.201166180758017,0.000577313693722073,0.000639077025813923
17,12.435860058309,0.0918367346938775,0.182215743440233,0.000421370468270901,0.000610659242607548
19,6.5262390670554,0.0116618075801749,0.0233236151603499,3.02189284226547e-06,0.000217607396752792
19,7.61078717201167,0.043731778425656,0.0728862973760933,4.47485488278363e-05,0.000421394911817556
19,17.030612244898,0.224489795918367,0.115160349854228,0.00282317986348552,0.001230973327042
19,37.1297376093294,0.310495626822157,0.20991253644315,0.00921997424674031,0.00141653891237576
19,53.2026239067055,0.368804664723032,0.263848396501459,0.00753466909234407,0.00149778082037471
19,62.6034985422741,0.358600583090379,0.225947521865891,0.00334104146442834,0.00148388460776133
19,62.5160349854228,0.19533527696793,0.220116618075802,0.00255770086122889,0.000960928245432392
19,48.9620991253645,0.128279883381924,0.160349854227406,0.00149545206598799,0.000721722086635013
19,39.2244897959184,0.0728862973760933,0.10932944606414,0.000414625578981259,0.00054401849188198
19,35.1967930029155,0.053935860058309,0.107871720116618,0.000235245243143986,0.000467982401845478
19,31.6997084548105,0.0379008746355685,0.0758017492711371,2.05203477342872e-05,0.000392297313456214
19,30.2332361516035,0.0349854227405248,0.0685131195335277,2.43486387921829e-05,0.000376907067278634
19,29.6880466472303,0.0524781341107872,0.104956268221574,2.73115541566328e-05,0.000461614997640752
19,28.6384839650146,0.0699708454810495,0.139941690962099,2.37600807225183e-05,0.000533027086299713
19,27.5918367346939,0.0903790087463557,0.180758017492711,2.58891890462699e-05,0.000605793354364204
19,27.6938775510204,0.100583090379009,0.201166180758018,3.43032215239263e-05,0.000639077025813923
19,26.4008746355685,0.087463556851312,0.173469387755102,4.10122672390948e-05,0.000595942399407403
19,26.030612244898,0.0918367346938776,0.182215743440233,3.93041400533387e-05,0.000610659242607549
19,25.5714285714286,0.0903790087463557,0.180758017492711,4.64610989133783e-05,0.000605793354364204
19,23.8848396501458,0.0860058309037901,0.17201166180758,4.47126394853358e-05,0.000590955346046773
19,23.3921282798834,0.0772594752186589,0.154518950437318,4.90338619022814e-05,0.00056010131822744
19,21.5291545189504,0.0772594752186589,0.154518950437318,4.54042560526163e-05,0.00056010131822744
19,21.8294460641399,0.0685131195335277,0.137026239067055,5.84252730226113e-05,0.000527445497031656
19,21.399416909621,0.0962099125364431,0.192419825072886,9.89690417245225e-05,0.000625029661498234
19,21.7274052478134,0.116618075801749,0.233236151603499,0.000113970317532162,0.000688135009438751
19,23.3236151603498,0.0947521865889213,0.189504373177843,9.56346027780484e-05,0.000620276515243328
19,23.3177842565598,0.0830903790087464,0.166180758017493,9.07780286249231e-05,0.000580852800837596
19,24.2332361516035,0.0422740524781341,0.0845481049562682,2.17505386710485e-05,0.000414312139956742
19,24.4708454810496,0.0364431486880467,0.0728862973760933,1.38025877555998e-05,0.000384679164700627
19,24.0218658892128,0.0379008746355685,0.075801749271137,1.36304070620718e-05,0.000392297313456213
19,23.8498542274052,0.0481049562682216,0.0962099125364431,1.28503982670977e-05,0.000441962712088134
19,23.4446064139942,0.0597667638483965,0.119533527696793,2.46056437979637e-05,0.000492629696626001
19,23.8177842565598,0.0728862973760933,0.145772594752187,4.99415922048305e-05,0.000544018491881979
19,24.6924198250729,0.0962099125364431,0.192419825072886,7.17397469271067e-05,0.000625029661498234
19,25.7580174927114,0.0991253644314869,0.196793002915452,9.84675605220202e-05,0.000634429131214022
19,26.463556851312,0.100583090379009,0.201166180758018,7.27348993789575e-05,0.000639077025813923
19,25.4198250728863,0.0787172011661808,0.15597667638484,8.88972603694534e-05,0.000565360600917951
19,23.8163265306123,0.0568513119533528,0.113702623906706,0.00010297556413439,0.000480464122716196
19,22.5204081632653,0.0597667638483965,0.118075801749271,3.85472816037131e-05,0.000492629696626001
19,21.6734693877551,0.0597667638483965,0.119533527696793,2.06672077375904e-05,0.000492629696626001
19,21.8075801749271,0.0728862973760933,0.145772594752187,2.47471930331224e-05,0.000544018491881979
19,23.1967930029154,0.0830903790087463,0.166180758017493,4.70700286292692e-05,0.000580852800837596
19,23.3848396501458,0.0991253644314869,0.198250728862974,7.4620337164313e-05,0.000634429131214022
19,23.1530612244898,0.0830903790087463,0.166180758017493,8.26301429087392e-05,0.000580852800837595
19,23.4985422740525,0.0816326530612245,0.163265306122449,8.4348809420751e-05,0.000575735055256051
19,22.8542274052478,0.0962099125364431,0.192419825072886,8.42592991366061e-05,0.000625029661498234
19,20.5408163265306,0.0845481049562682,0.169096209912536,0.000122086486617539,0.000585925847382645
19,21.1282798833819,0.106413994169096,0.211370262390671,0.000141274390575774,0.000657340044789554
19,23.2842565597668,0.116618075801749,0.233236151603499,0.000325077396010957,0.000688135009438751
19,24.3790087463557,0.104956268221574,0.208454810495627,0.000340321651792715,0.000652822190258375
19,27.4941690962099,0.103498542274052,0.206997084548105,0.000138423264414466,0.000648272851277571
19,29.9781341107872,0.100583090379009,0.201166180758017,7.28015059478538e-05,0.000639077025813923
19,28.1399416909621,0.0860058309037901,0.17201166180758,8.88378718414718e-05,0.000590955346046773
19,26.7026239067056,0.0830903790087464,0.166180758017493,0.000138324563048609,0.000580852800837596
19,25.9620991253644,0.0918367346938776,0.183673469387755,0.000137132583335278,0.000610659242607549
19,22.9285714285714,0.0787172011661808,0.157434402332362,4.79258021908377e-05,0.000565360600917951
19,21.0655976676385,0.0903790087463557,0.17930029154519,7.63671852757048e-05,0.000605793354364204
19,21.0874635568514,0.0787172011661808,0.157434402332362,7.53143213805496e-05,0.000565360600917951
19,20.533527696793,0.0524781341107872,0.103498542274052,3.99666378268609e-05,0.000461614997640752
19,20.3819241982507,0.0466472303206997,0.0932944606413994,4.13548693314403e-05,0.000435214793505584
19,21.0583090379009,0.0291545189504373,0.0583090379008746,1.58047802301018e-05,0.000344067504719375
19,19.7609329446064,0.0349854227405248,0.0699708454810495,3.6765379134166e-05,0.000376907067278634
19,18.0539358600583,0.0364431486880466,0.0728862973760933,2.98714266123306e-05,0.000384679164700626
19,17.7944606413994,0.0393586005830904,0.0787172011661808,2.65885497986776e-05,0.000399770314724785
19,17.9577259475219,0.043731778425656,0.087463556851312,3.4246052666841e-05,0.000421394911817556
19,18.5889212827988,0.043731778425656,0.0874635568513119,3.08138988749087e-05,0.000421394911817556
19,18.9212827988338,0.053935860058309,0.107871720116618,1.94791741058526e-05,0.000467982401845478
19,19.0204081632653,0.0553935860058309,0.10932944606414,1.78431286772038e-05,0.00047426432590619
19,18.6807580174927,0.0495626822157434,0.0991253644314869,1.03501609694811e-05,0.000448609140863725
19,17.5918367346939,0.0597667638483965,0.119533527696793,3.7644566113189e-05,0.000492629696626001
19,15.435860058309,0.0495626822157434,0.097667638483965,0.000161694622931634,0.000448609140863725
19,12.4723032069971,0.0408163265306122,0.0816326530612245,0.000204614590433074,0.000407106161738366
19,9.45189504373177,0.0335276967930029,0.0670553935860058,9.88135661097403e-05,0.000368971292886574
19,7.32361516034985,0.0145772594752187,0.0291545189504373,6.56601669941218e-06,0.000243292465773005
19,6.81049562682215,0.00728862973760932,0.0145772594752186,1.39586059566012e-06,0.000172033752359688
19,6.62390670553935,0.0102040816326531,0.0204081632653061,1.34140466967036e-06,0.000203553080869183
19,6.45481049562681,0.0116618075801749,0.0233236151603499,5.65868100502247e-07,0.000217607396752792
1,2.91044776119403,0.00746268656716418,0.0149253731343284,7.53932081578554e-07,0.000176142021072755
1,2.88208955223881,0.00447761194029851,0.00895522388059702,6.53597407438893e-07,0.000136439022836419
1,2.84477611940299,0.00298507462686567,0.00597014925373135,4.64080186658003e-07,0.000111401995651056
1,7.1910447761194,0.138805970149254,0.0955223880597015,0.000970885190726201,0.000980717267725739
