No. segment,IEMG,WL,MWL,Variance,DASDV
16,10.5014577259475,0.0291545189504373,0.0583090379008746,6.75937469749174e-06,0.000344067504719375
16,9.81778425655977,0.0335276967930029,0.0670553935860058,6.96310760176078e-06,0.000368971292886574
16,10.1486880466472,0.0349854227405248,0.0699708454810496,1.18184486043879e-05,0.000376907067278634
16,9.7274052478134,0.0379008746355685,0.075801749271137,1.35756880639758e-05,0.000392297313456214
16,9.45626822157434,0.0364431486880467,0.0728862973760933,1.59038762041176e-05,0.000384679164700627
16,9.26822157434401,0.0364431486880467,0.0728862973760933,1.84952186605232e-05,0.000384679164700627
16,8.29300291545189,0.0276967930029155,0.0553935860058309,8.44657120879575e-06,0.000335355520923134
16,8.05393586005831,0.0189504373177843,0.0379008746355685,2.64938273984279e-06,0.000277396090586153
16,8.18950437317784,0.0189504373177843,0.0379008746355685,4.00126096774247e-06,0.000277396090586153
16,8.1734693877551,0.0189504373177843,0.0379008746355685,4.02485524727004e-06,0.000277396090586153
16,8.09620991253644,0.0204081632653061,0.0408163265306123,5.97903706238491e-06,0.000287867527628026
16,7.7069970845481,0.0174927113702624,0.0349854227405248,7.83413934549066e-06,0.000266513543149857
16,7.17055393586006,0.0160349854227405,0.032069970845481,3.02070901778742e-06,0.000255167290795861
16,6.8673469387755,0.0116618075801749,0.0233236151603498,1.26864879029093e-06,0.000217607396752792
16,6.61516034985422,0.00874635568513119,0.0174927113702624,1.3258176473762e-06,0.000188453533639317
16,6.79591836734694,0.0204081632653061,0.0408163265306122,4.24460266600587e-06,0.000287867527628026
16,6.82361516034985,0.0204081632653061,0.0408163265306122,4.48075920736784e-06,0.000287867527628026
16,6.83673469387755,0.0189504373177843,0.0379008746355685,4.42585934719883e-06,0.000277396090586153
16,7.033527696793,0.0160349854227405,0.032069970845481,2.67897835179375e-06,0.000255167290795861
16,7.05685131195334,0.0160349854227405,0.0306122448979592,3.7349497862038e-06,0.000255167290795861
16,7.40962099125364,0.0174927113702624,0.0349854227405248,6.98375876209989e-06,0.000266513543149857
16,7.57725947521866,0.0204081632653061,0.0408163265306122,6.46756196365532e-06,0.000287867527628026
16,7.59620991253644,0.0233236151603499,0.0466472303206997,6.52154107145255e-06,0.000307743331760501
16,7.38192419825072,0.0160349854227405,0.032069970845481,5.40060726881016e-06,0.000255167290795861
16,6.68075801749271,0.0160349854227405,0.032069970845481,4.7759261105587e-06,0.000255167290795861
16,6.52332361516035,0.0189504373177843,0.0379008746355685,3.28075579479648e-06,0.000277396090586153
16,6.19825072886298,0.0189504373177843,0.0379008746355685,3.97265187618987e-06,0.000277396090586153
16,6.02915451895044,0.0174927113702624,0.0349854227405248,3.07768057079302e-06,0.000266513543149856
16,6.50583090379009,0.0204081632653061,0.0408163265306122,5.52962769490967e-06,0.000287867527628026
16,6.58892128279884,0.0204081632653061,0.0408163265306122,6.13747223836235e-06,0.000287867527628026
16,6.75801749271137,0.0247813411078717,0.0495626822157434,4.54956900515382e-06,0.000317214565607011
16,7.05539358600583,0.0247813411078717,0.0495626822157434,3.17791104326692e-06,0.000317214565607011
16,6.932944606414,0.0189504373177842,0.0379008746355685,2.45025359743279e-06,0.000277396090586153
16,6.82944606413994,0.0145772594752187,0.0291545189504373,2.06536266401062e-06,0.000243292465773005
16,6.84110787172011,0.00583090379008746,0.0116618075801749,1.25799436998859e-06,0.00015387166588025
16,6.60932944606413,0.00291545189504373,0.00583090379008746,9.9908209143766e-07,0.000108803698376396
16,6.45043731778425,0.0043731778425656,0.0087463556851312,4.40234727770446e-07,0.000133256771574928
16,6.14723032069971,0.00583090379008747,0.0116618075801749,1.14553104457497e-06,0.000153871665880251
16,6.02915451895044,0.0087463556851312,0.0174927113702624,1.33745858807691e-06,0.000188453533639317
16,5.91253644314869,0.0116618075801749,0.0233236151603499,1.51766298084494e-06,0.000217607396752792
16,5.71574344023324,0.0116618075801749,0.0233236151603499,9.27970412722175e-07,0.000217607396752792
16,5.96501457725947,0.0102040816326531,0.0204081632653061,1.77336906810119e-06,0.000203553080869183
16,6.02332361516035,0.0131195335276968,0.0262390670553936,2.03512581380074e-06,0.000230807498820376
16,6.14285714285714,0.0145772594752187,0.0291545189504373,1.76856800216248e-06,0.000243292465773005
16,6.40087463556851,0.0174927113702624,0.0349854227405248,1.7934776422212e-06,0.000266513543149857
16,6.52186588921283,0.0233236151603499,0.0466472303206997,2.54594607607421e-06,0.000307743331760501
16,6.95772594752186,0.0233236151603499,0.0466472303206997,3.95974490097793e-06,0.000307743331760501
16,6.94752186588921,0.0233236151603499,0.0466472303206997,4.1283247950519e-06,0.000307743331760501
16,6.9008746355685,0.0204081632653061,0.0408163265306122,3.83499939660466e-06,0.000287867527628026
16,6.71282798833819,0.0131195335276968,0.0262390670553936,3.98578903949477e-06,0.000230807498820376
16,6.23906705539359,0.0102040816326531,0.0204081632653061,7.31340455321361e-07,0.000203553080869183
16,6.41690962099126,0.0102040816326531,0.0204081632653061,2.07951923172717e-06,0.000203553080869183
16,6.35422740524782,0.0160349854227405,0.032069970845481,3.40216357182196e-06,0.000255167290795861
16,6.43294460641399,0.0189504373177843,0.0379008746355685,3.68746527102915e-06,0.000277396090586153
16,6.42274052478134,0.0204081632653061,0.0408163265306122,4.32957495631838e-06,0.000287867527628026
16,6.25801749271137,0.021865889212828,0.043731778425656,3.17842074547274e-06,0.000297971199703701
16,6.2201166180758,0.0145772594752187,0.0291545189504373,1.93672040406381e-06,0.000243292465773005
16,6.1268221574344,0.0160349854227405,0.0320699708454811,1.53290472099968e-06,0.000255167290795861
16,6.1064139941691,0.0174927113702624,0.0349854227405248,1.02596477229311e-06,0.000266513543149857
16,5.94314868804666,0.0145772594752187,0.0291545189504373,1.03569844022365e-06,0.000243292465773005
16,5.8396501457726,0.0145772594752187,0.0291545189504373,1.01881249940496e-06,0.000243292465773005
16,5.84548104956268,0.0116618075801749,0.0233236151603499,9.17792810612374e-07,0.000217607396752792
16,5.90087463556851,0.00728862973760933,0.0145772594752187,1.00914459950099e-06,0.000172033752359688
16,5.96647230320701,0.00583090379008747,0.0116618075801749,7.09489028497574e-07,0.000153871665880251
16,6.1603498542274,0.00728862973760933,0.0145772594752187,7.07072053521578e-07,0.000172033752359688
16,6.00583090379009,0.0087463556851312,0.0174927113702624,1.28379187840584e-06,0.000188453533639317
16,5.966472303207,0.0145772594752187,0.0291545189504373,1.99985770955918e-06,0.000243292465773005
16,6.18950437317784,0.0131195335276968,0.0262390670553936,2.9168777458595e-06,0.000230807498820376
16,6.28425655976676,0.0102040816326531,0.0204081632653061,3.39032532704159e-06,0.000203553080869183
16,6.567055393586,0.0087463556851312,0.0174927113702624,2.18966423420464e-06,0.000188453533639317
16,6.59766763848396,0.00291545189504373,0.00583090379008747,1.18454792633031e-06,0.000108803698376396
16,6.39504373177843,0.00583090379008747,0.0116618075801749,1.56578873427852e-06,0.000153871665880251
16,6.06122448979592,0.00728862973760933,0.0145772594752187,2.07820387119602e-06,0.000172033752359688
16,5.6793002915452,0.00583090379008747,0.0116618075801749,1.19934573230578e-06,0.000153871665880251
16,5.42711370262391,0.00728862973760933,0.0145772594752187,1.54474296578006e-06,0.000172033752359688
16,5.39795918367347,0.00728862973760933,0.0145772594752187,1.48884014320604e-06,0.000172033752359688
16,5.600583090379,0.00583090379008746,0.0116618075801749,2.58856375728358e-06,0.000153871665880251
16,5.82798833819242,0.00728862973760933,0.0145772594752187,2.65170106277895e-06,0.000172033752359688
16,5.91690962099126,0.00583090379008747,0.0116618075801749,1.57315475325298e-06,0.000153871665880251
16,5.94897959183674,0.00583090379008747,0.0116618075801749,1.48173719633781e-06,0.000153871665880251
16,5.85860058309038,0.0087463556851312,0.0174927113702624,1.29824440224189e-06,0.000188453533639317
16,5.77113702623907,0.0102040816326531,0.0204081632653061,1.34362434056669e-06,0.000203553080869183
16,5.95189504373178,0.0116618075801749,0.0233236151603499,9.64668971541357e-07,0.000217607396752792
16,5.88775510204082,0.0116618075801749,0.0233236151603499,1.08712903699175e-06,0.000217607396752792
16,5.86443148688047,0.0116618075801749,0.0233236151603499,1.29022070300185e-06,0.000217607396752792
16,6.02769679300291,0.0102040816326531,0.0204081632653061,1.5030460369425e-06,0.000203553080869183
16,6.1865889212828,0.0087463556851312,0.0174927113702624,2.03591503011943e-06,0.000188453533639317
16,6.23760932944606,0.00728862973760933,0.0145772594752187,1.57644315458086e-06,0.000172033752359688
16,6.36880466472304,0.0087463556851312,0.0174927113702624,1.48173719633781e-06,0.000188453533639317
16,6.22448979591837,0.0145772594752187,0.0291545189504373,2.36205867381895e-06,0.000243292465773005
16,6.16909620991254,0.0160349854227405,0.032069970845481,2.24032205666069e-06,0.000255167290795861
16,6.20553935860059,0.0233236151603499,0.0466472303206997,2.84103076923186e-06,0.000307743331760501
18,30.1763848396502,0.0947521865889213,0.188046647230321,3.51832470452879e-05,0.000620276515243328
18,30.2696793002915,0.0962099125364432,0.192419825072886,4.08316682381674e-05,0.000625029661498234
18,29.1793002915452,0.0991253644314869,0.198250728862974,6.99533557897471e-05,0.000634429131214022
18,27.5728862973761,0.0962099125364431,0.192419825072886,0.000102373441409248,0.000625029661498234
18,25.8760932944606,0.0743440233236152,0.14868804664723,8.53938469207458e-05,0.000549431744532234
18,23.7026239067056,0.0845481049562682,0.169096209912536,5.92267386362498e-05,0.000585925847382645
18,23.064139941691,0.0889212827988338,0.177842565597668,3.88714686486224e-05,0.000600888064286222
18,24.6151603498542,0.0962099125364431,0.192419825072886,0.000113355863302041,0.000625029661498234
18,25.9708454810496,0.0991253644314869,0.198250728862974,0.000125343072662576,0.000634429131214022
18,25.8965014577259,0.126822157434402,0.253644314868805,0.000134716841509781,0.000717609676597665
18,26.9300291545189,0.126822157434402,0.252186588921283,0.000123981345672699,0.000717609676597665
18,25.8148688046647,0.116618075801749,0.233236151603499,9.69302164592278e-05,0.000688135009438751
18,23.5845481049563,0.10932944606414,0.21865889212828,0.0001109466982792,0.000666283857874641
18,25.0583090379009,0.100583090379009,0.199708454810496,0.000124606404997103,0.000639077025813923
18,24.899416909621,0.097667638483965,0.19533527696793,0.000115511657002568,0.00062974693341277
18,25.634110787172,0.0932944606413994,0.186588921282799,0.000135089746220363,0.000615486663521002
18,26.67055393586,0.0991253644314869,0.196793002915452,7.23471968624001e-05,0.000634429131214022
18,24.7769679300292,0.0699708454810495,0.139941690962099,0.00011076175858852,0.000533027086299713
18,24.7040816326531,0.0845481049562682,0.169096209912536,0.000116056084726413,0.000585925847382645
18,22.5801749271137,0.10932944606414,0.217201166180758,0.000115291021715474,0.000666283857874641
18,20.9723032069971,0.116618075801749,0.233236151603498,0.000148182450339306,0.000688135009438751
18,22.0932944606414,0.110787172011662,0.221574344023324,0.00014805145687241,0.000670711041846268
18,21.2740524781341,0.0903790087463557,0.180758017492711,9.55787657235007e-05,0.000605793354364204
18,22.0102040816327,0.0743440233236152,0.14868804664723,7.41179187674323e-05,0.000549431744532234
18,24.0349854227405,0.0597667638483965,0.119533527696793,1.43810997592077e-05,0.000492629696626001
18,24.9402332361516,0.0728862973760933,0.144314868804665,4.25808346724953e-05,0.000544018491881979
18,32.5947521865889,0.227405247813411,0.201166180758018,0.00190157462835166,0.00127351463867217
18,50.9504373177842,0.400874635568513,0.234693877551021,0.00736069597346228,0.00169083887891845
18,56.600583090379,0.491253644314869,0.243440233236153,0.00614757973175584,0.00180266419285867
18,56.567055393586,0.495626822157434,0.250728862973763,0.0061703735979582,0.00180758279461422
18,47.4125364431487,0.34402332361516,0.20991253644315,0.00780198100017484,0.00139336719639247
18,26.7755102040816,0.161807580174927,0.15597667638484,0.001670398962713,0.000825044892640364
18,17.8163265306123,0.0714285714285714,0.142857142857143,0.000297797558485131,0.000538550830580877
18,14.4154518950437,0.0451895043731778,0.0903790087463557,4.44269431779694e-05,0.000428360588868674
18,12.932944606414,0.0466472303206997,0.0918367346938775,1.53334207837629e-05,0.000435214793505584
18,12.4752186588921,0.0524781341107872,0.104956268221574,1.66997515354986e-05,0.000461614997640752
18,11.6282798833819,0.0466472303206997,0.0932944606413994,3.25313486784293e-05,0.000435214793505584
18,10.3338192419825,0.043731778425656,0.0874635568513119,2.85584337301332e-05,0.000421394911817556
18,9.84256559766764,0.0247813411078717,0.0495626822157434,2.08026898722993e-05,0.000317214565607011
18,9.57725947521866,0.0174927113702624,0.0349854227405248,9.04145945101655e-06,0.000266513543149857
18,9.76822157434403,0.0291545189504373,0.0583090379008746,1.12186935282018e-05,0.000344067504719375
18,10.2536443148688,0.032069970845481,0.0641399416909621,7.56141578136261e-06,0.000360861043317506
18,10.4650145772595,0.0306122448979592,0.0612244897959184,6.49786458189177e-06,0.000352564278102601
18,10.332361516035,0.0233236151603499,0.0466472303206997,4.82500550037735e-06,0.000307743331760501
18,10.4475218658892,0.0116618075801749,0.0233236151603499,1.26654421344109e-06,0.000217607396752792
18,10.8163265306122,0.0204081632653061,0.0408163265306122,7.98818450569537e-06,0.000287867527628026
18,11.0102040816327,0.0276967930029155,0.0553935860058309,9.29813561666453e-06,0.000335355520923134
18,10.7551020408163,0.0291545189504373,0.0583090379008746,1.28681063082484e-05,0.000344067504719375
18,10.1690962099125,0.0291545189504373,0.0583090379008746,2.53256885947238e-05,0.000344067504719375
18,8.90816326530613,0.0174927113702624,0.0349854227405248,2.29352674594518e-05,0.000266513543149856
18,9.466472303207,0.0510204081632653,0.102040816326531,6.55214622261116e-05,0.000455158525853005
18,9.21574344023324,0.0699708454810496,0.138483965014577,7.50346757316263e-05,0.000533027086299713
18,9.02769679300291,0.0743440233236152,0.14868804664723,8.00158638530715e-05,0.000549431744532234
18,9.08163265306123,0.075801749271137,0.150145772594752,7.84898647748604e-05,0.000554792181172306
18,7.7798833819242,0.0379008746355685,0.075801749271137,1.2832509363874e-05,0.000392297313456213
18,7.68658892128279,0.0233236151603499,0.0466472303206997,4.39315619599302e-06,0.000307743331760501
18,7.72594752186589,0.0174927113702624,0.0349854227405248,3.15028847211269e-06,0.000266513543149856
18,7.66618075801749,0.021865889212828,0.043731778425656,4.37881876620345e-06,0.000297971199703701
18,7.67930029154519,0.0247813411078717,0.0495626822157434,4.86315095578081e-06,0.000317214565607011
18,7.55976676384839,0.0247813411078717,0.0495626822157434,4.44401132252874e-06,0.000317214565607011
18,7.43148688046647,0.0204081632653061,0.0408163265306122,5.0588108347899e-06,0.000287867527628026
18,7.3804664723032,0.0160349854227405,0.032069970845481,4.85090166083444e-06,0.000255167290795861
18,7.06413994169096,0.0160349854227405,0.032069970845481,2.49464701535922e-06,0.000255167290795861
18,7.12682215743441,0.0116618075801749,0.0233236151603498,2.62610085844137e-06,0.000217607396752792
18,7.59912536443149,0.0174927113702624,0.0335276967930029,6.22611109615547e-06,0.000266513543149856
18,7.72886297376092,0.021865889212828,0.043731778425656,6.12819894661772e-06,0.000297971199703701
18,7.79591836734694,0.0189504373177843,0.0379008746355685,4.77370643966238e-06,0.000277396090586153
18,7.66472303206998,0.0189504373177843,0.0379008746355685,5.0193500188553e-06,0.000277396090586153
18,7.34548104956269,0.0174927113702624,0.0349854227405248,1.663256949637e-06,0.000266513543149856
18,7.25801749271137,0.0116618075801749,0.0233236151603498,5.72165389045143e-07,0.000217607396752792
18,7.08600583090379,0.0102040816326531,0.0204081632653061,1.05358734344733e-06,0.000203553080869183
18,7.06122448979592,0.0131195335276968,0.0262390670553936,1.13226234521695e-06,0.000230807498820376
18,6.98542274052478,0.0131195335276968,0.0247813411078717,9.42061212412153e-07,0.000230807498820376
18,7.12390670553936,0.0116618075801749,0.0233236151603498,1.21919123431956e-06,0.000217607396752792
18,7.32361516034986,0.0102040816326531,0.0204081632653061,7.06085533123211e-07,0.000203553080869183
18,7.41545189504374,0.0102040816326531,0.0204081632653061,7.62761130009288e-07,0.000203553080869183
18,7.56997084548106,0.0102040816326531,0.0204081632653061,8.4036740134735e-07,0.000203553080869183
18,7.54810495626822,0.0174927113702624,0.0349854227405248,1.61651232476113e-06,0.000266513543149857
18,7.54810495626822,0.0204081632653061,0.0408163265306122,1.86511546514914e-06,0.000287867527628026
18,7.66326530612245,0.0189504373177843,0.0379008746355685,2.28594862508508e-06,0.000277396090586153
18,7.83965014577259,0.0189504373177843,0.0364431486880466,2.9871179982231e-06,0.000277396090586153
18,7.9067055393586,0.0145772594752187,0.0276967930029155,1.99119277206021e-06,0.000243292465773005
18,7.65160349854227,0.0145772594752187,0.0291545189504373,5.06477928320001e-06,0.000243292465773005
18,7.31778425655976,0.0145772594752187,0.0291545189504373,5.40350106197867e-06,0.000243292465773005
18,6.91836734693877,0.0116618075801749,0.0233236151603499,1.95271847652396e-06,0.000217607396752792
18,6.8731778425656,0.0116618075801749,0.0233236151603499,1.54842597526729e-06,0.000217607396752792
18,6.84110787172011,0.0131195335276968,0.0262390670553936,1.74336240598424e-06,0.000230807498820376
18,6.89212827988338,0.0145772594752187,0.0291545189504373,1.78520731288156e-06,0.000243292465773005
18,7.34110787172011,0.0174927113702624,0.0349854227405248,6.4634185779822e-06,0.000266513543149856
18,7.36588921282798,0.0174927113702624,0.0349854227405248,7.04689606759526e-06,0.000266513543149856
18,7.52186588921282,0.0145772594752187,0.0291545189504373,5.054930521223e-06,0.000243292465773005
18,7.43586005830903,0.0131195335276968,0.0262390670553936,5.99408149845998e-06,0.000230807498820376
18,6.88192419825072,0.0102040816326531,0.0204081632653061,2.51166449223102e-06,0.000203553080869183
18,6.68221574344023,0.0116618075801749,0.0233236151603498,1.02045670006891e-06,0.000217607396752792
18,6.84548104956268,0.0189504373177843,0.0379008746355685,4.61270631064918e-06,0.000277396090586153
18,6.99271137026239,0.021865889212828,0.043731778425656,4.93048097296923e-06,0.000297971199703701
18,7.08892128279883,0.0204081632653061,0.0408163265306122,4.21426716375614e-06,0.000287867527628026
18,7.1865889212828,0.0160349854227405,0.032069970845481,3.62480478372633e-06,0.000255167290795861
18,7.26093294460641,0.0102040816326531,0.0204081632653061,2.4583923907193e-06,0.000203553080869183
18,7.49562682215743,0.0116618075801749,0.0233236151603499,3.55798446874373e-06,0.000217607396752792
18,7.91545189504373,0.021865889212828,0.043731778425656,3.93917595067202e-06,0.000297971199703701
18,7.89650145772594,0.0233236151603499,0.0466472303206997,4.18006778994616e-06,0.000307743331760501
18,7.89941690962099,0.0247813411078717,0.0495626822157434,3.69351592947246e-06,0.000317214565607011
18,7.58454810495627,0.0204081632653061,0.0408163265306122,4.33988409448131e-06,0.000287867527628026
18,7.16472303206997,0.0102040816326531,0.0204081632653061,1.80886736043569e-06,0.000203553080869183
18,7.03061224489795,0.0102040816326531,0.0189504373177843,2.42800756244966e-06,0.000203553080869183
18,7.02332361516034,0.0116618075801749,0.0233236151603499,3.09629292230884e-06,0.000217607396752792
18,7.13411078717201,0.0145772594752187,0.0291545189504373,3.6982019013647e-06,0.000243292465773005
18,7.11953352769679,0.0189504373177843,0.0379008746355685,4.02737087428586e-06,0.000277396090586153
18,7.41107871720117,0.0174927113702624,0.0349854227405248,3.3302297927745e-06,0.000266513543149856
18,7.41107871720118,0.0102040816326531,0.0204081632653061,2.39500845512434e-06,0.000203553080869183
18,7.55102040816328,0.00583090379008746,0.0116618075801749,2.00987089160258e-06,0.000153871665880251
18,7.73906705539359,0.0043731778425656,0.0087463556851312,4.0248388052634e-07,0.000133256771574928
18,7.8469387755102,0.00583090379008747,0.0116618075801749,6.1675611105125e-07,0.000153871665880251
18,8.16326530612245,0.0189504373177843,0.0379008746355685,4.14864711525823e-06,0.000277396090586153
18,7.82215743440233,0.0291545189504373,0.0583090379008746,9.22666221380297e-06,0.000344067504719375
18,7.97521865889213,0.032069970845481,0.0641399416909621,9.74877813463773e-06,0.000360861043317506
18,7.97521865889212,0.032069970845481,0.0641399416909621,9.78429286897886e-06,0.000360861043317506
18,7.52769679300292,0.021865889212828,0.0422740524781341,5.61895711698163e-06,0.000297971199703701
18,7.86588921282799,0.0189504373177843,0.0364431486880466,2.55679780045623e-06,0.000277396090586153
18,7.56413994169096,0.0189504373177843,0.0379008746355685,2.8490544684719e-06,0.000277396090586153
18,7.28571428571428,0.0174927113702624,0.0349854227405248,2.17290982943906e-06,0.000266513543149856
18,7.25655976676385,0.0160349854227405,0.032069970845481,1.93746029436258e-06,0.000255167290795861
18,7.02769679300291,0.010204081632653,0.0204081632653061,6.49771660383202e-07,0.000203553080869183
18,7.00291545189504,0.00437317784256559,0.00874635568513118,4.81158882295958e-07,0.000133256771574928
18,6.80174927113702,0.00583090379008746,0.0116618075801749,1.34633727166219e-06,0.00015387166588025
18,6.57871720116618,0.00874635568513119,0.0174927113702624,1.2520752475984e-06,0.000188453533639317
18,6.77405247813411,0.0145772594752187,0.0291545189504373,3.51581072171362e-06,0.000243292465773005
18,6.6603498542274,0.0160349854227405,0.0306122448979592,3.79282564957455e-06,0.000255167290795861
18,6.84985422740524,0.0174927113702624,0.0349854227405248,3.70535417425285e-06,0.000266513543149856
20,32.2434402332361,0.205539358600583,0.354227405247814,0.00055038826364936,0.000913562399082248
20,31.6268221574344,0.23469387755102,0.409620991253644,0.000522897639598417,0.00097620628189985
20,35.6209912536443,0.214285714285714,0.37463556851312,0.000964666735428454,0.000932797401024498
20,39.4052478134111,0.160349854227405,0.316326530612245,0.000489269658403159,0.00080690982328944
20,40.2915451895044,0.145772594752187,0.285714285714286,0.00038079029696629,0.000769358329401253
20,37.9037900874635,0.10932944606414,0.21865889212828,0.000461770402298731,0.000666283857874641
20,31.430029154519,0.0991253644314869,0.198250728862974,0.00024305559090587,0.000634429131214022
20,27.9854227405248,0.106413994169096,0.199708454810496,0.000164796193738074,0.000657340044789555
20,28.3527696793003,0.157434402332362,0.256559766763849,0.000222415298733148,0.00079954062944957
20,28.1428571428571,0.190962099125364,0.316326530612245,0.000238316429122157,0.000880570856385222
20,29.8032069970845,0.188046647230321,0.310495626822158,0.000201187270591094,0.000873823087549547
20,29.7142857142857,0.177842565597668,0.301749271137026,0.000206663922140611,0.000849784049981692
20,28.2638483965015,0.120991253644315,0.236151603498542,0.000107028239256894,0.000700918795857154
20,29.0801749271137,0.0860058309037901,0.17201166180758,0.000118047014426367,0.000590955346046773
20,29.0787172011662,0.0932944606413994,0.183673469387755,0.000118483993636822,0.000615486663521003
20,30.8586005830904,0.097667638483965,0.193877551020408,5.35857985563913e-05,0.00062974693341277
20,31.1224489795919,0.0860058309037901,0.17201166180758,3.87725535366797e-05,0.000590955346046773
20,31.1763848396502,0.0932944606413994,0.186588921282799,4.74889709584416e-05,0.000615486663521002
20,31.9227405247813,0.0685131195335277,0.137026239067055,3.40033686488432e-05,0.000527445497031656
20,31.734693877551,0.0743440233236152,0.14868804664723,4.92572923305044e-05,0.000549431744532234
20,30.9096209912536,0.075801749271137,0.151603498542274,8.17217713679312e-05,0.000554792181172306
20,29.7900874635568,0.0670553935860059,0.13265306122449,6.93981585515538e-05,0.000521804206526529
20,29.4023323615161,0.0641399416909621,0.128279883381924,5.0855455375856e-05,0.000510334581591723
20,28.9723032069971,0.0451895043731779,0.0903790087463557,3.23147087989483e-05,0.000428360588868674
20,28.6778425655976,0.0408163265306123,0.0816326530612245,4.08667883643492e-05,0.000407106161738366
20,29.9912536443148,0.0787172011661808,0.15597667638484,8.87980821854044e-05,0.000565360600917951
20,29.0524781341108,0.10932944606414,0.217201166180758,9.08647766519528e-05,0.000666283857874641
20,29.3833819241983,0.19533527696793,0.39067055393586,0.000131706244326077,0.00406087120936773
20,24.0568513119534,0.188046647230321,0.37463556851312,0.00106648364779697,0.00405722557508463
20,16.8163265306123,0.134110787172012,0.268221574344023,0.00118666144763177,0.00403014538679236
20,12.6618075801749,0.212827988338192,0.425655976676385,0.00129192021457613,0.00721886095746693
20,14.7507288629738,0.160349854227405,0.320699708454811,0.00195054482680423,0.00601675598129153
20,21.1734693877551,0.185131195335277,0.368804664723032,0.00191454959126106,0.00602511224949715
20,25.4067055393586,0.220116618075802,0.438775510204081,0.00127828970886202,0.00603688964255644
20,26.4795918367347,0.118075801749271,0.23469387755102,0.000639711371990775,0.000692422496461128
20,21.9344023323615,0.0816326530612245,0.163265306122449,0.00025426298877551,0.000575735055256051
20,19.5787172011662,0.0583090379008746,0.116618075801749,7.08328058408762e-05,0.000486584931546009
20,18.9533527696793,0.0349854227405248,0.0699708454810495,3.56988190474801e-05,0.000376907067278634
20,19.6530612244898,0.0408163265306122,0.0816326530612245,1.66392449510655e-05,0.000407106161738366
20,18.3250728862974,0.0451895043731778,0.0903790087463557,5.10386028878125e-05,0.000428360588868674
20,17.435860058309,0.0568513119533528,0.112244897959184,3.33529228661878e-05,0.000480464122716196
20,16.2886297376093,0.053935860058309,0.107871720116618,3.41264370685392e-05,0.000467982401845478
20,15.8819241982507,0.0583090379008746,0.116618075801749,2.38891669166444e-05,0.000486584931546009
20,15.6239067055393,0.0641399416909621,0.128279883381924,3.05504979285452e-05,0.000510334581591722
20,14.435860058309,0.0728862973760933,0.145772594752187,3.27681135740369e-05,0.000544018491881979
20,15.7711370262391,0.0918367346938776,0.183673469387755,9.01363793158199e-05,0.000610659242607548
20,16.5102040816326,0.0801749271137026,0.160349854227405,0.00011572745833971,0.000570571407854002
20,17.2390670553936,0.0670553935860058,0.134110787172012,9.36991155244826e-05,0.000521804206526528
20,17.2201166180758,0.0568513119533528,0.113702623906706,9.39040980212561e-05,0.000480464122716196
20,15.2230320699708,0.0349854227405248,0.0699708454810496,8.8839959976315e-05,0.000376907067278634
20,13.365889212828,0.0291545189504373,0.0583090379008746,3.01973729519505e-05,0.000344067504719375
20,13.9927113702624,0.0583090379008746,0.115160349854227,9.86026973745896e-05,0.00048658493154601
20,15.0845481049563,0.0787172011661808,0.157434402332362,0.000125843435808626,0.000565360600917951
20,15.5145772594752,0.0845481049562682,0.169096209912536,0.000110524993692912,0.000585925847382645
20,15.564139941691,0.102040816326531,0.204081632653061,0.000116067922971193,0.000643691360291064
20,14.5714285714286,0.0816326530612245,0.161807580174927,6.09574900231417e-05,0.000575735055256051
20,14.8177842565598,0.0597667638483965,0.118075801749271,4.8068781880574e-05,0.000492629696626001
20,15.7827988338192,0.0568513119533528,0.113702623906706,5.12298563090422e-05,0.000480464122716196
20,16.533527696793,0.0349854227405248,0.0699708454810496,1.96632588121875e-05,0.000376907067278634
20,16.1516034985423,0.0364431486880466,0.0728862973760933,2.86972207081765e-05,0.000384679164700626
20,16.5932944606414,0.0451895043731778,0.0903790087463557,5.07911835719025e-05,0.000428360588868674
20,17.1938775510204,0.0495626822157434,0.0991253644314869,6.92000488135555e-05,0.000448609140863725
20,17.7434402332361,0.0568513119533528,0.113702623906706,6.39451999336038e-05,0.000480464122716196
20,17.9125364431487,0.0568513119533528,0.113702623906706,5.35775282270517e-05,0.000480464122716196
20,17.5189504373178,0.053935860058309,0.107871720116618,4.21625006975686e-05,0.000467982401845478
20,16.7172011661808,0.0524781341107872,0.104956268221574,2.64850473668825e-05,0.000461614997640752
20,16.2172011661808,0.0495626822157434,0.097667638483965,2.30940314755621e-05,0.000448609140863725
20,16.6020408163265,0.0393586005830904,0.0787172011661808,1.35271512603762e-05,0.000399770314724785
20,16.497084548105,0.0320699708454811,0.0641399416909621,9.88807481488688e-06,0.000360861043317506
20,15.8411078717201,0.0553935860058309,0.110787172011662,2.82847072036001e-05,0.00047426432590619
20,15.7172011661808,0.0685131195335277,0.137026239067055,3.00756527767988e-05,0.000527445497031656
20,14.9037900874635,0.0685131195335277,0.137026239067055,4.50705655278693e-05,0.000527445497031656
20,13.8250728862974,0.0685131195335277,0.135568513119534,2.36841186518441e-05,0.000527445497031656
20,13.7886297376093,0.0510204081632653,0.100583090379009,1.62052253018048e-05,0.000455158525853005
20,13.7274052478134,0.0364431486880466,0.0728862973760933,1.39926573523515e-05,0.000384679164700626
