tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,32.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.87,0.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
34.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.33,0.0,0.0,32.0,0.0,0.0,0.0,0.0,15.0
39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.11,144.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
41.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,682.0,68.0
41.19,0.0,567.0,0.0,0.0,542.0,0.0,2408.0,79.0
41.09,0.0,597.0,0.0,0.0,542.0,0.0,2536.0,90.0
41.21,0.0,665.0,0.0,0.0,578.0,0.0,2602.0,100.0
41.17,0.0,671.0,0.0,0.0,590.0,0.0,2619.0,100.0
41.19,0.0,685.0,0.0,0.0,594.0,0.0,2641.0,100.0
41.17,0.0,679.0,0.0,0.0,611.0,0.0,2653.0,100.0
41.15,0.0,677.0,0.0,0.0,613.0,0.0,2666.0,100.0
41.09,0.0,681.0,0.0,0.0,614.0,0.0,2680.0,100.0
41.01,0.0,0.0,0.0,0.0,32.0,0.0,1777.0,100.0
41.03,0.0,0.0,0.0,0.0,0.0,0.0,676.0,100.0
41.09,0.0,0.0,0.0,0.0,0.0,0.0,463.0,100.0
41.09,0.0,0.0,0.0,0.0,0.0,0.0,692.0,100.0
41.21,0.0,0.0,0.0,0.0,206.0,0.0,824.0,100.0
41.29,0.0,0.0,0.0,0.0,256.0,0.0,838.0,100.0
41.37,0.0,0.0,0.0,0.0,261.0,0.0,856.0,100.0
41.45,0.0,0.0,0.0,0.0,279.0,0.0,874.0,100.0
41.49,0.0,0.0,0.0,0.0,283.0,0.0,881.0,100.0
41.39,0.0,0.0,0.0,0.0,294.0,0.0,878.0,100.0
41.43,0.0,0.0,0.0,0.0,294.0,0.0,896.0,100.0
41.39,0.0,0.0,0.0,0.0,295.0,0.0,893.0,100.0
41.39,0.0,0.0,0.0,0.0,318.0,0.0,891.0,100.0
41.29,0.0,0.0,0.0,0.0,256.0,0.0,915.0,100.0
41.31,0.0,0.0,0.0,0.0,181.0,0.0,906.0,100.0
41.25,0.0,0.0,0.0,0.0,100.0,0.0,912.0,100.0
41.27,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,100.0
41.31,0.0,0.0,0.0,0.0,83.0,0.0,944.0,100.0
41.37,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,100.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1177.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1206.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1194.0,100.0
41.31,192.0,0.0,0.0,0.0,0.0,0.0,1260.0,100.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,100.0
41.37,0.0,0.0,0.0,0.0,0.0,0.0,1318.0,100.0
41.37,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1332.0,100.0
41.25,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,100.0
41.21,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,100.0
41.25,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,100.0
41.17,0.0,0.0,0.0,0.0,0.0,0.0,1401.0,100.0
41.07,0.0,0.0,0.0,0.0,0.0,0.0,1402.0,100.0
41.07,0.0,0.0,0.0,0.0,0.0,0.0,1403.0,100.0
41.19,0.0,0.0,0.0,0.0,0.0,0.0,1412.0,100.0
41.27,0.0,0.0,0.0,0.0,0.0,0.0,1409.0,100.0
41.27,0.0,0.0,0.0,0.0,0.0,0.0,1412.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1409.0,100.0
41.11,0.0,0.0,0.0,0.0,0.0,0.0,1401.0,100.0
41.09,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,100.0
41.09,0.0,0.0,0.0,0.0,0.0,0.0,1406.0,100.0
40.93,0.0,0.0,0.0,0.0,0.0,0.0,1411.0,100.0
40.91,0.0,0.0,0.0,0.0,0.0,0.0,1418.0,100.0
40.85,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,100.0
40.89,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,100.0
41.07,0.0,0.0,0.0,0.0,0.0,0.0,1419.0,100.0
41.07,0.0,0.0,0.0,192.0,0.0,0.0,1423.0,100.0
41.11,0.0,0.0,0.0,0.0,0.0,0.0,1423.0,100.0
41.11,0.0,0.0,0.0,0.0,0.0,0.0,1427.0,100.0
41.09,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,100.0
41.01,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,100.0
40.85,0.0,0.0,0.0,0.0,0.0,0.0,1431.0,100.0
40.81,0.0,0.0,0.0,0.0,0.0,0.0,1429.0,100.0
40.81,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,100.0
40.81,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,100.0
40.93,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,100.0
40.89,0.0,0.0,0.0,0.0,0.0,0.0,1437.0,100.0
40.93,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,100.0
40.91,0.0,0.0,0.0,0.0,0.0,0.0,1437.0,100.0
40.89,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,100.0
40.83,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,100.0
40.83,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,100.0
40.79,0.0,0.0,0.0,0.0,0.0,0.0,1439.0,100.0
40.71,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,100.0
40.67,0.0,0.0,0.0,0.0,0.0,0.0,1444.0,100.0
40.57,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,100.0
40.55,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,100.0
40.57,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1453.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,100.0
40.75,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,100.0
40.63,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,100.0
40.63,0.0,0.0,0.0,0.0,0.0,0.0,1463.0,100.0
40.63,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,100.0
40.55,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1457.0,15.0
40.71,0.0,0.0,0.0,0.0,0.0,0.0,363.0,15.0
40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,56.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,128.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,771.0,82.0
27.09,0.0,374.0,0.0,0.0,0.0,0.0,2349.0,88.0
27.09,0.0,405.0,0.0,0.0,0.0,0.0,2425.0,90.0
27.09,0.0,384.0,0.0,0.0,0.0,0.0,2433.0,90.0
27.11,0.0,270.0,0.0,0.0,0.0,0.0,2185.0,90.0
26.97,0.0,272.0,0.0,0.0,0.0,0.0,2207.0,90.0
27.05,0.0,273.0,0.0,0.0,0.0,0.0,2211.0,90.0
27.03,0.0,272.0,0.0,0.0,0.0,0.0,2219.0,90.0
27.09,0.0,303.0,0.0,0.0,0.0,0.0,2223.0,90.0
27.03,0.0,256.0,0.0,0.0,0.0,0.0,2150.0,90.0
26.99,0.0,242.0,0.0,0.0,0.0,0.0,2144.0,90.0
26.99,0.0,256.0,0.0,0.0,0.0,0.0,2157.0,90.0
26.93,0.0,272.0,0.0,0.0,0.0,0.0,2154.0,90.0
26.97,0.0,253.0,0.0,0.0,0.0,0.0,2161.0,90.0
27.15,0.0,265.0,0.0,0.0,0.0,0.0,2168.0,90.0
27.17,0.0,263.0,0.0,0.0,0.0,0.0,2171.0,90.0
27.21,0.0,274.0,0.0,0.0,0.0,0.0,2179.0,90.0
27.15,0.0,269.0,0.0,0.0,0.0,0.0,2186.0,90.0
27.09,0.0,271.0,0.0,0.0,0.0,0.0,2189.0,90.0
27.03,0.0,279.0,0.0,0.0,0.0,0.0,2194.0,90.0
26.93,0.0,272.0,0.0,0.0,0.0,0.0,2199.0,90.0
26.99,0.0,272.0,0.0,0.0,0.0,0.0,2201.0,90.0
26.97,0.0,272.0,0.0,0.0,0.0,0.0,2205.0,90.0
26.93,0.0,260.0,0.0,0.0,0.0,0.0,2206.0,90.0
26.91,0.0,267.0,0.0,0.0,0.0,0.0,2222.0,90.0
26.93,0.0,264.0,0.0,0.0,0.0,0.0,2217.0,90.0
26.99,0.0,267.0,0.0,0.0,0.0,0.0,2218.0,90.0
26.99,0.0,255.0,0.0,0.0,0.0,0.0,2220.0,90.0
26.97,0.0,254.0,0.0,0.0,0.0,0.0,2228.0,90.0
26.93,0.0,247.0,0.0,0.0,0.0,0.0,2223.0,90.0
26.97,0.0,251.0,0.0,0.0,0.0,0.0,2222.0,90.0
26.91,0.0,251.0,0.0,0.0,0.0,0.0,2224.0,90.0
26.93,0.0,251.0,0.0,0.0,0.0,0.0,2229.0,90.0
26.97,0.0,257.0,0.0,0.0,0.0,0.0,2229.0,90.0
26.93,0.0,255.0,0.0,0.0,0.0,0.0,2229.0,90.0
26.91,0.0,258.0,0.0,0.0,0.0,0.0,2236.0,90.0
26.93,0.0,254.0,0.0,0.0,0.0,0.0,2240.0,90.0
26.91,0.0,347.0,0.0,0.0,0.0,0.0,2234.0,90.0
26.97,0.0,257.0,0.0,0.0,0.0,0.0,2233.0,90.0
26.93,0.0,253.0,0.0,0.0,0.0,0.0,2231.0,90.0
26.93,0.0,256.0,0.0,0.0,0.0,0.0,2239.0,90.0
26.91,0.0,266.0,0.0,0.0,0.0,0.0,2242.0,90.0
26.91,0.0,254.0,0.0,0.0,0.0,0.0,2245.0,90.0
26.91,0.0,251.0,0.0,0.0,0.0,0.0,2247.0,90.0
26.91,0.0,256.0,0.0,0.0,0.0,0.0,2246.0,90.0
26.87,0.0,266.0,0.0,0.0,0.0,0.0,2243.0,90.0
26.85,0.0,256.0,0.0,0.0,0.0,0.0,2242.0,90.0
26.91,0.0,257.0,0.0,0.0,0.0,0.0,2249.0,90.0
26.79,0.0,261.0,0.0,0.0,0.0,0.0,2256.0,90.0
26.87,0.0,247.0,0.0,0.0,0.0,0.0,2255.0,90.0
26.79,0.0,260.0,0.0,0.0,0.0,0.0,2251.0,90.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,90.0
26.71,0.0,267.0,0.0,0.0,0.0,0.0,2255.0,90.0
26.71,0.0,259.0,0.0,0.0,0.0,0.0,2249.0,90.0
26.67,0.0,272.0,0.0,0.0,0.0,0.0,2250.0,90.0
26.61,0.0,267.0,0.0,0.0,0.0,0.0,2252.0,90.0
26.73,0.0,267.0,340.0,0.0,0.0,0.0,2260.0,90.0
26.73,0.0,262.0,0.0,0.0,0.0,0.0,2260.0,90.0
26.77,0.0,266.0,0.0,0.0,0.0,0.0,2258.0,90.0
26.67,0.0,265.0,0.0,0.0,0.0,0.0,2263.0,90.0
26.73,0.0,265.0,0.0,0.0,0.0,0.0,2258.0,90.0
26.71,0.0,269.0,0.0,0.0,0.0,0.0,2259.0,90.0
26.71,0.0,256.0,0.0,0.0,0.0,0.0,2263.0,90.0
26.61,0.0,270.0,0.0,0.0,0.0,0.0,2265.0,90.0
26.77,0.0,255.0,0.0,0.0,0.0,0.0,2263.0,90.0
26.65,0.0,275.0,0.0,0.0,0.0,0.0,2263.0,90.0
26.67,0.0,259.0,0.0,0.0,0.0,0.0,2262.0,90.0
26.61,0.0,272.0,0.0,0.0,0.0,0.0,2269.0,90.0
26.67,0.0,266.0,0.0,0.0,0.0,0.0,2273.0,90.0
26.77,0.0,272.0,0.0,0.0,0.0,0.0,2264.0,90.0
26.71,0.0,269.0,0.0,0.0,0.0,0.0,2267.0,90.0
26.71,0.0,240.0,0.0,0.0,0.0,0.0,2265.0,90.0
26.73,0.0,267.0,0.0,0.0,0.0,0.0,2265.0,90.0
26.61,0.0,262.0,0.0,0.0,0.0,0.0,2276.0,90.0
26.73,0.0,272.0,0.0,0.0,0.0,0.0,2267.0,90.0
26.71,0.0,272.0,0.0,0.0,0.0,0.0,2266.0,90.0
26.73,0.0,267.0,0.0,0.0,0.0,0.0,2258.0,90.0
26.71,0.0,258.0,0.0,0.0,0.0,0.0,2260.0,90.0
26.77,0.0,272.0,0.0,0.0,0.0,0.0,2264.0,90.0
26.79,0.0,267.0,0.0,0.0,0.0,0.0,2266.0,90.0
26.73,0.0,271.0,0.0,0.0,0.0,0.0,2269.0,90.0
26.79,0.0,269.0,0.0,0.0,0.0,0.0,2272.0,90.0
26.77,0.0,267.0,0.0,0.0,0.0,0.0,2258.0,90.0
26.77,0.0,271.0,0.0,0.0,0.0,0.0,2264.0,90.0
26.73,0.0,266.0,0.0,0.0,0.0,0.0,2261.0,90.0
26.71,0.0,274.0,0.0,0.0,0.0,0.0,2261.0,90.0
26.71,0.0,277.0,0.0,0.0,0.0,0.0,2128.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
