tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,360.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
31.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
30.91,0.0,0.0,0.0,0.0,0.0,0.0,1089.0,71.0
30.79,0.0,195.0,0.0,0.0,0.0,0.0,2726.0,81.0
30.87,0.0,193.0,0.0,0.0,0.0,0.0,2813.0,91.0
30.81,0.0,178.0,0.0,0.0,0.0,0.0,2870.0,100.0
30.79,0.0,195.0,0.0,0.0,0.0,0.0,2879.0,100.0
30.87,0.0,180.0,0.0,0.0,0.0,0.0,2745.0,100.0
30.93,0.0,181.0,0.0,0.0,0.0,0.0,2824.0,100.0
30.93,0.0,174.0,0.0,0.0,0.0,0.0,2869.0,100.0
30.99,0.0,202.0,0.0,0.0,0.0,0.0,2914.0,100.0
30.97,0.0,176.0,0.0,0.0,0.0,0.0,2939.0,100.0
30.99,0.0,176.0,0.0,0.0,0.0,0.0,2950.0,100.0
30.99,0.0,240.0,0.0,0.0,1.0,0.0,3068.0,100.0
30.93,0.0,238.0,0.0,0.0,10.0,0.0,3082.0,100.0
30.87,0.0,224.0,0.0,0.0,11.0,0.0,3110.0,100.0
30.91,0.0,223.0,0.0,0.0,0.0,0.0,3066.0,100.0
30.85,0.0,245.0,0.0,0.0,19.0,0.0,3027.0,100.0
30.87,0.0,239.0,0.0,0.0,43.0,0.0,3029.0,100.0
30.81,0.0,246.0,0.0,0.0,90.0,0.0,2960.0,100.0
30.85,0.0,268.0,0.0,0.0,194.0,0.0,2817.0,100.0
30.79,32.0,284.0,0.0,0.0,317.0,0.0,2771.0,100.0
30.73,0.0,278.0,0.0,0.0,298.0,0.0,2786.0,100.0
30.81,0.0,288.0,0.0,0.0,288.0,0.0,2787.0,100.0
30.81,0.0,297.0,0.0,0.0,327.0,0.0,2767.0,100.0
30.91,0.0,290.0,0.0,0.0,371.0,0.0,2754.0,100.0
30.87,0.0,291.0,0.0,0.0,369.0,0.0,2750.0,100.0
30.67,0.0,298.0,0.0,0.0,385.0,0.0,2771.0,100.0
30.81,0.0,293.0,0.0,0.0,362.0,0.0,2766.0,100.0
30.71,0.0,305.0,0.0,0.0,398.0,0.0,2732.0,100.0
30.73,0.0,303.0,0.0,0.0,464.0,0.0,2681.0,100.0
30.73,0.0,304.0,0.0,0.0,555.0,0.0,2735.0,100.0
30.63,0.0,306.0,0.0,0.0,558.0,0.0,2757.0,100.0
30.67,0.0,313.0,0.0,0.0,566.0,0.0,2768.0,100.0
30.59,0.0,326.0,0.0,0.0,561.0,0.0,2770.0,100.0
30.53,0.0,310.0,0.0,0.0,573.0,0.0,2781.0,100.0
30.63,0.0,319.0,0.0,0.0,560.0,0.0,2790.0,100.0
30.63,0.0,349.0,0.0,0.0,484.0,0.0,2779.0,100.0
30.67,0.0,311.0,0.0,0.0,455.0,0.0,2757.0,100.0
30.65,0.0,305.0,0.0,0.0,448.0,0.0,2792.0,100.0
30.73,0.0,303.0,0.0,0.0,406.0,0.0,2740.0,100.0
30.77,0.0,304.0,0.0,0.0,373.0,0.0,2780.0,100.0
30.71,0.0,306.0,0.0,0.0,400.0,0.0,2809.0,100.0
30.67,0.0,305.0,0.0,0.0,399.0,0.0,2806.0,100.0
30.65,0.0,282.0,0.0,0.0,243.0,0.0,2843.0,100.0
30.59,0.0,293.0,0.0,0.0,283.0,0.0,2851.0,100.0
30.63,0.0,295.0,0.0,0.0,295.0,0.0,2844.0,100.0
30.63,0.0,300.0,0.0,0.0,222.0,0.0,2864.0,100.0
30.57,0.0,267.0,0.0,0.0,176.0,0.0,2921.0,100.0
30.63,0.0,254.0,0.0,0.0,70.0,0.0,2970.0,100.0
30.71,0.0,232.0,0.0,0.0,0.0,0.0,3046.0,100.0
30.71,0.0,197.0,0.0,0.0,0.0,0.0,3103.0,100.0
30.77,0.0,187.0,0.0,0.0,0.0,0.0,3145.0,100.0
30.79,0.0,158.0,0.0,0.0,0.0,0.0,3164.0,100.0
30.79,0.0,149.0,0.0,0.0,0.0,0.0,3161.0,100.0
30.77,0.0,127.0,0.0,0.0,0.0,0.0,3160.0,100.0
30.77,0.0,120.0,0.0,0.0,0.0,0.0,3172.0,100.0
30.79,0.0,145.0,0.0,0.0,0.0,0.0,3165.0,100.0
30.79,0.0,129.0,0.0,0.0,0.0,0.0,3192.0,100.0
30.81,0.0,145.0,0.0,0.0,0.0,0.0,3185.0,100.0
30.79,0.0,142.0,0.0,0.0,0.0,0.0,3180.0,100.0
30.67,0.0,147.0,0.0,0.0,0.0,0.0,3183.0,100.0
30.77,0.0,144.0,0.0,0.0,0.0,0.0,3188.0,100.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,3182.0,100.0
30.77,0.0,145.0,0.0,0.0,0.0,0.0,3188.0,100.0
30.79,0.0,144.0,0.0,0.0,0.0,0.0,3199.0,100.0
30.79,0.0,144.0,0.0,0.0,0.0,0.0,3199.0,100.0
30.73,0.0,144.0,0.0,0.0,0.0,0.0,3184.0,100.0
30.77,0.0,149.0,0.0,0.0,0.0,0.0,3188.0,100.0
30.73,0.0,147.0,0.0,0.0,0.0,0.0,3185.0,100.0
30.73,0.0,145.0,0.0,0.0,0.0,0.0,3190.0,100.0
30.77,0.0,769.0,0.0,0.0,0.0,0.0,3202.0,100.0
30.77,0.0,144.0,0.0,0.0,0.0,0.0,3204.0,100.0
30.79,0.0,29.0,0.0,0.0,0.0,0.0,3204.0,100.0
30.77,0.0,150.0,0.0,0.0,0.0,0.0,3194.0,100.0
30.73,0.0,146.0,0.0,0.0,0.0,0.0,3204.0,100.0
30.73,0.0,144.0,0.0,0.0,0.0,0.0,3192.0,100.0
30.77,0.0,145.0,0.0,0.0,0.0,0.0,3202.0,100.0
30.79,0.0,145.0,0.0,0.0,0.0,0.0,3194.0,100.0
30.73,0.0,142.0,0.0,0.0,0.0,0.0,3208.0,100.0
30.79,0.0,149.0,0.0,0.0,0.0,0.0,3204.0,100.0
30.77,0.0,95.0,0.0,0.0,0.0,0.0,3206.0,100.0
30.79,0.0,145.0,0.0,0.0,0.0,0.0,3206.0,100.0
30.73,0.0,145.0,0.0,0.0,0.0,0.0,3213.0,100.0
30.73,0.0,150.0,0.0,0.0,0.0,0.0,3211.0,100.0
30.71,0.0,143.0,0.0,0.0,0.0,0.0,3219.0,100.0
30.73,0.0,144.0,0.0,0.0,0.0,0.0,3206.0,100.0
30.71,0.0,151.0,0.0,0.0,0.0,0.0,3209.0,100.0
30.67,0.0,148.0,0.0,0.0,0.0,0.0,3202.0,100.0
30.67,0.0,144.0,0.0,0.0,0.0,0.0,3208.0,100.0
30.73,0.0,147.0,0.0,0.0,0.0,0.0,3211.0,100.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,520.0,78.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,87.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,96.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,2038.0,97.0
25.53,0.0,0.0,0.0,0.0,16.0,0.0,2058.0,97.0
25.47,0.0,0.0,0.0,0.0,19.0,0.0,2074.0,97.0
25.47,0.0,0.0,0.0,0.0,29.0,0.0,2076.0,97.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,97.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,97.0
25.35,0.0,0.0,0.0,0.0,36.0,0.0,2099.0,97.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,97.0
25.37,0.0,0.0,0.0,0.0,83.0,0.0,2180.0,97.0
25.35,0.0,0.0,0.0,0.0,82.0,0.0,2189.0,97.0
25.29,0.0,0.0,0.0,0.0,80.0,0.0,2188.0,97.0
25.37,0.0,0.0,0.0,0.0,83.0,0.0,2184.0,97.0
25.37,0.0,0.0,0.0,0.0,80.0,0.0,2174.0,97.0
25.35,0.0,0.0,0.0,0.0,87.0,0.0,2179.0,97.0
25.35,0.0,0.0,0.0,0.0,81.0,0.0,2180.0,97.0
25.37,0.0,0.0,0.0,0.0,83.0,0.0,2181.0,97.0
25.35,0.0,0.0,0.0,0.0,81.0,0.0,2190.0,97.0
25.31,0.0,0.0,0.0,0.0,86.0,0.0,2206.0,97.0
25.29,0.0,0.0,0.0,0.0,80.0,0.0,2191.0,97.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,97.0
25.31,0.0,0.0,0.0,0.0,84.0,0.0,2193.0,97.0
25.31,0.0,0.0,0.0,0.0,80.0,0.0,2193.0,97.0
25.35,0.0,0.0,0.0,0.0,90.0,0.0,2201.0,97.0
25.35,0.0,0.0,0.0,0.0,92.0,0.0,2202.0,97.0
25.35,0.0,0.0,0.0,0.0,80.0,0.0,2190.0,97.0
25.31,0.0,0.0,0.0,0.0,96.0,0.0,2185.0,97.0
25.31,0.0,0.0,0.0,0.0,103.0,0.0,2155.0,97.0
25.35,0.0,0.0,0.0,0.0,102.0,0.0,2165.0,97.0
25.37,0.0,0.0,0.0,0.0,78.0,0.0,2149.0,97.0
25.31,0.0,0.0,0.0,0.0,95.0,0.0,2138.0,97.0
25.29,0.0,0.0,0.0,0.0,101.0,0.0,2150.0,97.0
25.31,0.0,0.0,0.0,0.0,98.0,0.0,2123.0,97.0
25.35,0.0,0.0,0.0,0.0,109.0,0.0,2183.0,97.0
25.41,0.0,0.0,0.0,0.0,104.0,0.0,2178.0,97.0
25.37,0.0,0.0,0.0,0.0,110.0,0.0,2190.0,97.0
25.43,0.0,0.0,0.0,0.0,112.0,0.0,2183.0,97.0
25.47,0.0,0.0,0.0,0.0,112.0,0.0,2176.0,97.0
25.43,0.0,0.0,0.0,0.0,112.0,0.0,2157.0,97.0
25.29,0.0,0.0,0.0,0.0,112.0,0.0,2154.0,97.0
25.23,0.0,0.0,0.0,0.0,112.0,0.0,2141.0,97.0
25.29,0.0,0.0,0.0,0.0,105.0,0.0,2146.0,97.0
25.29,0.0,0.0,0.0,0.0,98.0,0.0,2140.0,97.0
25.23,0.0,0.0,0.0,0.0,104.0,0.0,2196.0,97.0
25.29,0.0,0.0,0.0,0.0,107.0,0.0,2197.0,97.0
25.25,0.0,0.0,0.0,0.0,110.0,0.0,2202.0,97.0
25.31,0.0,0.0,0.0,0.0,107.0,0.0,2203.0,97.0
25.29,0.0,0.0,0.0,0.0,106.0,0.0,2220.0,97.0
25.29,0.0,0.0,0.0,0.0,96.0,0.0,2236.0,97.0
25.29,0.0,0.0,0.0,0.0,104.0,0.0,2232.0,97.0
25.29,0.0,0.0,0.0,0.0,112.0,0.0,2239.0,97.0
25.29,0.0,0.0,0.0,0.0,111.0,0.0,2236.0,97.0
25.29,0.0,0.0,0.0,0.0,116.0,0.0,2242.0,97.0
25.31,0.0,0.0,0.0,0.0,135.0,0.0,2246.0,97.0
25.25,0.0,0.0,0.0,0.0,107.0,0.0,2241.0,97.0
25.35,0.0,0.0,0.0,0.0,112.0,0.0,2239.0,97.0
25.29,0.0,0.0,0.0,0.0,112.0,0.0,2241.0,97.0
25.31,0.0,0.0,0.0,0.0,105.0,0.0,2233.0,97.0
25.31,0.0,0.0,0.0,0.0,108.0,0.0,2245.0,97.0
25.29,0.0,0.0,0.0,0.0,112.0,0.0,2239.0,97.0
25.25,0.0,0.0,0.0,0.0,112.0,0.0,2248.0,97.0
25.25,0.0,0.0,0.0,0.0,112.0,0.0,2236.0,97.0
25.29,0.0,0.0,0.0,0.0,112.0,0.0,2239.0,97.0
25.29,0.0,0.0,0.0,0.0,115.0,0.0,2235.0,97.0
25.25,0.0,0.0,0.0,0.0,109.0,0.0,2238.0,97.0
25.29,0.0,0.0,0.0,0.0,112.0,0.0,2246.0,97.0
25.25,0.0,0.0,0.0,0.0,112.0,0.0,2246.0,97.0
25.25,0.0,0.0,0.0,0.0,112.0,0.0,2247.0,97.0
25.23,0.0,0.0,0.0,0.0,110.0,0.0,2256.0,97.0
25.23,0.0,0.0,0.0,0.0,112.0,0.0,2261.0,97.0
25.17,0.0,0.0,0.0,0.0,112.0,0.0,2249.0,97.0
25.13,0.0,0.0,0.0,0.0,111.0,0.0,2250.0,97.0
25.13,0.0,0.0,0.0,0.0,113.0,0.0,2245.0,97.0
25.17,0.0,0.0,0.0,0.0,104.0,0.0,2247.0,97.0
25.19,0.0,0.0,0.0,0.0,113.0,0.0,2247.0,97.0
25.19,0.0,0.0,0.0,0.0,116.0,0.0,2246.0,97.0
25.11,0.0,0.0,0.0,0.0,112.0,0.0,2244.0,97.0
25.13,0.0,68.0,0.0,0.0,112.0,0.0,2244.0,97.0
25.17,0.0,0.0,0.0,0.0,109.0,0.0,2254.0,97.0
25.07,0.0,0.0,0.0,0.0,110.0,0.0,2250.0,97.0
25.13,0.0,0.0,0.0,0.0,119.0,0.0,2244.0,97.0
25.05,0.0,0.0,0.0,0.0,113.0,0.0,2244.0,97.0
25.13,0.0,0.0,0.0,0.0,111.0,0.0,2238.0,97.0
25.13,0.0,0.0,0.0,0.0,115.0,0.0,2241.0,97.0
25.17,0.0,0.0,0.0,0.0,117.0,0.0,2246.0,97.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
