tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.77,0.0,400.0,0.0,0.0,0.0,0.0,2041.0,100.0
26.79,0.0,432.0,0.0,0.0,0.0,0.0,2053.0,100.0
26.79,0.0,66.0,0.0,0.0,0.0,0.0,2035.0,100.0
26.79,0.0,27.0,0.0,0.0,0.0,0.0,2147.0,100.0
26.85,0.0,127.0,0.0,0.0,0.0,0.0,2164.0,100.0
26.73,0.0,92.0,0.0,0.0,0.0,0.0,2177.0,100.0
26.83,0.0,52.0,0.0,0.0,0.0,0.0,2190.0,100.0
26.79,0.0,40.0,0.0,0.0,0.0,0.0,2208.0,100.0
26.85,0.0,20.0,0.0,0.0,0.0,0.0,2214.0,100.0
26.79,0.0,31.0,0.0,0.0,0.0,0.0,2223.0,100.0
26.77,0.0,32.0,0.0,0.0,0.0,0.0,2234.0,100.0
26.79,0.0,30.0,0.0,0.0,0.0,0.0,2239.0,100.0
26.73,0.0,95.0,0.0,0.0,0.0,0.0,2247.0,100.0
26.77,0.0,43.0,0.0,0.0,0.0,0.0,2249.0,100.0
26.73,0.0,23.0,0.0,0.0,0.0,0.0,2247.0,100.0
26.71,0.0,43.0,0.0,416.0,0.0,0.0,2265.0,100.0
26.65,0.0,45.0,0.0,0.0,0.0,0.0,2264.0,100.0
26.67,0.0,47.0,0.0,0.0,0.0,0.0,2265.0,100.0
26.65,0.0,39.0,0.0,0.0,0.0,0.0,2272.0,100.0
26.59,0.0,48.0,0.0,0.0,0.0,0.0,2268.0,100.0
26.59,0.0,52.0,0.0,0.0,0.0,0.0,2282.0,100.0
26.61,0.0,37.0,0.0,0.0,0.0,0.0,2289.0,100.0
26.61,0.0,48.0,0.0,0.0,0.0,0.0,2274.0,100.0
26.59,0.0,45.0,0.0,0.0,0.0,0.0,2289.0,100.0
26.71,0.0,34.0,0.0,0.0,0.0,0.0,2288.0,100.0
26.65,0.0,38.0,0.0,0.0,0.0,0.0,2298.0,100.0
26.59,0.0,43.0,0.0,0.0,0.0,0.0,2289.0,100.0
26.61,0.0,39.0,0.0,0.0,0.0,0.0,2297.0,100.0
26.65,0.0,42.0,0.0,0.0,0.0,0.0,2296.0,100.0
26.77,0.0,53.0,0.0,0.0,0.0,0.0,2289.0,100.0
26.71,0.0,48.0,0.0,0.0,0.0,0.0,2297.0,100.0
26.73,0.0,79.0,0.0,0.0,0.0,0.0,2271.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,100.0
26.73,0.0,20.0,0.0,0.0,0.0,0.0,2295.0,100.0
26.73,0.0,29.0,0.0,0.0,0.0,0.0,2305.0,100.0
26.73,0.0,39.0,0.0,0.0,0.0,0.0,2292.0,100.0
26.77,0.0,28.0,0.0,0.0,0.0,0.0,2305.0,100.0
26.73,0.0,28.0,0.0,0.0,0.0,0.0,2308.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,100.0
26.73,0.0,16.0,0.0,0.0,0.0,0.0,2303.0,100.0
26.71,0.0,38.0,0.0,0.0,0.0,0.0,2308.0,100.0
26.71,0.0,38.0,0.0,0.0,0.0,0.0,2307.0,100.0
26.71,0.0,25.0,0.0,0.0,0.0,0.0,2314.0,100.0
26.61,0.0,35.0,0.0,0.0,0.0,0.0,2307.0,100.0
26.67,0.0,34.0,0.0,0.0,0.0,0.0,2324.0,100.0
26.71,0.0,32.0,0.0,0.0,0.0,0.0,2309.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,100.0
26.73,0.0,39.0,0.0,0.0,0.0,0.0,2316.0,100.0
26.73,0.0,43.0,0.0,0.0,0.0,0.0,2317.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1185.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,236.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
43.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
42.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
42.67,0.0,579.0,0.0,0.0,821.0,0.0,2501.0,73.0
42.61,0.0,671.0,0.0,0.0,834.0,0.0,2736.0,82.0
42.53,0.0,640.0,0.0,0.0,830.0,0.0,2768.0,92.0
42.49,0.0,704.0,0.0,0.0,672.0,0.0,2761.0,100.0
42.45,0.0,656.0,0.0,0.0,651.0,0.0,2826.0,100.0
42.39,0.0,752.0,0.0,0.0,654.0,0.0,2849.0,100.0
42.49,0.0,762.0,0.0,0.0,656.0,0.0,2867.0,100.0
42.45,0.0,1103.0,0.0,0.0,658.0,0.0,2883.0,100.0
42.43,0.0,762.0,0.0,0.0,656.0,0.0,2881.0,100.0
42.39,0.0,720.0,0.0,0.0,563.0,0.0,2729.0,100.0
42.39,0.0,704.0,0.0,0.0,593.0,0.0,2580.0,100.0
42.45,0.0,695.0,0.0,0.0,640.0,0.0,2481.0,100.0
42.49,0.0,675.0,0.0,0.0,697.0,0.0,2467.0,100.0
42.49,0.0,700.0,0.0,0.0,774.0,0.0,2457.0,100.0
42.49,0.0,704.0,0.0,0.0,854.0,0.0,2461.0,100.0
42.51,0.0,709.0,0.0,0.0,899.0,0.0,2499.0,100.0
42.49,0.0,544.0,0.0,0.0,901.0,0.0,2492.0,100.0
42.45,0.0,718.0,0.0,0.0,900.0,0.0,2505.0,100.0
42.57,0.0,704.0,0.0,0.0,911.0,0.0,2506.0,100.0
42.59,0.0,704.0,0.0,0.0,910.0,0.0,2527.0,100.0
42.53,0.0,710.0,0.0,0.0,903.0,0.0,2537.0,100.0
42.49,0.0,703.0,0.0,0.0,859.0,0.0,2520.0,100.0
42.45,0.0,694.0,0.0,0.0,874.0,0.0,2509.0,100.0
42.41,0.0,704.0,0.0,0.0,629.0,0.0,2559.0,100.0
42.41,0.0,674.0,0.0,0.0,630.0,0.0,2581.0,100.0
42.41,0.0,635.0,0.0,0.0,535.0,0.0,2649.0,100.0
42.39,0.0,554.0,0.0,0.0,501.0,0.0,2674.0,100.0
42.39,0.0,608.0,0.0,0.0,499.0,0.0,2679.0,100.0
42.29,0.0,618.0,0.0,0.0,485.0,0.0,2703.0,100.0
42.39,0.0,714.0,0.0,0.0,485.0,0.0,2712.0,100.0
42.29,0.0,602.0,0.0,0.0,476.0,0.0,2709.0,100.0
42.33,0.0,587.0,0.0,0.0,454.0,0.0,2725.0,100.0
42.33,0.0,560.0,0.0,0.0,404.0,0.0,2749.0,100.0
42.29,0.0,490.0,0.0,0.0,433.0,0.0,2783.0,100.0
42.31,0.0,511.0,0.0,0.0,421.0,0.0,2780.0,100.0
42.29,0.0,524.0,0.0,0.0,433.0,0.0,2791.0,100.0
42.29,0.0,511.0,0.0,0.0,409.0,0.0,2815.0,100.0
42.29,0.0,464.0,0.0,0.0,413.0,0.0,2835.0,100.0
42.31,0.0,474.0,0.0,0.0,423.0,0.0,2817.0,100.0
42.31,0.0,442.0,0.0,0.0,421.0,0.0,2817.0,100.0
42.33,0.0,368.0,0.0,0.0,416.0,0.0,2834.0,100.0
42.33,0.0,380.0,0.0,0.0,403.0,0.0,2818.0,100.0
42.39,0.0,384.0,0.0,0.0,415.0,0.0,2825.0,100.0
42.43,0.0,393.0,0.0,0.0,419.0,0.0,2830.0,100.0
42.41,0.0,391.0,0.0,0.0,383.0,0.0,2829.0,100.0
42.53,0.0,395.0,0.0,0.0,431.0,0.0,2836.0,100.0
42.49,0.0,390.0,0.0,0.0,420.0,0.0,2843.0,100.0
42.45,0.0,383.0,0.0,0.0,418.0,0.0,2851.0,100.0
42.49,0.0,373.0,0.0,0.0,416.0,0.0,2841.0,100.0
42.43,0.0,383.0,0.0,0.0,430.0,0.0,2847.0,100.0
42.45,0.0,453.0,0.0,0.0,419.0,0.0,2854.0,100.0
42.43,0.0,391.0,0.0,0.0,422.0,0.0,2848.0,100.0
42.39,0.0,394.0,0.0,0.0,436.0,0.0,2847.0,100.0
42.39,0.0,389.0,0.0,0.0,423.0,0.0,2855.0,100.0
42.33,0.0,387.0,0.0,0.0,415.0,0.0,2856.0,100.0
42.35,0.0,395.0,0.0,0.0,427.0,0.0,2870.0,100.0
42.41,0.0,397.0,0.0,0.0,435.0,0.0,2862.0,100.0
42.35,0.0,393.0,0.0,0.0,432.0,0.0,2863.0,100.0
42.35,0.0,396.0,0.0,0.0,432.0,0.0,2862.0,100.0
42.33,0.0,393.0,0.0,0.0,432.0,0.0,2876.0,100.0
42.33,0.0,378.0,0.0,0.0,429.0,0.0,2871.0,100.0
42.41,0.0,402.0,0.0,0.0,434.0,0.0,2887.0,100.0
42.45,0.0,401.0,0.0,0.0,446.0,0.0,2876.0,100.0
42.43,0.0,330.0,0.0,0.0,432.0,0.0,2871.0,100.0
42.39,0.0,390.0,0.0,0.0,432.0,0.0,2885.0,100.0
42.31,0.0,368.0,0.0,0.0,433.0,0.0,2870.0,100.0
42.35,0.0,389.0,0.0,0.0,432.0,0.0,2880.0,100.0
42.39,0.0,387.0,0.0,0.0,431.0,0.0,2874.0,100.0
42.43,0.0,390.0,0.0,0.0,437.0,0.0,2885.0,100.0
42.35,0.0,400.0,0.0,0.0,448.0,0.0,2888.0,100.0
42.41,0.0,395.0,0.0,0.0,432.0,0.0,2883.0,100.0
42.45,0.0,395.0,0.0,0.0,438.0,0.0,2892.0,100.0
42.39,0.0,401.0,0.0,0.0,441.0,0.0,2883.0,100.0
42.43,0.0,398.0,0.0,0.0,441.0,0.0,2891.0,100.0
42.43,0.0,401.0,0.0,0.0,444.0,0.0,2883.0,100.0
42.45,0.0,395.0,0.0,0.0,443.0,0.0,2892.0,100.0
42.33,0.0,391.0,0.0,0.0,432.0,0.0,2893.0,100.0
42.39,0.0,394.0,0.0,0.0,448.0,0.0,2882.0,100.0
42.39,0.0,393.0,0.0,0.0,435.0,0.0,2887.0,100.0
42.39,0.0,405.0,0.0,0.0,438.0,0.0,2888.0,100.0
42.35,0.0,393.0,0.0,0.0,433.0,0.0,2884.0,100.0
42.33,0.0,398.0,0.0,0.0,432.0,0.0,2892.0,100.0
42.35,0.0,390.0,0.0,0.0,444.0,0.0,2885.0,100.0
42.35,0.0,392.0,0.0,0.0,307.0,0.0,2886.0,100.0
42.35,0.0,400.0,0.0,0.0,432.0,0.0,2893.0,100.0
42.33,0.0,396.0,0.0,0.0,438.0,0.0,2905.0,100.0
42.29,0.0,394.0,0.0,0.0,445.0,0.0,2898.0,100.0
42.31,0.0,387.0,0.0,0.0,433.0,0.0,2898.0,100.0
42.33,0.0,416.0,0.0,0.0,442.0,0.0,2896.0,100.0
42.33,0.0,400.0,0.0,0.0,443.0,0.0,2895.0,100.0
42.33,0.0,0.0,0.0,0.0,0.0,0.0,2899.0,15.0
42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,1984.0,90.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2367.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2408.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,93.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,93.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,93.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,93.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2217.0,93.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2210.0,93.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2227.0,93.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2246.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,93.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,93.0
27.23,0.0,0.0,0.0,432.0,0.0,0.0,2254.0,93.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2263.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2289.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2263.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2264.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2283.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2289.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2296.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2287.0,100.0
27.41,144.0,0.0,0.0,0.0,0.0,0.0,2295.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2299.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2297.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2297.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2299.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2307.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2297.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2299.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,96.0,2316.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2311.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2312.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2312.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2313.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2311.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2318.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2324.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2329.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2323.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2324.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2323.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2317.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2319.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2332.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,64.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
