tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2449.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2456.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
27.09,0.0,344.0,0.0,0.0,0.0,0.0,2467.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2504.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2503.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2527.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2518.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,100.0
27.03,0.0,0.0,0.0,90.0,0.0,0.0,2523.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,100.0
26.97,0.0,47.0,0.0,192.0,0.0,0.0,2453.0,100.0
26.97,0.0,11.0,0.0,0.0,0.0,0.0,2479.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2483.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2501.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,100.0
26.99,0.0,86.0,0.0,0.0,0.0,0.0,2522.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2516.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2521.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2513.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2518.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2534.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,384.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
41.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
41.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
40.75,0.0,0.0,0.0,0.0,0.0,0.0,41.0,62.0
40.47,0.0,451.0,0.0,0.0,688.0,0.0,2515.0,71.0
40.21,0.0,666.0,0.0,0.0,798.0,0.0,2899.0,83.0
40.13,0.0,715.0,0.0,0.0,631.0,0.0,2924.0,93.0
40.09,0.0,744.0,0.0,0.0,621.0,0.0,2972.0,100.0
40.07,0.0,762.0,0.0,0.0,624.0,0.0,3015.0,100.0
39.99,0.0,751.0,0.0,0.0,646.0,0.0,3032.0,100.0
40.07,0.0,755.0,0.0,0.0,611.0,0.0,3038.0,100.0
39.99,0.0,756.0,0.0,0.0,620.0,0.0,3063.0,100.0
40.09,0.0,752.0,0.0,0.0,531.0,0.0,3037.0,100.0
40.09,0.0,747.0,0.0,0.0,594.0,0.0,3037.0,100.0
40.09,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,100.0
40.19,0.0,0.0,0.0,0.0,0.0,0.0,795.0,100.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,864.0,100.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,907.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,748.0,100.0
40.19,0.0,0.0,0.0,0.0,0.0,0.0,794.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,826.0,100.0
40.31,0.0,0.0,0.0,0.0,0.0,0.0,841.0,100.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,847.0,100.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,858.0,100.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,828.0,100.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,920.0,100.0
40.31,0.0,0.0,0.0,0.0,0.0,0.0,875.0,100.0
40.37,0.0,0.0,0.0,0.0,0.0,0.0,981.0,100.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,100.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,1207.0,100.0
40.21,0.0,0.0,0.0,0.0,0.0,0.0,1364.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,1418.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,100.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,1479.0,100.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,1479.0,100.0
40.43,0.0,0.0,0.0,0.0,0.0,0.0,1474.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1489.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1511.0,100.0
40.37,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,100.0
40.47,0.0,0.0,0.0,0.0,0.0,0.0,1531.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1534.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1531.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,100.0
40.51,0.0,0.0,0.0,0.0,0.0,0.0,1546.0,100.0
40.51,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,100.0
40.47,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,100.0
40.51,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,100.0
40.51,0.0,0.0,0.0,0.0,0.0,0.0,1564.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1564.0,100.0
40.47,0.0,0.0,0.0,0.0,0.0,0.0,1559.0,100.0
40.53,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,100.0
40.63,0.0,0.0,0.0,0.0,0.0,0.0,1577.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1569.0,100.0
40.63,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,100.0
40.55,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,100.0
40.57,0.0,0.0,0.0,0.0,0.0,0.0,1579.0,100.0
40.65,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,100.0
40.67,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,100.0
40.73,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,100.0
40.67,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,100.0
40.67,0.0,0.0,0.0,0.0,0.0,0.0,1581.0,100.0
40.57,0.0,0.0,0.0,0.0,0.0,0.0,1579.0,100.0
40.65,0.0,0.0,0.0,0.0,0.0,0.0,1587.0,100.0
40.61,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,100.0
40.51,0.0,0.0,0.0,0.0,0.0,0.0,1593.0,100.0
40.43,0.0,72.0,0.0,0.0,0.0,0.0,1589.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,100.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,1587.0,100.0
40.47,0.0,0.0,0.0,0.0,0.0,0.0,1587.0,100.0
40.37,0.0,0.0,0.0,0.0,0.0,0.0,1595.0,100.0
40.35,0.0,0.0,0.0,0.0,0.0,0.0,1588.0,100.0
40.43,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,100.0
40.39,0.0,0.0,0.0,0.0,0.0,0.0,1594.0,100.0
40.37,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,100.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,1611.0,100.0
40.31,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,100.0
40.19,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,100.0
40.11,0.0,0.0,0.0,0.0,0.0,0.0,1607.0,100.0
40.13,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,100.0
40.17,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,100.0
40.17,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,100.0
40.19,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,100.0
40.17,0.0,0.0,0.0,0.0,0.0,0.0,1598.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,1607.0,100.0
40.31,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,100.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0,1607.0,100.0
40.29,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,15.0
40.31,0.0,0.0,0.0,0.0,0.0,0.0,1082.0,15.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,192.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,1886.0,83.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2291.0,93.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2398.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2264.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2271.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2264.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2258.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2291.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,100.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2319.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2323.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2332.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2338.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2335.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2336.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2338.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2336.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2355.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2355.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2353.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2353.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2349.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2355.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2353.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2357.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2371.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2367.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2371.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,72.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,184.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
