tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
25.75,0.0,0.0,0.0,0.0,0.0,0.0,259.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,263.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,225.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,280.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,282.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,413.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,455.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,643.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,764.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,475.0,100.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,266.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,578.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,93.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
31.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
35.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
38.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
38.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
38.05,0.0,24.0,0.0,0.0,0.0,0.0,1384.0,75.0
37.99,0.0,674.0,0.0,0.0,0.0,0.0,2124.0,85.0
37.79,0.0,711.0,0.0,0.0,0.0,0.0,2187.0,95.0
37.67,0.0,720.0,0.0,0.0,0.0,0.0,2237.0,100.0
37.63,0.0,719.0,0.0,0.0,0.0,0.0,2234.0,100.0
37.67,0.0,694.0,0.0,0.0,0.0,0.0,2236.0,100.0
37.67,0.0,723.0,0.0,0.0,0.0,0.0,2239.0,100.0
37.63,0.0,738.0,0.0,0.0,0.0,0.0,2228.0,100.0
37.63,0.0,698.0,0.0,0.0,0.0,0.0,2241.0,100.0
37.71,0.0,742.0,0.0,0.0,0.0,0.0,2244.0,100.0
37.71,0.0,354.0,0.0,0.0,0.0,0.0,1768.0,100.0
37.75,0.0,281.0,0.0,0.0,0.0,0.0,1686.0,100.0
37.71,0.0,302.0,0.0,0.0,0.0,0.0,1679.0,100.0
37.75,0.0,186.0,0.0,0.0,0.0,0.0,1715.0,100.0
37.77,0.0,256.0,0.0,0.0,0.0,0.0,1680.0,100.0
37.71,0.0,334.0,0.0,0.0,0.0,0.0,1625.0,100.0
37.77,0.0,373.0,0.0,0.0,0.0,0.0,1583.0,100.0
37.75,0.0,419.0,0.0,0.0,0.0,240.0,1543.0,100.0
37.71,0.0,464.0,0.0,0.0,0.0,0.0,1489.0,100.0
37.71,0.0,496.0,0.0,0.0,0.0,0.0,1528.0,100.0
37.75,0.0,527.0,0.0,0.0,0.0,0.0,1520.0,100.0
37.67,0.0,511.0,0.0,0.0,0.0,0.0,1600.0,100.0
37.71,0.0,507.0,0.0,0.0,0.0,0.0,1598.0,100.0
37.77,0.0,510.0,0.0,0.0,0.0,0.0,1608.0,100.0
37.75,0.0,504.0,0.0,0.0,0.0,0.0,1608.0,100.0
37.83,0.0,528.0,0.0,0.0,0.0,0.0,1629.0,100.0
37.71,0.0,527.0,0.0,0.0,0.0,0.0,1607.0,100.0
37.69,0.0,542.0,0.0,0.0,0.0,0.0,1624.0,100.0
37.77,0.0,506.0,0.0,0.0,0.0,0.0,1591.0,100.0
37.75,0.0,511.0,0.0,0.0,0.0,0.0,1632.0,100.0
37.77,0.0,457.0,0.0,0.0,0.0,0.0,1578.0,100.0
37.79,0.0,423.0,0.0,0.0,0.0,0.0,1643.0,100.0
37.75,0.0,430.0,0.0,0.0,0.0,0.0,1621.0,100.0
37.77,0.0,305.0,0.0,0.0,0.0,0.0,1516.0,100.0
37.75,0.0,297.0,0.0,0.0,0.0,0.0,1548.0,100.0
37.71,0.0,295.0,0.0,0.0,0.0,0.0,1552.0,100.0
37.61,0.0,225.0,0.0,0.0,0.0,0.0,1564.0,100.0
37.71,0.0,179.0,0.0,0.0,0.0,0.0,1571.0,100.0
37.71,0.0,240.0,0.0,0.0,0.0,0.0,1570.0,100.0
37.75,0.0,256.0,0.0,0.0,0.0,0.0,1586.0,100.0
37.71,0.0,192.0,0.0,0.0,0.0,0.0,1721.0,100.0
37.75,0.0,80.0,0.0,0.0,0.0,0.0,1772.0,100.0
37.79,0.0,0.0,0.0,0.0,0.0,0.0,1832.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,100.0
37.77,0.0,0.0,0.0,0.0,0.0,0.0,1854.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,100.0
37.77,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,100.0
37.71,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,100.0
37.75,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1872.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,100.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,100.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,1888.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,1888.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,100.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,1886.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,100.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,1879.0,100.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,1879.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,100.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,1876.0,100.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,1891.0,100.0
38.01,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,100.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,100.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,1894.0,100.0
38.01,0.0,0.0,0.0,0.0,0.0,0.0,1896.0,100.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,1895.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1894.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1894.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,100.0
37.79,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,1886.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,15.0
37.63,0.0,206.0,0.0,0.0,0.0,0.0,22.0,15.0
34.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,22.0,83.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,1668.0,93.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,1799.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,1834.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,1243.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,996.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,1086.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1128.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,100.0
26.77,0.0,0.0,0.0,216.0,0.0,0.0,1121.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
