tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.93,0.0,0.0,0.0,0.0,95.0,0.0,2452.0,100.0
26.97,0.0,0.0,0.0,0.0,92.0,0.0,2459.0,100.0
26.97,0.0,0.0,0.0,0.0,92.0,0.0,2451.0,100.0
26.97,0.0,60.0,0.0,0.0,124.0,0.0,2332.0,100.0
26.97,0.0,225.0,0.0,0.0,65.0,0.0,2222.0,100.0
26.93,0.0,240.0,0.0,0.0,79.0,0.0,2265.0,100.0
27.03,0.0,240.0,0.0,0.0,109.0,0.0,2098.0,100.0
27.03,0.0,347.0,0.0,0.0,64.0,0.0,2184.0,100.0
26.93,0.0,346.0,0.0,0.0,36.0,0.0,2172.0,100.0
26.97,0.0,454.0,0.0,0.0,0.0,0.0,2057.0,100.0
26.85,0.0,480.0,0.0,0.0,0.0,0.0,2097.0,100.0
26.87,0.0,560.0,0.0,0.0,0.0,0.0,1953.0,100.0
26.91,0.0,538.0,0.0,0.0,0.0,0.0,1932.0,100.0
26.87,0.0,598.0,0.0,0.0,0.0,0.0,1827.0,100.0
26.85,0.0,602.0,0.0,0.0,0.0,0.0,1881.0,100.0
26.93,0.0,615.0,0.0,0.0,0.0,0.0,1865.0,100.0
26.93,0.0,579.0,0.0,0.0,0.0,0.0,1894.0,100.0
26.83,0.0,653.0,0.0,0.0,0.0,0.0,1811.0,100.0
26.87,0.0,627.0,0.0,0.0,0.0,0.0,1841.0,100.0
26.87,0.0,663.0,0.0,0.0,0.0,0.0,1817.0,100.0
26.85,0.0,678.0,0.0,0.0,2.0,0.0,1825.0,100.0
26.87,0.0,688.0,0.0,0.0,0.0,0.0,1783.0,100.0
26.93,0.0,671.0,0.0,0.0,0.0,0.0,1791.0,100.0
26.85,0.0,682.0,0.0,0.0,0.0,0.0,1836.0,100.0
26.91,0.0,668.0,0.0,0.0,6.0,0.0,1869.0,100.0
26.93,0.0,693.0,0.0,0.0,0.0,0.0,1832.0,100.0
26.91,0.0,671.0,0.0,0.0,0.0,0.0,1845.0,100.0
26.91,0.0,689.0,0.0,0.0,0.0,0.0,1844.0,100.0
26.85,0.0,691.0,0.0,0.0,1.0,0.0,1853.0,100.0
26.85,0.0,702.0,0.0,0.0,0.0,0.0,1852.0,100.0
26.91,0.0,693.0,0.0,0.0,0.0,0.0,1869.0,100.0
26.93,0.0,706.0,0.0,0.0,15.0,0.0,1851.0,100.0
26.85,0.0,681.0,304.0,0.0,16.0,0.0,1874.0,100.0
26.83,0.0,666.0,0.0,0.0,0.0,0.0,1904.0,100.0
26.85,0.0,673.0,0.0,0.0,0.0,0.0,1914.0,100.0
26.77,0.0,674.0,0.0,0.0,0.0,0.0,1903.0,100.0
26.79,0.0,677.0,0.0,0.0,0.0,0.0,1919.0,100.0
26.87,0.0,670.0,0.0,0.0,0.0,0.0,1917.0,100.0
26.85,0.0,666.0,0.0,0.0,0.0,0.0,1915.0,100.0
26.73,0.0,642.0,0.0,0.0,0.0,0.0,1974.0,100.0
26.79,0.0,599.0,0.0,0.0,0.0,0.0,2076.0,100.0
26.71,0.0,425.0,0.0,0.0,0.0,0.0,2223.0,100.0
26.79,0.0,268.0,0.0,0.0,0.0,0.0,2284.0,100.0
26.73,0.0,288.0,0.0,0.0,0.0,0.0,2240.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,100.0
26.79,0.0,4.0,0.0,0.0,0.0,0.0,2362.0,100.0
26.73,0.0,22.0,0.0,0.0,0.0,0.0,2373.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
26.71,0.0,24.0,0.0,0.0,0.0,0.0,2333.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,100.0
26.73,16.0,0.0,0.0,0.0,0.0,0.0,2367.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2373.0,100.0
26.71,0.0,1.0,0.0,0.0,0.0,0.0,2377.0,100.0
26.67,0.0,4.0,0.0,0.0,0.0,0.0,2374.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
31.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
33.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
37.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
36.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
37.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,74.0
37.27,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,84.0
37.21,0.0,36.0,0.0,0.0,0.0,0.0,2596.0,94.0
37.17,0.0,0.0,0.0,0.0,18.0,0.0,2662.0,100.0
37.19,0.0,0.0,0.0,0.0,0.0,0.0,2688.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2704.0,100.0
37.13,0.0,0.0,0.0,0.0,0.0,0.0,2691.0,100.0
37.21,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2698.0,100.0
37.25,0.0,0.0,0.0,0.0,0.0,0.0,2718.0,100.0
37.27,0.0,0.0,0.0,0.0,0.0,0.0,2685.0,100.0
37.25,0.0,0.0,0.0,0.0,0.0,0.0,2617.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2576.0,100.0
37.25,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,100.0
37.25,0.0,0.0,0.0,0.0,0.0,0.0,2428.0,100.0
37.27,0.0,24.0,0.0,0.0,0.0,0.0,2379.0,100.0
37.27,0.0,23.0,0.0,0.0,0.0,0.0,2376.0,100.0
37.33,0.0,32.0,0.0,0.0,0.0,0.0,2376.0,100.0
37.29,0.0,21.0,0.0,0.0,0.0,0.0,2413.0,100.0
37.29,0.0,26.0,0.0,0.0,0.0,0.0,2446.0,100.0
37.25,0.0,31.0,0.0,0.0,0.0,0.0,2473.0,100.0
37.27,0.0,31.0,0.0,0.0,0.0,0.0,2474.0,100.0
37.27,0.0,32.0,0.0,0.0,0.0,0.0,2476.0,100.0
37.21,0.0,45.0,0.0,0.0,0.0,0.0,2479.0,100.0
37.21,0.0,32.0,0.0,0.0,0.0,0.0,2480.0,100.0
37.19,0.0,32.0,0.0,0.0,0.0,0.0,2490.0,100.0
37.27,0.0,32.0,0.0,0.0,0.0,0.0,2488.0,100.0
37.19,0.0,39.0,0.0,0.0,0.0,0.0,2486.0,100.0
37.21,0.0,47.0,0.0,0.0,0.0,0.0,2498.0,100.0
37.27,0.0,38.0,0.0,0.0,0.0,0.0,2508.0,100.0
37.19,0.0,21.0,0.0,0.0,0.0,0.0,2522.0,100.0
37.27,0.0,30.0,0.0,0.0,0.0,0.0,2529.0,100.0
37.19,0.0,165.0,0.0,0.0,0.0,0.0,2536.0,100.0
37.25,0.0,32.0,0.0,0.0,0.0,0.0,2536.0,100.0
37.25,0.0,33.0,0.0,0.0,0.0,0.0,2544.0,100.0
37.21,0.0,25.0,0.0,0.0,0.0,0.0,2559.0,100.0
37.25,0.0,32.0,0.0,0.0,0.0,0.0,2555.0,100.0
37.19,0.0,35.0,0.0,0.0,0.0,0.0,2562.0,100.0
37.17,0.0,24.0,0.0,0.0,0.0,0.0,2591.0,100.0
37.17,0.0,16.0,0.0,0.0,0.0,0.0,2618.0,100.0
37.19,0.0,19.0,0.0,0.0,0.0,0.0,2617.0,100.0
37.21,0.0,25.0,0.0,0.0,0.0,0.0,2612.0,100.0
37.33,0.0,28.0,0.0,0.0,0.0,0.0,2629.0,100.0
37.21,0.0,18.0,0.0,0.0,0.0,0.0,2631.0,100.0
37.27,0.0,13.0,0.0,0.0,0.0,0.0,2623.0,100.0
37.29,0.0,14.0,0.0,0.0,0.0,0.0,2649.0,100.0
37.27,0.0,9.0,0.0,0.0,0.0,0.0,2649.0,100.0
37.29,0.0,8.0,0.0,0.0,0.0,0.0,2645.0,100.0
37.37,0.0,2.0,0.0,0.0,0.0,0.0,2652.0,100.0
37.33,0.0,0.0,0.0,0.0,0.0,0.0,2653.0,100.0
37.37,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,100.0
37.29,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,100.0
37.33,0.0,0.0,0.0,0.0,0.0,0.0,2719.0,100.0
37.19,0.0,0.0,0.0,0.0,0.0,0.0,2789.0,100.0
37.11,0.0,0.0,0.0,0.0,0.0,0.0,2882.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2908.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,2937.0,100.0
37.17,0.0,0.0,0.0,0.0,0.0,0.0,2955.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,2871.0,100.0
37.05,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,100.0
37.05,0.0,0.0,0.0,0.0,0.0,0.0,2974.0,100.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,2988.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,2984.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,2992.0,100.0
37.11,0.0,0.0,0.0,0.0,0.0,0.0,2979.0,100.0
37.11,0.0,0.0,0.0,0.0,0.0,0.0,2991.0,100.0
37.11,0.0,0.0,0.0,0.0,0.0,0.0,2996.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,100.0
37.05,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,3003.0,100.0
37.13,0.0,0.0,0.0,0.0,0.0,0.0,3009.0,100.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,3016.0,100.0
37.09,0.0,0.0,0.0,0.0,0.0,0.0,3004.0,100.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,3009.0,100.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,100.0
37.01,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,100.0
36.89,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,100.0
36.93,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,100.0
36.93,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,100.0
37.01,0.0,0.0,0.0,0.0,0.0,0.0,3016.0,100.0
36.87,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,100.0
36.89,0.0,0.0,0.0,0.0,0.0,0.0,3022.0,100.0
37.01,0.0,0.0,0.0,0.0,0.0,0.0,3011.0,100.0
37.05,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,100.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,55.0,15.0
29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,32.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.41,432.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
27.17,0.0,47.0,0.0,0.0,0.0,0.0,1705.0,84.0
27.23,0.0,111.0,0.0,0.0,0.0,0.0,2246.0,94.0
27.17,0.0,161.0,0.0,0.0,0.0,0.0,2290.0,100.0
27.25,0.0,172.0,0.0,0.0,0.0,0.0,2348.0,100.0
27.23,0.0,112.0,0.0,0.0,0.0,0.0,2198.0,100.0
27.17,0.0,112.0,0.0,0.0,0.0,0.0,2158.0,100.0
27.15,0.0,112.0,0.0,0.0,0.0,0.0,2158.0,100.0
27.21,0.0,124.0,0.0,0.0,0.0,0.0,2174.0,100.0
27.15,0.0,117.0,0.0,0.0,0.0,0.0,2171.0,100.0
27.29,0.0,128.0,0.0,0.0,0.0,0.0,2181.0,100.0
27.23,0.0,125.0,0.0,0.0,0.0,0.0,2160.0,100.0
27.25,0.0,129.0,0.0,0.0,0.0,0.0,2157.0,100.0
27.21,0.0,122.0,0.0,0.0,0.0,0.0,2163.0,100.0
27.25,0.0,129.0,0.0,0.0,0.0,0.0,2183.0,100.0
27.35,0.0,176.0,0.0,0.0,0.0,0.0,2179.0,100.0
27.37,0.0,146.0,0.0,0.0,0.0,0.0,2177.0,100.0
27.37,0.0,144.0,0.0,0.0,0.0,0.0,2189.0,100.0
27.41,0.0,146.0,0.0,0.0,0.0,0.0,2203.0,100.0
27.37,0.0,144.0,0.0,0.0,0.0,0.0,2200.0,100.0
27.35,0.0,150.0,0.0,0.0,0.0,0.0,2206.0,100.0
27.41,0.0,144.0,0.0,0.0,0.0,0.0,2205.0,100.0
27.37,0.0,144.0,0.0,0.0,0.0,0.0,2204.0,100.0
27.23,0.0,156.0,0.0,0.0,0.0,0.0,2202.0,100.0
27.23,0.0,157.0,0.0,0.0,0.0,0.0,2209.0,100.0
27.23,0.0,158.0,0.0,0.0,0.0,0.0,2211.0,100.0
27.35,0.0,159.0,0.0,0.0,0.0,0.0,2212.0,100.0
27.29,0.0,158.0,0.0,0.0,0.0,0.0,2218.0,100.0
27.23,0.0,151.0,0.0,0.0,0.0,0.0,2210.0,100.0
27.25,0.0,150.0,0.0,0.0,0.0,0.0,2204.0,100.0
27.25,0.0,160.0,0.0,0.0,0.0,0.0,2205.0,100.0
27.29,0.0,166.0,0.0,0.0,0.0,0.0,2205.0,100.0
27.17,0.0,158.0,0.0,0.0,0.0,0.0,2210.0,100.0
27.25,0.0,165.0,0.0,0.0,0.0,0.0,2213.0,100.0
27.23,0.0,166.0,0.0,0.0,0.0,0.0,2221.0,100.0
27.23,0.0,167.0,0.0,0.0,0.0,0.0,2221.0,100.0
27.21,0.0,160.0,0.0,0.0,0.0,0.0,2225.0,100.0
27.25,0.0,165.0,0.0,0.0,0.0,0.0,2218.0,100.0
27.17,0.0,167.0,0.0,0.0,0.0,0.0,2229.0,100.0
27.25,0.0,173.0,0.0,0.0,0.0,0.0,2225.0,100.0
27.25,0.0,164.0,0.0,0.0,0.0,0.0,2226.0,100.0
27.29,0.0,163.0,0.0,0.0,0.0,0.0,2231.0,100.0
27.29,0.0,69.0,0.0,0.0,0.0,0.0,2228.0,100.0
27.25,0.0,167.0,0.0,0.0,0.0,0.0,2226.0,100.0
27.17,0.0,171.0,0.0,0.0,0.0,0.0,2232.0,100.0
27.23,0.0,174.0,0.0,0.0,0.0,0.0,2224.0,100.0
27.25,0.0,167.0,0.0,0.0,0.0,0.0,2220.0,100.0
27.17,0.0,174.0,0.0,0.0,0.0,0.0,2232.0,100.0
27.17,0.0,165.0,0.0,0.0,0.0,0.0,2229.0,100.0
27.17,0.0,171.0,0.0,0.0,0.0,0.0,2233.0,100.0
27.15,0.0,172.0,0.0,0.0,0.0,0.0,2228.0,100.0
27.17,0.0,160.0,0.0,0.0,0.0,0.0,2237.0,100.0
27.17,0.0,173.0,0.0,0.0,0.0,0.0,2246.0,100.0
27.21,0.0,176.0,0.0,0.0,0.0,0.0,2236.0,100.0
27.17,0.0,157.0,0.0,0.0,0.0,0.0,2241.0,100.0
27.25,0.0,169.0,0.0,0.0,0.0,0.0,2252.0,100.0
27.15,0.0,162.0,0.0,0.0,0.0,0.0,2243.0,100.0
27.23,0.0,170.0,0.0,0.0,0.0,0.0,2245.0,100.0
27.23,0.0,165.0,0.0,0.0,0.0,0.0,2252.0,100.0
27.23,0.0,166.0,0.0,0.0,0.0,0.0,2251.0,100.0
27.23,0.0,174.0,0.0,0.0,0.0,0.0,2256.0,100.0
27.15,0.0,174.0,0.0,0.0,0.0,0.0,2252.0,100.0
27.23,0.0,173.0,0.0,0.0,0.0,160.0,2252.0,100.0
27.25,0.0,182.0,0.0,0.0,0.0,0.0,2253.0,100.0
27.25,0.0,172.0,0.0,0.0,0.0,0.0,2254.0,100.0
27.23,0.0,175.0,0.0,0.0,0.0,0.0,2253.0,100.0
27.17,0.0,165.0,0.0,0.0,0.0,0.0,2259.0,100.0
27.25,0.0,176.0,0.0,0.0,0.0,0.0,2265.0,100.0
27.23,0.0,176.0,0.0,0.0,0.0,0.0,2261.0,100.0
27.17,0.0,176.0,0.0,0.0,0.0,0.0,2255.0,100.0
27.23,0.0,174.0,0.0,0.0,0.0,0.0,2260.0,100.0
27.23,0.0,176.0,0.0,0.0,0.0,0.0,2260.0,100.0
27.25,0.0,196.0,0.0,0.0,0.0,0.0,2266.0,100.0
27.23,0.0,176.0,0.0,0.0,0.0,0.0,2266.0,100.0
27.15,0.0,176.0,0.0,0.0,0.0,0.0,2267.0,100.0
27.23,0.0,166.0,0.0,0.0,0.0,0.0,2264.0,100.0
27.23,0.0,174.0,0.0,0.0,0.0,0.0,2261.0,100.0
27.17,0.0,162.0,0.0,0.0,0.0,0.0,2259.0,100.0
27.17,0.0,176.0,0.0,0.0,0.0,0.0,2258.0,100.0
27.17,0.0,174.0,0.0,0.0,0.0,0.0,2273.0,100.0
27.17,0.0,163.0,0.0,0.0,0.0,0.0,2263.0,100.0
27.17,0.0,172.0,0.0,0.0,0.0,0.0,2270.0,100.0
27.17,0.0,176.0,0.0,0.0,0.0,0.0,2287.0,100.0
27.15,0.0,178.0,0.0,0.0,0.0,0.0,2289.0,100.0
27.15,0.0,173.0,0.0,0.0,0.0,0.0,2286.0,100.0
27.11,0.0,176.0,0.0,0.0,0.0,0.0,2286.0,100.0
27.15,0.0,181.0,0.0,0.0,0.0,0.0,2284.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,1457.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
