No. segment,IEMG,WL,MWL,Variance,DASDV
1,8.33333333333333,0.00991325898389096,0.0198265179677819,1.82321138766472e-06,0.000184979769730378
1,8.22800495662949,0.00867410161090459,0.0161090458488228,2.19372291954263e-06,0.000173032730453853
1,8.73853779429988,0.023543990086741,0.0458488228004957,1.18698659288701e-05,0.00028507297069798
1,14.1945477075589,0.116480793060719,0.0731102850061959,0.000805793671560763,0.000634078704666597
1,17.9826517967782,0.158612143742255,0.136307311028501,0.000868616566123227,0.000739919078921512
1,20.3271375464684,0.164807930607187,0.148698884758364,0.000631246431460685,0.000754232185973258
1,21.8401486988847,0.163568773234201,0.144981412639405,0.000429662388052961,0.000751391376685154
1,18.8116480793061,0.0842627013630731,0.144981412639405,0.000120072100448668,0.000539304069408698
1,16.2366790582404,0.0557620817843866,0.111524163568773,2.75887151944609e-05,0.0004387180450511
1,15.724907063197,0.0619578686493185,0.123915737298637,2.5883411661289e-05,0.000462449424325945
1,15.7645600991326,0.0619578686493185,0.122676579925651,2.7488023027308e-05,0.000462449424325946
1,14.4869888475836,0.0718711276332094,0.143742255266419,2.1145462031858e-05,0.000498073272991939
1,15.4052044609665,0.0718711276332094,0.143742255266419,3.12046629953069e-05,0.000498073272991938
1,15.9851301115242,0.0693928128872367,0.138785625774473,3.94613494153602e-05,0.000489410468284574
1,16.0842627013631,0.0892193308550186,0.177199504337051,5.51709908426568e-05,0.000554939309191134
1,17.9615861214374,0.0892193308550186,0.178438661710037,5.66895712963035e-05,0.000554939309191135
1,17.4969021065675,0.0879801734820322,0.175960346964064,6.28841890627991e-05,0.000551072089190104
1,17.2379182156134,0.0892193308550186,0.178438661710037,6.35110230506247e-05,0.000554939309191135
1,17.3767038413879,0.0619578686493185,0.123915737298637,4.5749661391905e-05,0.000462449424325946
1,17.3593556381661,0.0446096654275093,0.0892193308550186,3.30213160258898e-05,0.000392401348676029
1,18.5638166047088,0.0408921933085502,0.0817843866171004,3.38981398531334e-05,0.000375695688342577
1,19.8525402726146,0.0446096654275093,0.0892193308550186,3.12149163687881e-05,0.000392401348676029
1,20.5055762081784,0.0384138785625774,0.0768277571251549,9.07448503356039e-06,0.000364133040847472
1,20.3283767038414,0.0396530359355638,0.0793060718711276,9.26552094573178e-06,0.000369959539460756
1,19.1548946716233,0.0421313506815365,0.0830235439900867,4.13803342023665e-05,0.000381345564600391
1,17.912019826518,0.0396530359355638,0.0793060718711276,3.30566741249396e-05,0.000369959539460756
1,17.3097893432466,0.0508054522924411,0.101610904584882,3.17666738015414e-05,0.000418765764418137
1,15.0817843866171,0.0532837670384139,0.105328376703841,6.46273694843349e-05,0.000428857953466043
1,13.8513011152416,0.0446096654275093,0.0892193308550186,8.60018750086267e-05,0.000392401348676029
1,12.0855018587361,0.0408921933085502,0.0817843866171004,7.61253100326084e-05,0.000375695688342577
3,10.7918215613383,0.0793060718711276,0.0235439900867411,0.000238392466096997,0.000523201798234706
3,19.7360594795539,0.147459727385378,0.100371747211897,0.00183220240809955,0.000713432224350266
3,25.2156133828996,0.201982651796778,0.143742255266419,0.00168209786781638,0.000834974174686642
3,30.0148698884758,0.250309789343247,0.23915737298637,0.00103814700760708,0.000929511839106942
3,32.1635687732342,0.214374225526642,0.306071871127634,0.000596678186720284,0.000860205653553566
3,26.5588599752168,0.166047087980174,0.268897149938042,0.00023205262586925,0.000757062335451439
3,24.0235439900867,0.131350681536555,0.26270136307311,0.000147628035738801,0.00067333652546548
3,22.1908302354399,0.105328376703841,0.209417596034696,7.44508497874516e-05,0.000602960279870057
3,21.2589838909541,0.0954151177199504,0.190830235439901,3.36926565456513e-05,0.000573884643366133
3,20.7447335811648,0.0842627013630731,0.16728624535316,2.92987355170559e-05,0.000539304069408698
3,21.1672862453532,0.0793060718711276,0.157372986369269,3.07833598392899e-05,0.000523201798234706
3,20.9380421313507,0.0557620817843866,0.111524163568773,2.96560234050352e-05,0.000438718045051099
3,20.6629491945477,0.0359355638166047,0.0718711276332094,1.54588911986519e-05,0.000352190988860378
3,21.4213135068154,0.0309789343246592,0.0619578686493184,1.71466701363607e-05,0.000327001123896691
3,22.6319702602231,0.047087980173482,0.0941759603469641,7.14136651179948e-05,0.000403154061427071
3,22.456009913259,0.0693928128872367,0.138785625774473,9.01146302395022e-05,0.000489410468284574
3,21.4609665427509,0.0693928128872367,0.138785625774473,0.000139662103149375,0.000489410468284574
3,20.3209417596035,0.0669144981412639,0.133828996282528,0.000144282418189192,0.00048059153931811
3,17.6728624535316,0.0421313506815366,0.0830235439900867,2.18098164755975e-05,0.000381345564600391
3,16.9838909541512,0.0285006195786865,0.057001239157373,1.08816926042157e-05,0.000313648459628488
3,17.3469640644362,0.0384138785625774,0.0768277571251549,1.59553303151499e-05,0.000364133040847472
3,16.9405204460967,0.0421313506815366,0.0842627013630731,1.40239416788801e-05,0.000381345564600391
3,16.8921933085502,0.0421313506815366,0.0842627013630732,1.22567139480442e-05,0.000381345564600391
3,17.4287484510533,0.0359355638166047,0.0718711276332094,1.15538172753674e-05,0.000352190988860378
3,17.8252788104089,0.033457249070632,0.0669144981412639,1.72215684752082e-05,0.000339829536432717
3,17.2379182156134,0.0433705080545229,0.0867410161090458,4.14150626040878e-05,0.000386912947627214
3,16.0582403965304,0.0396530359355638,0.0793060718711276,8.8122921351594e-05,0.000369959539460756
3,13.9628252788104,0.0433705080545229,0.0867410161090458,0.000114609856318472,0.000386912947627213
3,11.8054522924411,0.033457249070632,0.0656753407682776,2.70897097643223e-05,0.000339829536432717
3,10.9553903345725,0.0185873605947955,0.0371747211895911,3.72446960081944e-06,0.000253293981408599
5,12.6084262701363,0.0768277571251549,0.066914498141264,0.000477257050736314,0.000514961884874652
5,16.1301115241636,0.110285006195787,0.133828996282528,0.000530790543378889,0.000616984486600538
5,17.4448574969021,0.121437422552664,0.156133828996283,0.000413527178161328,0.000647429194056324
5,19.0099132589839,0.118959107806691,0.174721189591078,0.000263343688090461,0.000640788719090813
5,16.0966542750929,0.0793060718711276,0.158612143742255,0.00012648290637723,0.000523201798234706
5,13.9615861214374,0.0619578686493185,0.123915737298637,1.25543944492852e-05,0.000462449424325945
5,14.364312267658,0.0706319702602231,0.141263940520446,1.77486251391696e-05,0.000493760869113495
5,14.6790582403965,0.0656753407682776,0.131350681536555,2.60685664380337e-05,0.000476120823177229
5,16.0842627013631,0.0594795539033457,0.118959107806691,5.22453932922442e-05,0.000453106048576956
5,16.9628252788104,0.0619578686493185,0.122676579925651,3.77623428554733e-05,0.000462449424325946
5,17.0099132589839,0.0582403965303593,0.116480793060719,3.41869927106936e-05,0.000448361351875732
5,16.9194547707559,0.0768277571251549,0.15365551425031,4.94533866241288e-05,0.000514961884874652
5,16.0483271375465,0.0916976456009913,0.183395291201983,3.85579000840942e-05,0.000562594006089568
5,15.9231722428748,0.0743494423791821,0.148698884758364,2.91293231735238e-05,0.000506587962817197
5,15.7013630731103,0.0731102850061958,0.144981412639405,3.40934648357876e-05,0.000502348658473465
5,15.1003717472119,0.0421313506815366,0.0830235439900867,1.97601873145483e-05,0.000381345564600391
5,15.1288723667906,0.0371747211895911,0.0731102850061958,1.90605698204123e-05,0.000358211783775519
5,15.2366790582404,0.0384138785625775,0.0755885997521685,2.12203722517872e-05,0.000364133040847472
5,16.0582403965304,0.0322180916976456,0.0644361833952912,2.55390860334117e-05,0.0003334770223432
5,17.4869888475836,0.0359355638166047,0.0718711276332094,2.06057876591632e-05,0.000352190988860378
5,17.5266418835192,0.0359355638166047,0.0718711276332094,1.56970950050531e-05,0.000352190988860378
5,17.2775712515489,0.0446096654275093,0.0892193308550186,2.43751202243684e-05,0.000392401348676029
5,16.7744733581165,0.0458488228004957,0.0916976456009913,2.60318182524285e-05,0.00039781403676084
5,16.2106567534077,0.047087980173482,0.0941759603469641,1.07556580898607e-05,0.000403154061427071
5,15.9405204460966,0.0359355638166047,0.0718711276332094,1.17041010774107e-05,0.000352190988860378
5,15.4200743494424,0.0285006195786865,0.0557620817843866,1.59727360997963e-05,0.000313648459628488
5,15.5018587360595,0.0322180916976456,0.0644361833952912,1.71493909040631e-05,0.0003334770223432
5,14.543990086741,0.0396530359355638,0.0793060718711276,1.76998532989144e-05,0.000369959539460756
5,13.5105328376704,0.0371747211895911,0.0743494423791822,3.23592071065859e-05,0.000358211783775519
5,12.4349442379182,0.0346964064436183,0.0693928128872367,5.8175656991583e-05,0.000346065460907706
7,11.7955390334573,0.0867410161090459,0.0978934324659232,0.000400476558455015,0.000547177537992157
7,18.8736059479554,0.169764560099133,0.127633209417596,0.00119590547139394,0.000765490005135764
7,20.9913258983891,0.178438661710037,0.121437422552664,0.000982311674201765,0.000784802697352059
7,23.3395291201982,0.18091697645601,0.128872366790583,0.000641810507108618,0.000790233922692163
7,22.184634448575,0.123915737298637,0.0855018587360596,0.000581769888608382,0.000654002247793382
7,17.5291201982652,0.0532837670384139,0.0855018587360595,9.88368174393847e-06,0.000428857953466043
7,16.6951672862453,0.0582403965303594,0.116480793060719,2.50727773400288e-05,0.000448361351875733
7,16.3482032218092,0.0619578686493185,0.123915737298637,2.38247885214156e-05,0.000462449424325945
7,14.7781908302354,0.0669144981412639,0.133828996282528,4.9573147927362e-05,0.00048059153931811
7,14.2317224287485,0.0693928128872367,0.137546468401487,4.01696400991152e-05,0.000489410468284574
7,14.6728624535316,0.0656753407682776,0.131350681536555,4.7060952613656e-05,0.000476120823177229
7,13.8562577447336,0.0631970260223048,0.12639405204461,4.42973773739767e-05,0.000467051024472259
7,14.0780669144981,0.0483271375464684,0.0966542750929368,3.34509359390758e-05,0.000408424272841773
7,13.1623296158612,0.0371747211895911,0.0743494423791822,2.8571577675609e-05,0.000358211783775519
7,12.002478314746,0.0396530359355638,0.0793060718711277,9.24210333376028e-06,0.000369959539460756
7,12.0371747211896,0.0346964064436183,0.0693928128872367,9.7002378429542e-06,0.000346065460907706
7,12.2540272614622,0.0371747211895911,0.0743494423791822,1.26077167438201e-05,0.000358211783775519
7,13.002478314746,0.0346964064436183,0.0693928128872367,1.76613585943037e-05,0.000346065460907706
7,13.8376703841388,0.0285006195786865,0.057001239157373,1.09447455046382e-05,0.000313648459628488
7,14.9776951672862,0.0309789343246592,0.0619578686493185,2.55945944469737e-05,0.000327001123896691
7,15.8314745972738,0.0272614622057001,0.0532837670384139,1.53121479589462e-05,0.000306754245001003
7,16.3940520446097,0.0322180916976456,0.0631970260223049,1.24872544567683e-05,0.0003334770223432
7,16.5935563816605,0.0285006195786865,0.0557620817843866,6.39438627369435e-06,0.000313648459628488
7,15.8909541511772,0.0260223048327138,0.0520446096654275,8.11221246694645e-06,0.000299701480518444
7,14.8451053283767,0.0285006195786865,0.0557620817843866,2.49113015590523e-05,0.000313648459628488
7,13.360594795539,0.0210656753407683,0.0421313506815365,2.97311712465976e-05,0.000269652034704349
7,11.635687732342,0.0198265179677819,0.0396530359355638,4.02376592916758e-05,0.000261600899117353
7,10.2552664188352,0.0210656753407683,0.0421313506815366,1.83061805397778e-05,0.000269652034704349
7,9.13011152416356,0.0210656753407683,0.0421313506815366,1.07425889000237e-05,0.000269652034704349
7,8.62825278810409,0.023543990086741,0.0458488228004957,3.32326923498802e-06,0.00028507297069798
9,9.93184634448575,0.0185873605947955,0.0371747211895911,6.21873636228555e-06,0.000253293981408598
9,9.45477075588601,0.0123915737298637,0.0247831474597274,1.23349389897593e-06,0.000206813669789692
9,9.60966542750928,0.0111524163568773,0.0223048327137546,1.2633748193759e-06,0.000196200674338015
9,13.0297397769517,0.0978934324659232,0.19454770755886,0.000720010836173804,0.00458221810594299
9,21.2069392812887,0.0929368029739777,0.185873605947955,0.00184664853213449,0.00458035086132351
9,29.4622057001239,0.090458488228005,0.18091697645601,0.00191486899021853,0.00457941695350233
9,37.5539033457249,0.0892193308550186,0.178438661710037,0.000999133907640969,0.00457894992816294
9,38.0185873605948,0.0855018587360595,0.171003717472119,0.000799076393130524,0.00425302644920343
9,32.1573729863693,0.117719950433705,0.23543990086741,0.00120740920991007,0.00426608027374718
9,24.6468401486989,0.147459727385378,0.294919454770756,0.00133418155131786,0.00427809460480753
9,17.5030978934325,0.148698884758364,0.297397769516729,0.000558502263411881,0.00427859446980951
9,26.5576208178439,0.215613382899628,0.431226765799257,0.00387695396928544,0.00812280269997527
9,39.1102850061958,0.183395291201983,0.366790582403965,0.00604729278150688,0.00811595445886032
9,52.370508054523,0.232961586121437,0.413878562577447,0.00477031596518654,0.00851258731731584
9,53.8451053283768,0.309789343246592,0.44361833952912,0.00405530249017934,0.00854067843018689
9,41.9913258983891,0.16728624535316,0.158612143742255,0.00524760182754589,0.00268619033573649
9,28.0483271375465,0.178438661710037,0.18091697645601,0.00390225685941525,0.00269334610186192
9,14.8364312267658,0.11276332094176,0.105328376703841,0.000184530675405717,0.000771057278524188
9,13.0631970260223,0.047087980173482,0.0941759603469641,1.14504637459203e-05,0.000403154061427071
9,12.3568773234201,0.0408921933085502,0.0817843866171004,1.27870854337916e-05,0.000375695688342577
9,11.8921933085502,0.033457249070632,0.0669144981412639,9.73905333676997e-06,0.000339829536432717
9,12.0966542750929,0.0260223048327137,0.0508054522924411,9.75669674304987e-06,0.000299701480518444
9,12.361833952912,0.0198265179677819,0.0396530359355638,1.16337650739246e-05,0.000261600899117353
9,12.8574969021066,0.0185873605947955,0.0371747211895911,6.65796807054255e-06,0.000253293981408599
9,13.3444857496902,0.0272614622057001,0.0532837670384139,5.92959835876525e-06,0.000306754245001003
9,13.363073110285,0.0396530359355638,0.0793060718711276,1.15111523110905e-05,0.000369959539460756
9,13.633209417596,0.0520446096654275,0.102850061957869,1.57599696892506e-05,0.000423841898412479
9,13.7149938042131,0.0508054522924411,0.101610904584882,1.45958613072273e-05,0.000418765764418137
9,13.3878562577447,0.0656753407682776,0.130111524163569,2.04447752403718e-05,0.000476120823177229
9,14.7905824039653,0.080545229244114,0.161090458488228,6.87570552565902e-05,0.000527273468967686
11,8.8364312267658,0.0185873605947955,0.0371747211895911,5.51661195991721e-06,0.000253293981408599
11,8.9913258983891,0.0198265179677819,0.0396530359355638,4.74463867841114e-06,0.000261600899117353
11,9.34696406443618,0.0210656753407683,0.0421313506815365,4.10694538193902e-06,0.000269652034704349
11,9.56133828996282,0.0173482032218092,0.0346964064436183,4.12492145850567e-06,0.000244705234142287
11,9.34448574969021,0.0123915737298637,0.0247831474597274,3.43884839747345e-06,0.000206813669789692
11,10.7744733581165,0.0520446096654275,0.0842627013630731,9.09270467230128e-05,0.00042384189841248
11,18.4423791821561,0.158612143742255,0.097893432465924,0.0014539833809207,0.000751391376685154
11,22.1164807930607,0.214374225526642,0.109045848822801,0.00136382385207357,0.000894334623070218
11,24.3754646840149,0.225526641883519,0.131350681536556,0.00102589574707552,0.000915603146910735
11,24.5179677819083,0.185873605947955,0.0718711276332103,0.000950799766434473,0.000837531528836274
11,18.3482032218092,0.0879801734820322,0.076827757125155,0.000197327550850805,0.000588602023014044
11,15.1648079306072,0.047087980173482,0.094175960346964,4.53381601282657e-05,0.000403154061427071
11,14.2812887236679,0.047087980173482,0.0941759603469641,2.03462929544094e-05,0.000403154061427071
11,13.7695167286245,0.0446096654275093,0.0892193308550186,2.02807212646728e-05,0.000392401348676029
11,13.3742255266419,0.0384138785625774,0.0755885997521685,1.08848648530215e-05,0.000364133040847472
11,14.4039653035936,0.0285006195786865,0.057001239157373,1.27287255606287e-05,0.000313648459628488
11,14.640644361834,0.0247831474597274,0.0495662949194548,1.52065370239819e-05,0.000292478696700733
11,14.6914498141264,0.0297397769516729,0.0594795539033457,1.44500566729734e-05,0.000320394359545407
11,14.458488228005,0.033457249070632,0.0669144981412639,1.87133689707709e-05,0.000339829536432717
11,13.542750929368,0.0309789343246592,0.0619578686493185,1.40410504364848e-05,0.000327001123896691
11,13.0656753407683,0.0272614622057001,0.0545229244114002,4.32832557669551e-06,0.000306754245001003
11,13.3420074349442,0.0272614622057001,0.0545229244114002,7.68172523479857e-06,0.000306754245001003
11,13.6443618339529,0.0247831474597274,0.0495662949194548,8.98778878061464e-06,0.000292478696700733
11,13.7732342007435,0.0260223048327137,0.0508054522924411,6.78950352571074e-06,0.000299701480518444
11,13.8314745972739,0.0247831474597274,0.0495662949194547,6.3729646834434e-06,0.000292478696700733
11,12.8773234200743,0.0272614622057001,0.0545229244114002,2.13927905089817e-05,0.000306754245001003
11,11.6542750929368,0.0223048327137546,0.0446096654275093,2.55749193757283e-05,0.000277469654595567
11,10.815365551425,0.0198265179677819,0.0396530359355638,2.47413545668451e-05,0.000261600899117353
11,9.75216852540274,0.0148698884758364,0.0297397769516729,3.96519219653465e-06,0.000226553024288478
11,9.63197026022305,0.0123915737298637,0.023543990086741,1.01358695834652e-06,0.000206813669789692
13,7.70508054522924,0.0173482032218092,0.0346964064436183,1.84484683738573e-06,0.000244705234142287
13,7.54894671623296,0.0260223048327137,0.0408921933085502,3.4894261621425e-06,0.000299701480518444
13,11.3333333333333,0.0830235439900867,0.0570012391573731,0.000457833727730354,0.000535323911178638
13,16.8339529120198,0.0954151177199504,0.0817843866171004,0.000823059259443558,0.000573884643366133
13,20.1970260223048,0.114002478314746,0.118959107806692,0.000644349066542549,0.000627296919256976
13,22.3159851301115,0.122676579925651,0.144981412639405,0.000313358764731619,0.000650724020393906
13,21.3097893432466,0.0755885997521685,0.149938042131351,0.000223884619842781,0.000510792084387049
13,17.5960346964064,0.0830235439900867,0.166047087980173,8.98589968862912e-05,0.000535323911178638
13,15.7633209417596,0.0718711276332094,0.143742255266419,4.62891575483748e-05,0.000498073272991939
13,16.1462205700124,0.0594795539033457,0.118959107806691,4.53056534888167e-05,0.000453106048576956
13,15.0210656753408,0.0508054522924411,0.101610904584882,2.42829824360178e-05,0.000418765764418137
13,14.8798017348203,0.0260223048327138,0.0520446096654275,1.41595879883061e-05,0.000299701480518444
13,15.1486988847584,0.0247831474597274,0.0495662949194548,1.24225619670753e-05,0.000292478696700733
13,15.0706319702602,0.0346964064436183,0.0693928128872367,1.63435684208793e-05,0.000346065460907706
13,15.4076827757125,0.057001239157373,0.114002478314746,2.55752639270967e-05,0.000443565905424038
13,16.4225526641884,0.0669144981412639,0.133828996282528,2.80691861371944e-05,0.00048059153931811
13,16.9801734820322,0.0656753407682776,0.131350681536555,2.72265798251603e-05,0.000476120823177229
13,16.82156133829,0.0520446096654275,0.102850061957869,2.30214373032191e-05,0.000423841898412479
13,16.2936802973978,0.0260223048327138,0.0520446096654275,2.70650921631022e-05,0.000299701480518444
13,16.0359355638166,0.0371747211895911,0.0743494423791821,2.59625277841293e-05,0.000358211783775519
13,15.7323420074349,0.0359355638166047,0.0718711276332094,1.99590766217035e-05,0.000352190988860378
13,15.8265179677819,0.033457249070632,0.0669144981412639,1.99737141143209e-05,0.000339829536432717
13,16.0570012391574,0.0359355638166047,0.0718711276332094,1.39264811659413e-05,0.000352190988860378
13,15.8810408921933,0.0247831474597274,0.0495662949194548,7.52956422185129e-06,0.000292478696700733
13,15.635687732342,0.0309789343246592,0.0619578686493185,8.59330122592674e-06,0.000327001123896691
13,15.4622057001239,0.0322180916976456,0.0644361833952912,7.7188536150172e-06,0.0003334770223432
13,15.5724907063197,0.033457249070632,0.0669144981412639,6.81773297575858e-06,0.000339829536432717
13,16.0582403965304,0.0396530359355638,0.0768277571251549,1.98846416450412e-05,0.000369959539460756
13,17.9306071871128,0.0458488228004957,0.090458488228005,8.67088468923162e-05,0.00039781403676084
13,18.3135068153655,0.0768277571251549,0.15365551425031,0.000107614073452808,0.000514961884874652
15,8.23048327137546,0.0148698884758364,0.0297397769516729,4.54708005240293e-06,0.000226553024288478
15,8.36679058240396,0.0123915737298637,0.023543990086741,3.18431998485776e-06,0.000206813669789692
15,10.0074349442379,0.0520446096654275,0.0706319702602231,7.90783885249236e-05,0.000423841898412479
15,16.7744733581165,0.146220570012392,0.0929368029739778,0.00105697133399957,0.000710428285853104
15,19.5241635687732,0.187112763320942,0.14002478314746,0.000931111625999172,0.000803651416709622
15,21.8835192069393,0.201982651796778,0.171003717472119,0.000650376113533172,0.000834974174686642
15,22.2676579925651,0.174721189591078,0.151177199504337,0.000575562130365559,0.000776584641599036
15,17.7794299876084,0.0842627013630731,0.137546468401487,5.26371838413931e-05,0.000539304069408698
15,16.6765799256506,0.0545229244114002,0.1090458488228,1.57105443895035e-05,0.000433816013595937
15,16.0421313506815,0.0532837670384139,0.106567534076828,1.97069600686668e-05,0.000428857953466043
15,16.2589838909541,0.0483271375464684,0.0966542750929368,2.05433288128241e-05,0.000408424272841773
15,15.3853779429988,0.0557620817843866,0.1090458488228,1.88964326771417e-05,0.000438718045051099
15,15.8426270136307,0.0483271375464684,0.0966542750929368,2.25575998748236e-05,0.000408424272841773
15,16.2589838909541,0.0322180916976456,0.0631970260223048,1.49402106972679e-05,0.0003334770223432
15,16.5923172242875,0.0322180916976456,0.0631970260223048,1.94457663692343e-05,0.0003334770223432
15,17.0718711276332,0.0322180916976456,0.0644361833952912,9.09699968332498e-06,0.0003334770223432
15,16.6641883519207,0.0384138785625774,0.0768277571251549,1.14906218019648e-05,0.000364133040847472
15,16.4213135068154,0.0458488228004957,0.0916976456009913,1.4324972645152e-05,0.00039781403676084
15,16.8413878562577,0.0433705080545229,0.0867410161090458,2.76263544611914e-05,0.000386912947627213
15,17.3184634448575,0.0532837670384139,0.104089219330855,3.77360262595743e-05,0.000428857953466043
15,17.817843866171,0.0594795539033457,0.118959107806691,3.34381043708722e-05,0.000453106048576956
15,17.9256505576208,0.0557620817843866,0.111524163568773,2.86995131630312e-05,0.000438718045051099
15,17.0966542750929,0.0508054522924411,0.101610904584882,2.19375975089581e-05,0.000418765764418137
15,16.9244114002478,0.0371747211895911,0.0743494423791822,8.06958314591463e-06,0.000358211783775519
15,16.6220570012391,0.0297397769516729,0.0594795539033458,4.39462201241393e-06,0.000320394359545407
15,15.9826517967782,0.0508054522924411,0.101610904584882,2.10323184911149e-05,0.000418765764418137
15,15.7534076827757,0.0743494423791822,0.147459727385378,2.83814209634811e-05,0.000506587962817197
15,14.2478314745973,0.0706319702602231,0.14002478314746,4.13290079295523e-05,0.000493760869113495
15,12.3903345724907,0.0644361833952912,0.128872366790582,5.46315778537586e-05,0.000471607727737549
15,10.9206939281289,0.0408921933085502,0.0817843866171004,7.19845154489917e-05,0.000375695688342577
17,15.3791821561338,0.19454770755886,0.0495662949194551,0.00208018443976375,0.00113841485784399
17,22.1982651796778,0.291201982651797,0.116480793060719,0.00270714205024429,0.0013450840556272
17,24.7744733581165,0.315985130111524,0.164807930607187,0.0022851805278487,0.00137651549381991
17,27.001239157373,0.328376703841388,0.190830235439901,0.0018252979432276,0.00139196508531577
17,22.2850061957869,0.156133828996283,0.185873605947955,0.000762773807493348,0.000847683796824959
17,18.6852540272615,0.0607187112763321,0.120198265179678,4.29187323002387e-05,0.000457801573455368
17,18.5377942998761,0.0483271375464684,0.0966542750929368,3.73008935244934e-05,0.000408424272841773
17,18.6840148698885,0.0433705080545229,0.0867410161090458,3.17500046439584e-05,0.000386912947627213
17,19.5043370508055,0.0557620817843866,0.110285006195787,4.84957239172027e-05,0.000438718045051099
17,18.4436183395291,0.0768277571251549,0.15365551425031,4.61478320819106e-05,0.000514961884874652
17,19.4126394052045,0.0718711276332094,0.143742255266419,4.47646365538932e-05,0.000498073272991938
17,19.456009913259,0.0731102850061958,0.144981412639405,4.39324261883204e-05,0.000502348658473465
17,18.1375464684015,0.0545229244114002,0.107806691449814,3.09966846606741e-05,0.000433816013595937
17,18.5700123915737,0.0371747211895911,0.0743494423791821,2.73830893139988e-05,0.000358211783775519
17,18.6728624535316,0.0582403965303594,0.115241635687732,4.03329336855873e-05,0.000448361351875733
17,17.9640644361834,0.0545229244114003,0.109045848822801,6.11076228017706e-05,0.000433816013595938
17,17.1883519206939,0.0619578686493185,0.122676579925651,9.16416224989713e-05,0.000462449424325946
17,17.7620817843866,0.0842627013630731,0.16728624535316,0.000139136543501704,0.000539304069408698
17,18.179677819083,0.0731102850061958,0.146220570012392,0.000165848007149982,0.000502348658473465
17,19.4101610904585,0.0966542750929368,0.193308550185874,0.00014522749883063,0.000577599145855204
17,20.7608426270136,0.118959107806691,0.236679058240397,9.14610894629961e-05,0.000640788719090813
17,19.5328376703841,0.0978934324659232,0.19454770755886,9.44939375376436e-05,0.000581289912774899
17,18.366790582404,0.0966542750929368,0.193308550185874,5.83807363422883e-05,0.000577599145855204
17,17.0359355638166,0.0731102850061958,0.146220570012392,6.27855285606116e-05,0.000502348658473465
17,16.2354399008674,0.0495662949194548,0.0978934324659232,2.9119057918961e-05,0.000413627339579384
17,17.2379182156134,0.057001239157373,0.111524163568773,5.30148002601096e-05,0.000443565905424038
17,16.3159851301115,0.0545229244114002,0.1090458488228,5.69977190304958e-05,0.000433816013595937
17,16.3395291201983,0.0557620817843866,0.111524163568773,5.62027914992034e-05,0.000438718045051099
17,15.542750929368,0.0644361833952912,0.128872366790582,7.71261723524863e-05,0.000471607727737549
17,13.4919454770756,0.0830235439900867,0.166047087980173,4.11315443521974e-05,0.000535323911178638
19,38.628252788104,0.200743494423792,0.401486988847584,0.00175806588420876,0.00748254029468272
19,32.5526641883519,0.0879801734820322,0.175960346964064,0.00180664939743842,0.0044486577030939
19,25.1648079306072,0.0978934324659232,0.195786864931846,0.00118562473578167,0.00445250186687285
19,18.5254027261462,0.0210656753407683,0.0408921933085502,3.91671738332118e-06,0.000269652034704349
19,19.9714993804213,0.0495662949194548,0.0991325898389095,5.88877615025541e-05,0.000413627339579384
19,20.7348203221809,0.0619578686493185,0.123915737298637,5.80836498951307e-05,0.000462449424325945
19,20.9938042131351,0.0706319702602231,0.14002478314746,5.61195288788603e-05,0.000493760869113495
19,20.17843866171,0.0780669144981413,0.156133828996283,0.000117136819816694,0.000519098191361559
19,17.731102850062,0.0545229244114002,0.107806691449814,9.66644685857664e-05,0.000433816013595937
19,16.8736059479554,0.0520446096654275,0.104089219330855,6.27462615856925e-05,0.00042384189841248
19,16.4064436183395,0.0532837670384139,0.105328376703841,4.65025536562492e-05,0.000428857953466043
19,16.5824039653036,0.0483271375464684,0.0954151177199504,3.85003600055666e-05,0.000408424272841773
19,18.0830235439901,0.0718711276332094,0.143742255266419,4.38734009745839e-05,0.000498073272991938
19,17.2651796778191,0.0755885997521685,0.151177199504337,5.84828542392417e-05,0.000510792084387049
19,17.1635687732342,0.080545229244114,0.161090458488228,5.35323401776533e-05,0.000527273468967686
19,17.8847583643123,0.105328376703841,0.210656753407683,5.78788200471405e-05,0.000602960279870057
19,17.5390334572491,0.107806691449814,0.215613382899628,4.98459375625044e-05,0.000610012686674099
19,19.1375464684015,0.137546468401487,0.275092936802974,5.66573616838963e-05,0.000689034123633847
19,18.3568773234201,0.135068153655514,0.270136307311029,8.11977358732122e-05,0.000682798392447938
19,17.0966542750929,0.118959107806691,0.237918215613383,0.000109731187157742,0.000640788719090813
19,15.9776951672862,0.090458488228005,0.179677819083024,9.81525146595213e-05,0.000558779765459274
19,14.1214374225527,0.0545229244114002,0.1090458488228,1.26488846918065e-05,0.000433816013595937
19,14.7620817843866,0.0396530359355638,0.0793060718711276,2.97947944389404e-05,0.000369959539460756
19,14.6679058240397,0.057001239157373,0.114002478314746,5.32589802505907e-05,0.000443565905424038
19,14.3172242874845,0.0755885997521685,0.151177199504337,6.01919834807114e-05,0.000510792084387049
19,13.1462205700124,0.0817843866171004,0.162329615861214,0.000107843615950671,0.000531313937779168
19,10.4250309789343,0.0768277571251549,0.15365551425031,8.56629671539908e-05,0.000514961884874652
19,9.28748451053283,0.0458488228004957,0.0916976456009913,5.24351935719219e-05,0.00039781403676084
19,8.02973977695167,0.0272614622057001,0.0545229244114002,1.17793796108716e-05,0.000306754245001003
