tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.23,0.0,86.0,0.0,0.0,759.0,0.0,2122.0,100.0
26.27,0.0,84.0,0.0,0.0,759.0,0.0,2125.0,100.0
26.27,0.0,81.0,0.0,0.0,767.0,0.0,2124.0,100.0
26.23,0.0,83.0,0.0,0.0,766.0,0.0,2133.0,100.0
26.23,0.0,85.0,0.0,0.0,763.0,0.0,2139.0,100.0
26.17,0.0,95.0,0.0,0.0,769.0,0.0,2133.0,100.0
26.23,0.0,77.0,0.0,0.0,765.0,0.0,2143.0,100.0
26.17,0.0,0.0,0.0,0.0,768.0,0.0,2148.0,100.0
26.23,0.0,116.0,0.0,0.0,672.0,0.0,2134.0,100.0
26.09,0.0,80.0,0.0,0.0,554.0,0.0,2031.0,100.0
26.17,0.0,34.0,0.0,0.0,769.0,0.0,1957.0,100.0
26.11,0.0,0.0,0.0,0.0,534.0,0.0,2173.0,100.0
26.11,0.0,0.0,0.0,0.0,576.0,0.0,2091.0,100.0
26.05,0.0,0.0,0.0,0.0,458.0,0.0,2162.0,100.0
26.11,0.0,0.0,0.0,0.0,496.0,0.0,2195.0,100.0
26.03,0.0,0.0,0.0,0.0,511.0,0.0,2227.0,100.0
26.11,0.0,0.0,0.0,0.0,560.0,0.0,2202.0,100.0
26.09,0.0,0.0,0.0,0.0,494.0,0.0,1858.0,100.0
26.11,0.0,0.0,0.0,0.0,423.0,0.0,2077.0,100.0
26.09,0.0,0.0,0.0,0.0,458.0,0.0,2300.0,100.0
26.09,0.0,0.0,0.0,0.0,491.0,0.0,2323.0,100.0
26.05,0.0,0.0,0.0,0.0,498.0,0.0,2358.0,100.0
26.11,0.0,0.0,0.0,0.0,494.0,0.0,2348.0,100.0
26.21,0.0,0.0,0.0,0.0,511.0,0.0,2371.0,100.0
26.05,0.0,0.0,0.0,0.0,522.0,0.0,2387.0,100.0
26.17,0.0,0.0,0.0,0.0,523.0,0.0,2396.0,100.0
26.17,0.0,0.0,0.0,0.0,528.0,0.0,2409.0,100.0
26.15,0.0,0.0,0.0,0.0,624.0,0.0,2411.0,100.0
26.11,0.0,0.0,0.0,0.0,528.0,0.0,2429.0,100.0
26.05,0.0,0.0,0.0,0.0,530.0,0.0,2426.0,100.0
26.09,0.0,0.0,0.0,0.0,538.0,0.0,2417.0,100.0
26.09,0.0,0.0,0.0,0.0,538.0,0.0,2425.0,100.0
26.21,0.0,0.0,0.0,0.0,539.0,0.0,2425.0,100.0
26.11,0.0,0.0,0.0,0.0,541.0,0.0,2428.0,100.0
26.11,0.0,0.0,0.0,0.0,530.0,0.0,2434.0,100.0
26.15,0.0,0.0,0.0,0.0,538.0,0.0,2432.0,100.0
26.17,0.0,0.0,0.0,0.0,529.0,0.0,2440.0,100.0
26.09,0.0,0.0,0.0,0.0,533.0,0.0,2443.0,100.0
26.17,0.0,0.0,0.0,0.0,540.0,0.0,2451.0,100.0
26.23,0.0,0.0,0.0,0.0,534.0,0.0,2444.0,100.0
26.17,0.0,0.0,0.0,0.0,531.0,0.0,2446.0,100.0
26.21,0.0,0.0,0.0,0.0,535.0,0.0,2447.0,100.0
26.21,0.0,0.0,0.0,0.0,539.0,0.0,2457.0,100.0
26.21,0.0,0.0,0.0,0.0,539.0,0.0,2452.0,100.0
26.15,0.0,0.0,0.0,0.0,540.0,0.0,2462.0,100.0
26.21,0.0,0.0,0.0,0.0,539.0,0.0,2466.0,100.0
26.17,0.0,0.0,0.0,0.0,531.0,0.0,2456.0,100.0
26.23,0.0,0.0,0.0,0.0,528.0,0.0,2459.0,100.0
26.17,0.0,0.0,0.0,0.0,592.0,0.0,2465.0,100.0
26.11,0.0,0.0,0.0,0.0,534.0,0.0,2466.0,100.0
26.17,0.0,0.0,0.0,0.0,538.0,0.0,2469.0,100.0
26.17,0.0,0.0,0.0,0.0,545.0,0.0,2472.0,100.0
26.21,0.0,0.0,0.0,0.0,547.0,0.0,2470.0,100.0
26.15,0.0,0.0,0.0,0.0,541.0,0.0,2467.0,100.0
26.09,0.0,0.0,0.0,0.0,529.0,0.0,2470.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,70.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
38.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
39.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
39.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
38.95,0.0,0.0,0.0,0.0,0.0,0.0,134.0,68.0
38.69,0.0,631.0,0.0,0.0,688.0,0.0,2627.0,79.0
38.53,0.0,654.0,0.0,0.0,705.0,0.0,2687.0,88.0
38.41,0.0,641.0,0.0,0.0,752.0,0.0,2718.0,97.0
38.41,0.0,714.0,0.0,0.0,591.0,0.0,2687.0,100.0
38.25,0.0,775.0,0.0,0.0,321.0,0.0,2632.0,100.0
38.19,0.0,784.0,0.0,0.0,499.0,0.0,2674.0,100.0
38.17,0.0,767.0,0.0,0.0,336.0,0.0,2669.0,100.0
38.05,0.0,796.0,0.0,0.0,337.0,0.0,2705.0,100.0
38.21,0.0,820.0,0.0,0.0,321.0,0.0,2721.0,100.0
38.29,0.0,784.0,0.0,0.0,361.0,0.0,2710.0,100.0
38.27,0.0,778.0,0.0,0.0,368.0,0.0,2713.0,100.0
38.21,0.0,643.0,0.0,0.0,327.0,0.0,2553.0,100.0
38.27,0.0,599.0,0.0,0.0,384.0,0.0,2557.0,100.0
38.27,0.0,599.0,0.0,0.0,398.0,0.0,2564.0,100.0
38.29,0.0,603.0,0.0,0.0,555.0,0.0,2536.0,100.0
38.37,0.0,629.0,0.0,0.0,650.0,0.0,2494.0,100.0
38.33,0.0,631.0,0.0,0.0,790.0,0.0,2467.0,100.0
38.33,0.0,640.0,0.0,0.0,887.0,0.0,2433.0,100.0
38.29,0.0,656.0,0.0,0.0,1034.0,0.0,2457.0,100.0
38.27,0.0,657.0,0.0,0.0,1048.0,0.0,2473.0,100.0
38.37,0.0,667.0,0.0,0.0,1053.0,0.0,2488.0,100.0
38.41,0.0,675.0,0.0,0.0,1071.0,0.0,2489.0,100.0
38.49,0.0,660.0,0.0,0.0,1066.0,0.0,2490.0,100.0
38.43,0.0,663.0,0.0,0.0,1075.0,0.0,2506.0,100.0
38.37,0.0,631.0,0.0,0.0,1074.0,0.0,2499.0,100.0
38.45,0.0,621.0,0.0,0.0,1060.0,0.0,2502.0,100.0
38.51,0.0,578.0,0.0,0.0,966.0,0.0,2498.0,100.0
38.45,0.0,657.0,0.0,0.0,818.0,0.0,2528.0,100.0
38.45,0.0,647.0,0.0,0.0,731.0,0.0,2526.0,100.0
38.49,0.0,640.0,0.0,0.0,701.0,0.0,2526.0,100.0
38.37,0.0,622.0,0.0,0.0,529.0,0.0,2572.0,100.0
38.49,0.0,618.0,0.0,0.0,566.0,0.0,2576.0,100.0
38.43,0.0,597.0,0.0,0.0,587.0,0.0,2581.0,100.0
38.49,0.0,605.0,0.0,0.0,608.0,0.0,2588.0,100.0
38.53,0.0,597.0,0.0,0.0,592.0,0.0,2589.0,100.0
38.45,0.0,592.0,0.0,0.0,573.0,0.0,2598.0,100.0
38.51,0.0,576.0,0.0,0.0,576.0,0.0,2598.0,100.0
38.53,0.0,528.0,0.0,0.0,491.0,0.0,2627.0,100.0
38.51,0.0,489.0,0.0,0.0,445.0,0.0,2641.0,100.0
38.55,0.0,490.0,0.0,0.0,359.0,0.0,2646.0,100.0
38.63,0.0,454.0,0.0,0.0,411.0,0.0,2649.0,100.0
38.63,0.0,442.0,0.0,0.0,368.0,0.0,2758.0,100.0
38.59,0.0,351.0,0.0,0.0,304.0,0.0,2797.0,100.0
38.61,0.0,354.0,0.0,0.0,310.0,0.0,2818.0,100.0
38.55,0.0,366.0,0.0,0.0,316.0,0.0,2819.0,100.0
38.41,0.0,373.0,0.0,0.0,321.0,0.0,2825.0,100.0
38.29,0.0,337.0,0.0,0.0,306.0,0.0,2829.0,100.0
38.29,0.0,273.0,0.0,0.0,304.0,0.0,2860.0,100.0
38.35,0.0,252.0,0.0,0.0,327.0,0.0,2913.0,100.0
38.29,0.0,240.0,0.0,0.0,269.0,0.0,2865.0,100.0
38.29,0.0,192.0,0.0,0.0,257.0,0.0,2908.0,100.0
38.29,0.0,246.0,0.0,0.0,290.0,0.0,2908.0,100.0
38.29,0.0,256.0,0.0,0.0,292.0,0.0,2909.0,100.0
38.33,0.0,253.0,0.0,0.0,288.0,0.0,2917.0,100.0
38.29,0.0,257.0,0.0,0.0,291.0,0.0,2916.0,100.0
38.29,0.0,327.0,0.0,0.0,301.0,0.0,2921.0,100.0
38.29,0.0,253.0,0.0,0.0,295.0,0.0,2927.0,100.0
38.33,0.0,266.0,0.0,0.0,293.0,0.0,2924.0,100.0
38.33,0.0,242.0,0.0,0.0,301.0,0.0,2931.0,100.0
38.35,0.0,256.0,0.0,0.0,302.0,0.0,2927.0,100.0
38.33,0.0,253.0,0.0,0.0,301.0,0.0,2933.0,100.0
38.29,0.0,265.0,0.0,0.0,304.0,0.0,2935.0,100.0
38.29,0.0,262.0,0.0,0.0,368.0,0.0,2939.0,100.0
38.29,0.0,250.0,0.0,0.0,301.0,0.0,2934.0,100.0
38.19,0.0,267.0,0.0,0.0,301.0,0.0,2938.0,100.0
38.17,0.0,247.0,0.0,0.0,305.0,0.0,2937.0,100.0
38.11,0.0,271.0,0.0,0.0,295.0,0.0,2943.0,100.0
38.17,0.0,260.0,0.0,0.0,304.0,0.0,2946.0,100.0
38.19,0.0,256.0,0.0,0.0,294.0,0.0,2943.0,100.0
38.19,0.0,290.0,0.0,0.0,290.0,0.0,2944.0,100.0
38.17,0.0,273.0,0.0,0.0,304.0,0.0,2945.0,100.0
38.21,0.0,277.0,0.0,0.0,303.0,0.0,2947.0,100.0
38.17,0.0,254.0,0.0,0.0,294.0,0.0,2949.0,100.0
38.19,0.0,272.0,0.0,0.0,300.0,0.0,2958.0,100.0
38.25,0.0,272.0,0.0,0.0,301.0,0.0,2951.0,100.0
38.21,0.0,269.0,0.0,0.0,294.0,0.0,2960.0,100.0
38.19,0.0,273.0,0.0,0.0,300.0,0.0,2950.0,100.0
38.19,0.0,265.0,0.0,0.0,295.0,0.0,2957.0,100.0
38.17,0.0,276.0,0.0,0.0,292.0,0.0,2954.0,100.0
38.11,0.0,270.0,0.0,0.0,343.0,0.0,2948.0,100.0
38.01,0.0,272.0,0.0,0.0,292.0,0.0,2962.0,100.0
38.11,0.0,271.0,0.0,0.0,289.0,0.0,2961.0,100.0
38.11,0.0,269.0,0.0,0.0,290.0,0.0,2952.0,100.0
38.13,0.0,277.0,0.0,0.0,295.0,0.0,2963.0,100.0
38.11,0.0,86.0,0.0,0.0,291.0,0.0,2964.0,100.0
38.11,0.0,298.0,0.0,0.0,297.0,0.0,2965.0,100.0
38.09,0.0,267.0,0.0,0.0,295.0,0.0,2969.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,218.0,15.0
32.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
28.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,17.0,76.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,86.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,96.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2381.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2473.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2476.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2375.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2378.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2379.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2383.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,100.0
26.93,10.0,0.0,0.0,0.0,0.0,0.0,2406.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2421.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2434.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2447.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2444.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2444.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2446.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2449.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,2451.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2446.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2462.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2457.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2457.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2462.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,2456.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2470.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2462.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2467.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2467.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2462.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2468.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
