tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.35,0.0,629.0,0.0,0.0,0.0,0.0,1297.0,100.0
26.35,0.0,561.0,0.0,0.0,0.0,0.0,1300.0,100.0
26.35,0.0,631.0,0.0,0.0,0.0,0.0,1303.0,100.0
26.35,0.0,631.0,0.0,0.0,0.0,0.0,1305.0,100.0
26.35,0.0,634.0,0.0,0.0,0.0,0.0,1308.0,100.0
26.31,0.0,640.0,0.0,0.0,0.0,0.0,1302.0,100.0
26.41,0.0,631.0,0.0,0.0,0.0,0.0,1319.0,100.0
26.35,0.0,573.0,0.0,0.0,0.0,0.0,1322.0,100.0
26.35,0.0,646.0,0.0,0.0,0.0,0.0,1319.0,100.0
26.31,0.0,637.0,0.0,0.0,0.0,0.0,1318.0,100.0
26.35,0.0,634.0,0.0,0.0,0.0,0.0,1324.0,100.0
26.35,0.0,635.0,0.0,0.0,0.0,0.0,1316.0,100.0
26.31,0.0,645.0,0.0,0.0,0.0,0.0,1322.0,100.0
26.35,0.0,670.0,0.0,0.0,0.0,0.0,1255.0,100.0
26.31,0.0,560.0,0.0,0.0,0.0,0.0,1348.0,100.0
26.35,0.0,585.0,0.0,0.0,0.0,0.0,1363.0,100.0
26.35,0.0,592.0,0.0,0.0,0.0,0.0,1365.0,100.0
26.31,0.0,595.0,0.0,0.0,0.0,0.0,1379.0,100.0
26.31,0.0,604.0,0.0,0.0,0.0,0.0,1389.0,100.0
26.35,0.0,599.0,0.0,0.0,0.0,0.0,1398.0,100.0
26.29,0.0,613.0,0.0,0.0,0.0,0.0,1395.0,100.0
26.27,0.0,590.0,0.0,0.0,0.0,0.0,1412.0,100.0
26.23,0.0,594.0,0.0,0.0,0.0,0.0,1417.0,100.0
26.35,0.0,595.0,0.0,0.0,0.0,0.0,1435.0,100.0
26.29,0.0,591.0,0.0,0.0,0.0,0.0,1432.0,100.0
26.23,0.0,579.0,0.0,0.0,0.0,0.0,1438.0,100.0
26.29,0.0,586.0,0.0,0.0,0.0,0.0,1429.0,100.0
26.29,0.0,585.0,0.0,0.0,0.0,0.0,1440.0,100.0
26.27,0.0,565.0,0.0,0.0,0.0,0.0,1434.0,100.0
26.31,0.0,581.0,0.0,0.0,0.0,0.0,1447.0,100.0
26.35,0.0,582.0,0.0,0.0,0.0,0.0,1526.0,100.0
26.31,0.0,587.0,0.0,0.0,0.0,0.0,1537.0,100.0
26.27,0.0,588.0,0.0,0.0,0.0,0.0,1543.0,100.0
26.27,0.0,585.0,0.0,0.0,0.0,0.0,1552.0,100.0
26.27,0.0,586.0,0.0,0.0,0.0,0.0,1553.0,100.0
26.27,0.0,592.0,0.0,0.0,0.0,0.0,1561.0,100.0
26.23,0.0,595.0,0.0,0.0,0.0,0.0,1585.0,100.0
26.27,0.0,595.0,0.0,0.0,0.0,0.0,1584.0,100.0
26.21,0.0,599.0,0.0,0.0,0.0,0.0,1609.0,100.0
26.29,0.0,608.0,0.0,0.0,0.0,0.0,1588.0,100.0
26.23,0.0,582.0,0.0,0.0,0.0,0.0,1630.0,100.0
26.29,0.0,592.0,0.0,0.0,0.0,0.0,1657.0,100.0
26.27,0.0,555.0,0.0,0.0,0.0,0.0,1713.0,100.0
26.27,0.0,511.0,0.0,0.0,0.0,0.0,1769.0,100.0
26.29,0.0,534.0,0.0,0.0,0.0,0.0,1818.0,100.0
26.27,0.0,542.0,0.0,0.0,0.0,0.0,1821.0,100.0
26.27,0.0,547.0,0.0,0.0,0.0,0.0,1826.0,100.0
26.27,0.0,556.0,0.0,0.0,0.0,0.0,1841.0,100.0
26.23,0.0,548.0,0.0,0.0,0.0,0.0,1850.0,100.0
26.23,0.0,564.0,0.0,0.0,0.0,0.0,1873.0,100.0
26.23,0.0,562.0,0.0,0.0,0.0,0.0,1891.0,100.0
26.23,0.0,556.0,0.0,0.0,0.0,0.0,1900.0,100.0
26.27,0.0,561.0,0.0,0.0,0.0,0.0,1946.0,100.0
26.21,0.0,570.0,0.0,0.0,0.0,0.0,1959.0,100.0
26.23,0.0,575.0,0.0,0.0,0.0,0.0,1973.0,100.0
26.23,0.0,577.0,0.0,0.0,0.0,0.0,1993.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,373.0,17.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
28.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,1906.0,74.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,83.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,92.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2389.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,100.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,100.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,100.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
28.33,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,100.0
28.27,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2168.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,2185.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2211.0,100.0
28.23,0.0,0.0,0.0,0.0,0.0,432.0,2210.0,100.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,2205.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,100.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2219.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,100.0
28.17,0.0,0.0,0.0,0.0,0.0,0.0,2263.0,100.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,100.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,17.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.55,0.0,0.0,0.0,0.0,0.0,16.0,1030.0,83.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,1958.0,89.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,89.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,97.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,100.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,100.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,100.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,100.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2097.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2099.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2097.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2099.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2107.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2107.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2107.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
